tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ETHZema/status/1211705591464448001,2019-12-30T17:48:20.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) ከፋና ሞጋች ዝግጅት ጋር ያደረጉት ቆይታ ሙሉውን ዛሬ ምሽት ከ2:30 ጀምሮ በፋና ቴሌቭዥን ይከታተሉ። https://t.co/WwirZjUZLI,3,1,31,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1211294860742987776,2019-12-29T14:36:14.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ከፍተኛ አመራሮች ሞጣ ከተማ በመገኘት ባለፈው ሳምንት ጥቃት የደረሰባቸውን የእምነት ተቋማት እና የንግድ ቤቶች ጎበኙ።

#Ethiopia
https://t.co/fwO9ePqRXy https://t.co/pGLTil5dYG",3,0,23,0,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1211203975674056704,2019-12-29T08:35:05.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በምስራቅ እና ምዕራብ #ጎጃም እንዲሁም #ባሕርዳር ልዩ ዞን የሚገኙ ምርጫ ወረዳዎች የ #ሴቶች ጉዳይ ተጠሪዎች እና አባላት በባሕር ዳር ከተማ አዝዋ ሆቴል ሥልጠና እየተሠጠ ይገኛል።

https://t.co/X4m23vnN18 https://t.co/nOtfMGApmT",0,1,17,1,0,"ኢትዮጵያ,ኢዜማ,ጎጃም,ባሕርዳር,ሴቶች",
https://twitter.com/ETHZema/status/1211151111463329794,2019-12-29T05:05:01.000Z,"#ኢዜማ #ባሕርዳር #ኢትዮጵያ

https://t.co/g2qeIACvpy",3,1,10,0,0,"ኢዜማ,ባሕርዳር,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1210981104301281280,2019-12-28T17:49:28.000Z,ዛሬ 2:30 ይተላለፋል ተብሎ የነበረው ዝግጅት ወደሰኞ ምሽት መተላለፉን አውቀናል። ለፈጠረው የመረጃ ክፍተት ይቅርታ እንጠይቃለን። https://t.co/dDAhBxzbYS,2,0,21,0,0,,
https://twitter.com/ETHZema/status/1210971707592380416,2019-12-28T17:12:08.000Z,@abbasshash https://t.co/1dWnEL0omw,0,0,1,0,0,,abbasshash
https://twitter.com/ETHZema/status/1210951904945156096,2019-12-28T15:53:27.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) ከፋና ሞጋች ዝግጅት ጋር ያደረጉት ቆይታ ሙሉውን ዛሬ ምሽት ከ2:30 ጀምሮ በፋና ቴሌቭዥን ይከታተሉ። https://t.co/4Cj9rNkzh9,5,3,29,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1210893154192375808,2019-12-28T11:59:59.000Z,https://t.co/8moLmI87yn,1,0,14,0,0,,
https://twitter.com/ETHZema/status/1210893110714257409,2019-12-28T11:59:49.000Z,#ኢዜማ #አዲስአበባ #ኢትዮጵያ https://t.co/GzlDIFfyt7,6,3,49,1,0,"ኢዜማ,አዲስአበባ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1210849893235019776,2019-12-28T09:08:05.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ፕሮግራም እና ፖሊሲዎች ላይ ከአካል ጉዳተኞች ጋር የውይይት ወርክሾፕ እያካሄደ ይገኛል።

#Ethiopia
https://t.co/SSZAITaSMF https://t.co/kgPX7VeiNZ",4,1,28,0,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1210826515492900864,2019-12-28T07:35:12.000Z,#ኢዜማ #ባሕርዳር #ኢትዮጵያ https://t.co/wXWW1DUJli,1,0,25,1,0,"ኢዜማ,ባሕርዳር,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1210788505267265537,2019-12-28T05:04:09.000Z,"#አዲስአበባ
የዛሬ ከ8:00 ሰዓት ጀምሮ ሜክሲኮ አደባባይ በሚገኘው የመብራት ኃይል አዳራሽ ብቅ ካሉ፦

#ዴሞክራሲ፣ 
ራስን በራስ ማስተዳደር፣ 
አዲስ አበባ ያሉባት የ #ኢኮኖሚ፣ #ማኅበራዊ እና #ፖለቲካዊ ችግሮች እና መፍትሄዎቻቸው እንወያያለን

#ኢዜማ https://t.co/jIMJ1hIv1B",9,0,36,0,0,"አዲስአበባ,ዴሞክራሲ,ኢኮኖሚ,ማኅበራዊ,ፖለቲካዊ,ኢዜማ",
https://twitter.com/ETHZema/status/1210590082408665090,2019-12-27T15:55:41.000Z,#ኢዜማ #ባሕርዳር #ኢትዮጵያ https://t.co/ffjcic3p74,3,2,35,0,0,"ኢዜማ,ባሕርዳር,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1210485223093395456,2019-12-27T08:59:01.000Z,"የኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (ኢዜማ) ዓለም አቀፍ ድጋፍ ማኅበር የ #ደቡብሱዳን ቻፕተር በቅርቡ ይመሠረታል። 

ኢዜማን ማገዝ የምትፈልጉ በደቡብ ሱዳን #ጁባ የምትኖሩ ኢትዮጵያዊያን የጁባን አደራጆች
Ezema.juba@gmail.com
+211 911 742 011
ያግኙ።",1,0,16,0,0,"ደቡብሱዳን,ጁባ",
https://twitter.com/ETHZema/status/1210450500132450305,2019-12-27T06:41:02.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ነገ ቅዳሜ ታኅሳስ 18 ቀን 2012 ዓ·ም ከቀኑ 8:00 ሰዓት ጀምሮ የአዲስ አበባን ሕዝብ ሜክሲኮ አደባባይ ዝቅ ብሎ በሚገኘው የመብራት ኃይል አዳራሽ ያወያያል።

ኢዜማን ይጠይቁ፣ ይወያዩ! https://t.co/s5T2CPPzt8",10,1,29,1,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1210205532172279810,2019-12-26T14:27:38.000Z,"#ኢዜማ #ኢትዮጵያ

#Ethiopia
https://t.co/1SuLon9xMl",1,0,9,1,0,"ኢዜማ,ኢትዮጵያ,Ethiopia",
https://twitter.com/ETHZema/status/1210196167419682816,2019-12-26T13:50:25.000Z,"ብዝሃነትን ባከበረ ዜግነትን መሠረት ባደረገ ፖለቲካ ኢትዮጵያን እናሻግር!

የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በ #ባሕርዳር ከተማ ታላቅ ሕዝባዊ ስብሰባ አዘጋጅቷል።

ቅዳሜ ታኅሳስ 18 ቀን 2012 ዓ·ም በሙሉዓለም አዳራሽ ከጠዋቱ 2:30 ጀምሮ። https://t.co/mDZRCqIrUf",8,4,45,2,0,"ኢትዮጵያ,ኢዜማ,ባሕርዳር",
https://twitter.com/ETHZema/status/1210074664195837953,2019-12-26T05:47:36.000Z,"ኢዜማ በአዲስ አበባ! 

የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) 

ቅዳሜ ታኅሳስ 18 ቀን 2012 ዓ·ም

ከቀኑ 8:00 ሰዓት ጀምሮ

ሜክሲኮ አደባባይ ዝቅ ብሎ የሚገኘው መብራት ኃይል አዳራሽ

የኢዜማ ፕሮግራም ለአዲስ አበባ ነዋሪዎች ምን ይዟል?

ይጠይቁ! https://t.co/iDXf8zBEK0",10,3,56,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1209539805266272258,2019-12-24T18:22:16.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ዜጎች (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) ከፋና ሞጋች ዝግጅት ጋር ቆይታ አድርገዋል። ሙሉ ዝግጅቱን በቅርብ ቀን ይጠብቁ።

#Ethiopia
https://t.co/6pMwFD4JYZ",5,0,33,0,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1208741698710462464,2019-12-22T13:30:52.000Z,ለ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ሴት አባላት በአመራር እና የሕይወት ክህሎት እንዲሁም በሥርዓተ ፆታ እኩልነት ዙሪያ በብሔራዊ ሴቶች ጉዳይ ተጠሪ አዘጋጅነት ሥልጠና እየተሰጠ ይገኛል። https://t.co/sbgrNnsWOr,5,2,30,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1208694317411291136,2019-12-22T10:22:36.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በአዲስ አበባ ምርጫ ወረዳ 2/14፣ 26/27 እና 20 የተሳኩ ሕዝባዊ ውይይቶች አድርጓል። https://t.co/QtKSSRdubB,2,2,28,0,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1208414337267838977,2019-12-21T15:50:03.000Z,"ትላንት በሞጣ ከተማ በእምነት ተቋማት ላይ በደረሰው ጥቃት የኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (ኢዜማ) የተሰማውን ጥልቅ ሀዘን ይገልፃል።

https://t.co/5aDh3zrkGz",7,5,46,3,0,,
https://twitter.com/ETHZema/status/1208096309665812480,2019-12-20T18:46:20.000Z,"ምርጫ ወረዳ 26/27 (#ቃሊቲ አካባቢ፣ #ማሠልጠኛ፣ #ቱሉዲምቱ ኮንዶሚኒየም፣ #ገላን ኮንዶሚኒየም፣ #አቃቂ አካባቢ፣ #ወርቁ ሰፈር፣ #ገብርኤል እና #ማረሚያ አካባቢ፣ #ቶታል፣ #ደራርቱ፣ #ማርያም ሰፈር፣ #ቅሊንጦ)

በአቃቂ ቃሊቲ ወረዳ 8 ወጣቶች ማዕከል! https://t.co/L5avuAn15c",2,0,13,0,0,"ቃሊቲ,ማሠልጠኛ,ቱሉዲምቱ,ገላን,አቃቂ,ወርቁ,ገብርኤል,ማረሚያ,ቶታል,ደራርቱ,ማርያም,ቅሊንጦ",
https://twitter.com/ETHZema/status/1208093109558685697,2019-12-20T18:33:37.000Z,"ምርጫ ወረዳ 20 የሚትገኙ አባላት፣ ደጋፊዎች እና ስለኢዜማ ማወቅ እንዲሁም መጠየቅ የምትፈልጉ የምርጫ ወረዳው ነዋሪዎች (#ቄራ፣ #ጎፋማዞሪያ፣ #ጎፋኮንዶሚኒየም፣ #ጎተራኮንዶሚኒየም፣ #ቡልጋሪያማዞሪያ አካባቢ)
ከጠዋቱ 2:30 ጀምሮ በ42 ቀበሌ አዳራሽ። https://t.co/lKvI9V6R61",2,1,11,0,0,"ቄራ,ጎፋማዞሪያ,ጎፋኮንዶሚኒየም,ጎተራኮንዶሚኒየም,ቡልጋሪያማዞሪያ",
https://twitter.com/ETHZema/status/1208080113578971136,2019-12-20T17:41:58.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በመጪው እሁድ ታኅሳስ 12 ቀን 2012 ዓ·ም በአዲስ አበባ ከተማ በሦስት ምርጫ ወረዳዎች አባላትን፣ ደጋፊዎችን እና የአካባቢውን ነዋሪዎች ያወያያል።
#Ethiopia
https://t.co/ifKHFRcBX0 https://t.co/tIFWNCVBOy",4,3,26,1,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1207806416268021760,2019-12-19T23:34:24.000Z,"የገቢ ማሰባሰቢያ የእራት መርሃ ግብር ተካሄደ

«ምርጫው የሚካሄድ ከሆነ አማራጭ መኖር አለበት ብለን ዝግጅት ጀምረናል» የሺዋስ አሰፋ 

አጽንዖት - ከውጭ ድጋፍ ማግኘት መልካም ነው፤ ክትትሉ ግን ይጠንክር

#Ezema #Ethiopia
https://t.co/lC5WOevaCn",2,0,24,0,0,"Ezema,Ethiopia",
https://twitter.com/ETHZema/status/1207735715712454661,2019-12-19T18:53:27.000Z,@Kaleab85112878 https://t.co/zXJ8slhoof,1,0,1,0,0,,Kaleab85112878
https://twitter.com/ETHZema/status/1207675795113730051,2019-12-19T14:55:21.000Z,"Siyaasa addaa addummaa kabajeen biyaa keenya ya ceesifnu!

ብዝሃነት ባከበረ የዜግነት ፖለቲካ ሀገርን እናሻግር!

#Ethiopia #Ezema https://t.co/126bXBjmIh",8,8,55,3,0,"Ethiopia,Ezema",
https://twitter.com/ETHZema/status/1206937747207991297,2019-12-17T14:02:37.000Z,"«የ #ኢዜማ ዓላማ መንግሥት መሆን እንጂ ከብልጽግና ጋር መዋሃድ አይደለም።»

https://t.co/L6dCYNSuWd",7,6,23,0,0,ኢዜማ,
https://twitter.com/ETHZema/status/1206633352440295426,2019-12-16T17:53:04.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) በፓርቲው የምርጫ ዝግጅት እና ተያያዥ ጉዳዮች ላይ ከኢትዮጵያ ቴሌቭዥን ጋር ቆይታ አድርገዋል።

https://t.co/atmKjK6ZGh",3,0,30,1,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1206511161694441473,2019-12-16T09:47:31.000Z,"RT @shegerfm: ታህሳስ 6፣2012

የኢትዮጵያ ዜጎች ለማህበራዊ ፍትህ ፓርቲ (#ኢዜማ) @ETHZema  ለመጀመሪያ ጊዜ ያካሄድኩት የገቢ ማሰባሰቢያ ዝግጅቴ የተሳካ ነበር አለ፡፡ 

የኔነህ ሲሳይ

#ShegerWer…",4,0,0,0,0,ኢዜማ,"shegerfm,ETHZema"
https://twitter.com/ETHZema/status/1206508922330324998,2019-12-16T09:38:37.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የገቢ ማሰባሰቢያ ደማቅ ምሽት! https://t.co/oxjlf4hdGS,11,5,64,3,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1206433910281900033,2019-12-16T04:40:33.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ ብርሃኑ ነጋ (ፕሮፌሰር) ፓርቲው ባዘጋጀው የገቢ ማሰባሰቢያ የእራት ዝግጅት ላይ ያደረጉት ንግግር። https://t.co/J7oMmmHadq,10,3,38,2,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1205701618450255874,2019-12-14T04:10:41.000Z,"መጭው ምርጫ “የህዝብ ወኪል በትክክል ማን እንደሆነ የሚያሳውቅ ይሆናል” ሲል የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) አስታውቋል።

#Ethiopia 
https://t.co/FM1u5MNqKZ",6,1,27,1,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1205445565208842240,2019-12-13T11:13:13.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የገቢ እና ሀብት ማሰባሰብ ግብረ ኃይል የፊታችን እሁድ ታኅሳስ 05 ቀን 2012 ዓ.ም የሚያካሄደውን የገቢ ማሰባሰቢያ የእራት ግብዣ በማስመልከት ዛሬ ታኅሳስ 03 ጋዜጣዊ መግለጫ ሰጠ።
https://t.co/8OOMl6eZCC https://t.co/wi4HhNd0yq",5,0,27,1,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1204840703647502336,2019-12-11T19:09:43.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የ #ዳላስ ድጋፍ ማኅበር የገቢ ማሰባሰቢያ እራት ግብዣ ላይ ከፍለው መግባት የማይችሉ 15 ተማሪዎች መታደም የሚችሉበት ትኬት ገዝቶ አበረከተ።

https://t.co/8ETpRfhJqh
#Ethiopia https://t.co/lD7D2hxEWP",4,2,36,0,0,"ኢትዮጵያ,ኢዜማ,ዳላስ,Ethiopia",
https://twitter.com/ETHZema/status/1204042383526113282,2019-12-09T14:17:28.000Z,"#አዲስአበባ 

«…[ጉዳያችን] በአዲስ አበባ ከተማ እንደዜጎች ከተማውን የሚያስተዳድሩን እኛ እራሳችን የመረጥናቸው ሰዎች ይኑረን ነው።»

ብርሃኑ ነጋ
የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ
#Ethiopia https://t.co/y24IRWuQ68",34,25,238,26,0,"አዲስአበባ,ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1203962403995758592,2019-12-09T08:59:40.000Z,RT @BeteBerhanu: #Ezema #SocialJustice #Ethiopia https://t.co/4viqzQhYnD,1,0,0,0,0,"Ezema,SocialJustice,Ethiopia",BeteBerhanu
https://twitter.com/ETHZema/status/1203928526157692928,2019-12-09T06:45:03.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የ #ባሕርዳር ምርጫ ወረዳ አባላት የአካባቢውን ማኅበረሰብ በማስተባበር እሁድ ኅዳር 28 ቀን 2012 ዓ·ም የተሳካ የደም ልገሳ መርሃ ግብር አካሂደዋል።
#Ethiopia https://t.co/rnQZnVRoih",4,1,28,1,0,"ኢትዮጵያ,ኢዜማ,ባሕርዳር,Ethiopia",
https://twitter.com/ETHZema/status/1203917930079178753,2019-12-09T06:02:56.000Z,"ለድምጽ ጥራት መጓደል ይቅርታ እንጠይቃለን። ዘገባውን ይህንን መስፈንጠሪያ በመጠቀም ማየት ይቻላል።

https://t.co/bdaXRdyhaU",1,0,2,0,0,,
https://twitter.com/ETHZema/status/1203907161304260608,2019-12-09T05:20:09.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የ #ባሕርዳር ምርጫ ወረዳ አባላት የአካባቢውን ማኅበረሰብ በማስተባበር እሁድ ኅዳር 28 ቀን 2012 ዓ·ም የተሳካ የደም ልገሳ መርሃ ግብር አካሂደዋል።
#Ethiopia https://t.co/wYqcsTRYF2",8,3,37,1,0,"ኢትዮጵያ,ኢዜማ,ባሕርዳር,Ethiopia",
https://twitter.com/ETHZema/status/1203236022143852546,2019-12-07T08:53:17.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ምክትል መሪ አንዱዓለም አራጌ ከኢሳት በዚህ ሳምንት ዝግጅት ጋር ቆይታ አድርገዋል።

#Ethiopia
https://t.co/Idajh2qVeX",2,0,11,0,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1203220480343334912,2019-12-07T07:51:31.000Z,#ኢዜማ #ኢትዮጵያ https://t.co/IgWd0We2bj,7,0,31,2,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1202965548818194432,2019-12-06T14:58:31.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በ #ጋምቤላ ከተማ ኅዳር 27 ቀን 2012 ዓ.ም ሕዝባዊ ውይይት ያደርጋል፡፡

#Ethiopia
https://t.co/grxEYMivl9 https://t.co/qczNgD8QUW",3,1,25,0,0,"ኢትዮጵያ,ኢዜማ,ጋምቤላ,Ethiopia",
https://twitter.com/ETHZema/status/1202962940615372802,2019-12-06T14:48:09.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) በባሕር ዳር ከተማ ኅዳር 28 ቀን 2012 ዓ.ም ከ200 በላይ አባላት እና ደጋፊዎችን በማስተባበር “ደም ለማኅበራዊ ፍትሕ ሲውል” በሚል መሪ ቃል የደም ልገሳ ያደርጋል።

#Ethiopia
https://t.co/7SDzmGKcKN https://t.co/t7VvZSxl5E",6,1,31,1,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1202196551445229568,2019-12-04T12:02:48.000Z,"ልዩ የአብሮነት ምሽት ከ #ኢዜማ ጋር!

ታህሳስ 5 ቀን 2012 ዓ·ም ከምሽቱ 12 ሰዓት

በኢንተርኮንቲነታል ሆቴል፣ አዲስ አበባ

#ኢትዮጵያ https://t.co/DQY3Ei3CkN",7,9,53,2,0,"ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1201744180671926272,2019-12-03T06:05:14.000Z,"«ዴሞክራሲያዊ ሥርዓት መሠረት እንዲይዝ ከፈለግን 2፣ 3 ጠንካራ ፓርቲዎች መኖር አለባቸው ብለን እናምናለን።»

ብርሃኑ ነጋ 
የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) መሪ https://t.co/wfAQs9D3Xv",27,15,188,5,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1200047905723301890,2019-11-28T13:44:51.000Z,"የ #አዲስአበባ 133ኛ ዓመት የምሥረታ በዓልን  አስመልክቶ የተዘጋጀ የፓናል ውይይት በጣይቱ ሆቴል፣ አዲስ አበባ።

ነገ አርብ ኅዳር 19 ቀን 2012 ዓ·ም 
ከቀኑ 7:00 ሰዓት ጀምሮ https://t.co/eBk9PztsEI",12,4,93,4,0,አዲስአበባ,
https://twitter.com/ETHZema/status/1199945157816279042,2019-11-28T06:56:34.000Z,"ግብር እና ማኅበራዊ ፍትህ

የዜጎች መድረክ ቁጥር 20

https://t.co/BCC7q8hyrW",2,0,19,1,0,,
https://twitter.com/ETHZema/status/1199563814292873216,2019-11-27T05:41:14.000Z,#ፌደራሊዝም #ኢዜማ #ኢትዮጵያ https://t.co/ie2mx5r0ST,41,28,251,35,0,"ፌደራሊዝም,ኢዜማ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1199021571010117633,2019-11-25T17:46:33.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ከ312 ምርጫ ወረዳዎች የመጡ አባላት መሥራች ጉባዔ አካሂደው የመሠረቱት ሀገር አቀፍ የፖለቲካ ፓርቲ ነው።

የምርጫ ወረዳዎቹ የት ይገኛሉ በከፊል

#Ethiopia

https://t.co/H2HUNCKyy7",13,1,52,3,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1198983108508487687,2019-11-25T15:13:43.000Z,"#Ethiopia 
https://t.co/H2HUNCKyy7",0,0,6,0,0,Ethiopia,
https://twitter.com/ETHZema/status/1198613644201930753,2019-11-24T14:45:36.000Z,የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ከአዲስ አበባ ምርጫ ወረዳ 1/9፣ 8 እንዲሁም 10 አካባቢ አባላት፣ ደጋፊዎች እና ነዋሪዎች ጋር ዛሬ ኅዳር 14 ቀን 2012 ዓ·ም የተሳካ ውይይት አደረገ። https://t.co/Vi1AVkqSo6,11,3,59,1,0,"ኢትዮጵያ,ኢዜማ",
https://twitter.com/ETHZema/status/1198287398746173443,2019-11-23T17:09:13.000Z,የ #ኢዜማ ሊቀመንበር የሺዋስ አሰፋ የምርጫ ወረዳቸው የሆነው ምርጫ ወረዳ 28 ነገ ለሚያደርገው ሕዝባዊ ስብሰባ በአካባቢው ያደረገው ቅስቀሳ ላይ ተሳትፈዋል። https://t.co/H3LWoGIq5u https://t.co/qbf5XuUnTO,5,2,38,0,0,ኢዜማ,
https://twitter.com/ETHZema/status/1198282709841465344,2019-11-23T16:50:35.000Z,"RT @asmamawbaye: @ETHZema I was taking the notes of the crucial infornation presented by professor Birhanu, I am proud being one of the par…",1,0,0,0,0,,"asmamawbaye,ETHZema"
https://twitter.com/ETHZema/status/1198223015445704704,2019-11-23T12:53:23.000Z,#ኢዜማ #አዲስአበባ #ኢትዮጵያ https://t.co/r2vdGqTBF2,2,0,18,2,0,"ኢዜማ,አዲስአበባ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1198216213836505088,2019-11-23T12:26:21.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ዛሬ ኅዳር 13 ቀን 2012 ዓ·ም የኢዜማ ፕሮግራሞችና የሲቪክ (የሙያ) ማኅበራት ሚና በሚል ርዕስ ከተለያዩ የሙያ ማኅበራት አመራሮች እና አባላት እንዲሁም ከመምህራን ጋር ውይይት አደረገ።

#Ethiopia https://t.co/vdlwrEw196",8,3,60,2,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1197956861506576384,2019-11-22T19:15:47.000Z,"#ኢዜማ #አንዱዓለም!
#Ethiopia https://t.co/2ibxEKd6vQ",10,0,60,3,0,"ኢዜማ,አንዱዓለም,Ethiopia",
https://twitter.com/ETHZema/status/1197871445713575938,2019-11-22T13:36:22.000Z,#ኢዜማ #አዲስአበባ #ኢትዮጵያ https://t.co/nOU7tMFqFH,6,0,26,2,0,"ኢዜማ,አዲስአበባ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1197871305296617472,2019-11-22T13:35:49.000Z,#ኢዜማ #አዲስአበባ #ኢትዮጵያ https://t.co/hEHNg8C4Ry,7,0,21,0,0,"ኢዜማ,አዲስአበባ,ኢትዮጵያ",
https://twitter.com/ETHZema/status/1197871135515385857,2019-11-22T13:35:08.000Z,"#ኢዜማ #ሚዛንአማን #ኢትዮጵያ

#Ethiopia https://t.co/4XeG0hvakS",2,1,11,0,0,"ኢዜማ,ሚዛንአማን,ኢትዮጵያ,Ethiopia",
https://twitter.com/ETHZema/status/1197564256411095041,2019-11-21T17:15:43.000Z,"የ #ኢትዮጵያ ዜጎች ለማህበራዊ ፍትህ (#ኢዜማ) ከፍተኛ አመራሮች በኢትዮጵያ ይፋዊ የሥራ ጉብኝት በማደረግ ላይ ከሚገኙት የጀርመን ፓርላማ ምክትል ፕሬዝዳንት ቶማስ ኦፐርማን ጋር ዛሬ ኅዳር 11 ቀን 2012 ዓ·ም ውይይት አድረጉ፡፡ 

#Ethiopia https://t.co/iJ2pAMEGNQ",8,1,75,0,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1197158184663887872,2019-11-20T14:22:08.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) የሙያ ማኅበራት ኮሚቴ አዲስ አበባ ውስጥ ከሚገኙ የሙያ ማኅበራት ጋር የውይይት መድረክ አዘጋጅቷል። 

#Ethiopia https://t.co/MwJXetNrwe",15,0,44,2,0,"ኢትዮጵያ,ኢዜማ,Ethiopia",
https://twitter.com/ETHZema/status/1196375568129961984,2019-11-18T10:32:17.000Z,"የ #ኢትዮጵያ ዜጎች ለማኅበራዊ ፍትህ (#ኢዜማ) ሊቀመንበር የሺዋስ አሰፋ የኢዜማ #ባሕርዳር ምርጫ ወረዳ ጽሕፈት ቤትን ጎበኙ።
#Ethiopia
https://t.co/FOZWM0VT9W https://t.co/ZwBOxStMT7",4,1,42,0,0,"ኢትዮጵያ,ኢዜማ,ባሕርዳር,Ethiopia",
https://twitter.com/ETHZema/status/1196151792939257858,2019-11-17T19:43:05.000Z,"@Officially_Abel @coldplague Selam Abel, 

Thank you for your interest. We have two events planned for next weekend in Addis Abeba. The one on the morning of Sunday November 24th will be open for the public. Please follow our page for update on details.",0,1,4,0,0,,"Officially_Abel,coldplague"
