tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/GPEthiopia/status/1365672059406229505,2021-02-27T14:36:06.000Z,"Thank you @AAA_Amhara! 

https://t.co/zPJFxybcgp https://t.co/dCJlwjVJUh",6,0,5,0,0,,AAA_Amhara
https://twitter.com/GPEthiopia/status/1365525288965169157,2021-02-27T04:52:53.000Z,"@AmnestyEARO @UNHumanRights @minorityrightsgroup @hrw @BronwynBruton @un @amnesty @nytimes 

 #StopAmharaGenocide
#GenocideAgainstAmharas #R2PEthiopia",10,0,7,0,0,"StopAmharaGenocide,GenocideAgainstAmharas,R2PEthiopia","AmnestyEARO,UNHumanRights,hrw,BronwynBruton,UN,amnesty,nytimes"
https://twitter.com/GPEthiopia/status/1365524916062220291,2021-02-27T04:51:24.000Z,"willing to stop the killings or denounce these heinous atrocities.  We ask the UN security to get involved and send peace keeping troops to Wollega, Oromia region and protect #Amhara/s from being massacred daily under the watch of @shimelisabdissa and @abiyahmedali.",11,1,9,0,0,Amhara,AbiyAhmedAli
https://twitter.com/GPEthiopia/status/1365524333028798466,2021-02-27T04:49:05.000Z,"and children, and taking them hostage into undisclosed locations, and murdering and slaughtering them with knives, saws, blades, and guns. 

The situation in Wollega, Oromia region has become exceedingly deteriorating and out of control, and there is no government entity that’s",7,1,6,0,0,,
https://twitter.com/GPEthiopia/status/1365524178573484047,2021-02-27T04:48:29.000Z,"were killed.  

Residents who were interviewed from East #Wollega said that the massacre of ethnic #Amhara/s by #OLF militia hasn't stopped, and they testified that the OLF militia are working with the regional government officials to round up the local Amhara farmers, women",6,2,5,0,0,"Wollega,Amhara,OLF",
https://twitter.com/GPEthiopia/status/1365524077335568386,2021-02-27T04:48:04.000Z,"#GPE_AtrocityReport: February 25,2021, East #Wollega, Oromia, Ethiopia
Continued #AmharaGenocide in East Wollega

We are continuing to hear that #OLF militia have yet again opened fire on ethnic #Amhara/s in East Wollega in the morning of February 25, where more than 19 #Amhara/s",41,4,43,10,0,"GPE_AtrocityReport,Wollega,AmharaGenocide,OLF,Amhara,Amhara",
https://twitter.com/GPEthiopia/status/1365331316422545408,2021-02-26T16:02:07.000Z,RT @AmharaHRGW: JUSTICE FOR #Maikadra massacre committed by the #TPLF and  #Tigray Youth group called #Samri  who currently  flee  to Sudan…,127,0,0,0,0,"Maikadra,TPLF,Tigray,Samri",AmharaHRGW
https://twitter.com/GPEthiopia/status/1365179738138963973,2021-02-26T05:59:48.000Z,https://t.co/WOjdcJ9oNZ https://t.co/slgWRUo4Fw,12,0,18,0,0,,
https://twitter.com/GPEthiopia/status/1365176377612201984,2021-02-26T05:46:26.000Z,"🚨🚨🚨🚨
Families in #Maikadra see in horror as their killers congregate in Sudan to come back and attack them again! Let's cry #Justice4Maikadra

Campaign starts tomorrow 02.26.2021. Do not disappoint them! You are all they have! "" https://t.co/HGKNxvwb7f https://t.co/fXqaXWxTkS",12,0,11,2,0,"Maikadra,Justice4Maikadra",
https://twitter.com/GPEthiopia/status/1365176101975199744,2021-02-26T05:45:21.000Z,"In #Wollega and #Metekel, #Amharas/s have no guarantee for their lives! They are waiting to die! They are targeted! Let's be a voice to them! They need protection #Protection4Amharas in #Wellega &amp; #Metekel. https://t.co/057WwJx2Fd",7,0,25,3,0,"Wollega,Metekel,Amharas,Protection4Amharas,Wellega,Metekel",
https://twitter.com/GPEthiopia/status/1365175350548783104,2021-02-26T05:42:21.000Z,RT @AmharaHRGW: CALL TO ACTION TO #stopAmharaGenocide in #WollegaOromo  and #Metekel  The massacre is in everyday bases and  @Un @Amnesty @…,172,0,0,0,0,"stopAmharaGenocide,WollegaOromo,Metekel","AmharaHRGW,UN,amnesty"
https://twitter.com/GPEthiopia/status/1365165400355340288,2021-02-26T05:02:49.000Z,"The International Criminal Court should take this case seriously and bring the perpetrators to justice! 

Below the video shows the burial proceedings of over 700 #Amharas murdered by #TPLF in November 2020. @AmnestyEARO (E/E) https://t.co/LqAB04mTjr",57,2,37,2,0,"Amharas,TPLF",AmnestyEARO
https://twitter.com/GPEthiopia/status/1365164647989399553,2021-02-26T04:59:50.000Z,"@Amnesty International need to ensure the protection of its witnesses! It has now reported on two war crimes in Ethiopia since the conflict in the north begun, one in #Maikadra and another in #Axum . It should submit its findings at the UNHRC. (1/E) https://t.co/WcdrDpwlVZ",20,3,19,7,0,"Maikadra,Axum",amnesty
https://twitter.com/GPEthiopia/status/1365144730712100865,2021-02-26T03:40:41.000Z,"Horo Gudru, #Wollega Zone, Jarde Jarte Kebelle
#OLF militia, overnight, set the homes of 7 ethnic #Amhara/s on fire. The whereabouts of the residents are unknown, and sources suspect they might have perished in the fire as they were asleep when the fire started. (E/E)",8,2,10,0,0,"Wollega,OLF,Amhara",
https://twitter.com/GPEthiopia/status/1365144550163931137,2021-02-26T03:39:58.000Z,"reported that Oromia Liyu Force has been unwilling to prevent the attacks. 

Ahwayoo area:
3 ethnic #Amhara/s were brutally slaughtered by the same #OLF militia, while 7 ethnic #Amharas were kidnapped. (2/E)",9,1,12,0,0,"Amhara,OLF,Amharas",
https://twitter.com/GPEthiopia/status/1365144427577008131,2021-02-26T03:39:29.000Z,"#GPE_AtrocityReport: February 25, 2021 #Keeruhm Woreda, East #Wollega 

 Shibina Choobee area: 

8 ethnic #Amhara/s were brutally slaughtered in the early hours, along with houses of 16 ethnic #Amhara/s that were set on fire by #OLF militia. Sources from the area have (1/E)",18,2,23,3,0,"GPE_AtrocityReport,Keeruhm,Wollega,Amhara,Amhara,OLF",
https://twitter.com/GPEthiopia/status/1365142251098107904,2021-02-26T03:30:50.000Z,"3)Abba Nega Ashager
4)Abeje Muluneh
5)Mrs. Addise 
6) Mr. Mebratu Gemechu 

@AmnestyEARO @UNHumanRights @MinorityRights @hrw @BronwynBruton @TLHumanRights @laetitiabader #R2PEthiopia #Ethiopian #Oromo #AmharaGenocide",3,0,3,0,0,"R2PEthiopia,Ethiopian,Oromo,AmharaGenocide","AmnestyEARO,UNHumanRights,MinorityRights,hrw,BronwynBruton,TLHumanRights,LaetitiaBader"
https://twitter.com/GPEthiopia/status/1365141224546463746,2021-02-26T03:26:45.000Z,"In Village 3, Mr. Getnet was slaughtered by #OLF militia. 

February 14, 2021 Limuh Woreda, Argunbi Kebelle, East #Wollega 
5 ethnic #Amhara/s were killed by #OLF militia, along with an ethnic #Gumuz that was with the victims. 
1)Abdu Arage
2)Priest Nigus Debas",3,1,8,0,0,"OLF,Wollega,Amhara,OLF,Gumuz",
https://twitter.com/GPEthiopia/status/1365141011874205699,2021-02-26T03:25:54.000Z,"#GPE_AtrocityReport: February 8,2021, #Wollega in Village 2, a family was killed by #OLF militia, for no reason other than being ethnic #Amhara. Their names are as follows. 
1)Temme Bayle
2)Abraw Bayle
3)Mitiku Gette
4)Four year old daughter Mittu Mitiku",18,3,16,2,0,"GPE_AtrocityReport,Wollega,OLF,Amhara",
https://twitter.com/GPEthiopia/status/1364707024613728256,2021-02-24T22:41:24.000Z,"RT @AmharaPAC: 1/ When #Amhara|s in Maryland reached out to @SenatorCardin about the massacres in #Metekel #MaiKadra and #Oromia, he was qu…",39,0,0,0,0,"Amhara,Metekel,MaiKadra,Oromia","AmharaPAC,SenatorCardin"
https://twitter.com/GPEthiopia/status/1363285126096986118,2021-02-21T00:31:17.000Z,#GPE Demands Accountability! #GPE_HIGHALERT #StopAmharaGenocide #IDP #Metekel #Ethiopia @un @hrw @MinorityRights @EthioHRC @hrcoethio https://t.co/mdjww8HmNr,14,0,13,2,0,"GPE,GPE_HIGHALERT,StopAmharaGenocide,IDP,Metekel,Ethiopia","UN,hrw,MinorityRights,EthioHRC,hrcoethio"
https://twitter.com/GPEthiopia/status/1362243686361231360,2021-02-18T03:32:58.000Z,"residents of Addis Ababa ahead of election. (E/E)
#TargetedDisplacement  #GenocideAgainstAmharas #R2PEthiopia #StopAmharaGenocide #IDP #Tigray #Ethiopia @MinorityRights @hrw @LaetitiaBader @KenRoth #StopAmharaGenocide @JP4Ethiopia @PMEthiopia @UN @GenocideWatch1  @TLHumanRights",7,0,11,0,0,"TargetedDisplacement,GenocideAgainstAmharas,R2PEthiopia,StopAmharaGenocide,IDP,Tigray,Ethiopia,StopAmharaGenocide","MinorityRights,hrw,LaetitiaBader,KenRoth,JP4Ethiopia,PMEthiopia,UN,GenocideWatch1,TLHumanRights"
https://twitter.com/GPEthiopia/status/1362242766164533248,2021-02-18T03:29:19.000Z,"any incidence of targeted attacks. GPE has received evidence that the ruling party is working to change the ethnic composition of the city through gerrymandering (a new sub-city has already been constituted), displacements, and marginalization of the majority of non-Oromo (7/E)",7,1,12,0,0,,
https://twitter.com/GPEthiopia/status/1362242650707877891,2021-02-18T03:28:51.000Z,"#Oromo Prosperity Party officials to win seats in Addis Ababa.

We would like to urge all ethnic #Amhara #Guraghe #Gamo citizens to report any incidences of profiling based on language or ethnic background to any news agency as soon as the incident takes place, to prevent (6/E)",9,1,11,0,0,"Oromo,Amhara,Guraghe,Gamo",
https://twitter.com/GPEthiopia/status/1362242482541457408,2021-02-18T03:28:11.000Z,"for June 2021, we have reason to believe that this is was a deliberate policy to alter or engineer the demographic makeup of the capital city by unelected Deputy Mayor (acting with a power of a full capacity Mayor) Adanech Abiebie (@AdanechAbiebie) and other (5/E)",7,1,9,0,0,,AdanechAbiebie
https://twitter.com/GPEthiopia/status/1362242320758808576,2021-02-18T03:27:33.000Z,"their ethnicity, especially since the area is almost exclusively known for its #Amhara residents. The residents have also said they have been living here for almost 30 years, and the displaced included infants as young as 3 months to the elderly. 

With elections scheduled (4/E)",7,1,9,0,0,Amhara,
https://twitter.com/GPEthiopia/status/1362242113224597510,2021-02-18T03:26:43.000Z,"to bulldoze the homes of thousands of ethnic #Amharas after giving them only a day’s notice. Residents' mobile phones were confiscated, and they were prohibited from taking photographs/videos. 

Residents have expressed that they felt they were particularly targeted for  (3/E)",7,1,9,0,0,Amharas,
https://twitter.com/GPEthiopia/status/1362241931380543489,2021-02-18T03:26:00.000Z,"disclose their ethnic backgrounds or their mother tongue, if they keep firearms or not, and other personal belongings they might have at home including gold and jewelry, a few days prior. 
Then at 6:00 AM (local time) yesterday, city representatives came with armed policemen(2/E)",7,2,10,0,0,,
https://twitter.com/GPEthiopia/status/1362241561010995200,2021-02-18T03:24:32.000Z,"#GPE_HIGHALERT:
#GPE Demands Accountability. 

On February 16, 2021, thousands of ethnic #Amharas were forcibly displaced from their homes in the area known as “Bole homes” in Bole Sub city, Addis Ababa, #Ethiopia. Residents of the area were reportedly audited and asked to (1/E)",42,1,46,14,0,"GPE_HIGHALERT,GPE,Amharas,Ethiopia",
https://twitter.com/GPEthiopia/status/1361871082290995200,2021-02-17T02:52:23.000Z,"Children of Mr. Shibabaw Mekonen, who was killed by #OLF rebels on February 15, 2021 because he is of the #Amhara ethnicity in #Bulen Woreda, #Metekel Zone in #Ethiopia https://t.co/PJ3G9OYHN8",14,1,14,2,0,"OLF,Amhara,Bulen,Metekel,Ethiopia",
https://twitter.com/GPEthiopia/status/1361824745356894208,2021-02-16T23:48:15.000Z,"#GPE_AtrocityReport #R2PEthiopia #SudanOutOfEthiopia #OLFOutOfMetekel #SaveTheChildren #StopAmharaGenocide 
@MinorityRights @BronwynBruton
@hrw @EthioHRC @hrcoethio @UN
 @LaetitiaBader @KenRoth
 @TLHumanRights
 @AmharaHRGW
 @GenocideWatch1
 @JP4Ethiopia
 #Ethiopia #Oromo #Tigray https://t.co/hczmcBe9Le",24,2,21,3,0,"GPE_AtrocityReport,R2PEthiopia,SudanOutOfEthiopia,OLFOutOfMetekel,SaveTheChildren,StopAmharaGenocide,Ethiopia,Oromo,Tigray","MinorityRights,BronwynBruton,hrw,EthioHRC,hrcoethio,UN,LaetitiaBader,KenRoth,TLHumanRights,AmharaHRGW,GenocideWatch1,JP4Ethiopia"
https://twitter.com/GPEthiopia/status/1361424261492011008,2021-02-15T21:16:52.000Z,"continued to this day including the #Oromo Liberation Front (OLF) and #Gumuz militias.(3/E) 
#StopAmharaGenocide @UN @BronwynBruton @JP4Ethiopia @KenRoth @hrw @LaetitiaBader @MinorityRights @TLHumanRights @GenocideWatch1",9,0,15,1,0,"Oromo,Gumuz,StopAmharaGenocide","UN,BronwynBruton,JP4Ethiopia,KenRoth,hrw,LaetitiaBader,MinorityRights,TLHumanRights,GenocideWatch1"
https://twitter.com/GPEthiopia/status/1361423803339870210,2021-02-15T21:15:03.000Z,"It should be noted that almost 500,000 indigenous ethnic #Amhara/s and #Agaw/s have been displaced from #Metekel this year. Although the BSG branch of Prosperity Party has recently issued an “apology”, the targeted attacks on #Amhara/#Agaw civilians by armed groups has (2/E)",13,1,23,1,0,"Amhara,Agaw,Metekel,Amhara,Agaw",
https://twitter.com/GPEthiopia/status/1361423599786074116,2021-02-15T21:14:14.000Z,"#GPE_AtrocityReport: February 15, 2021 Debate Woreda, Berber City, #Metekel Zone, #BenishangulGumuz (#BSG) region

We have reports that more than 10 innocent farmers were killed while gathering their crops in #Metekel Zone in #Debate Woreda, #Berber city. (1/E)",41,3,46,7,0,"GPE_AtrocityReport,Metekel,BenishangulGumuz,BSG,Metekel,Debate,Berber",
https://twitter.com/GPEthiopia/status/1361364703742550022,2021-02-15T17:20:12.000Z,"Please pause, think, and fact check before you spread false information. @JakeWSimons https://t.co/lvchwpiCy0",16,1,10,2,0,,JakeWSimons
https://twitter.com/GPEthiopia/status/1361364423613407232,2021-02-15T17:19:06.000Z,"#GPE condemns the misinformation campaign against victims of #AmharaGenocide. 
#GPE reported on the bus attack that took place in November that targeted ethnic #Amharas in #Metekel. This has nothing to do with the war in #Tigray. 
https://t.co/f57HFibnGm https://t.co/IQxtFv02vQ",25,7,20,4,0,"GPE,AmharaGenocide,GPE,Amharas,Metekel,Tigray",
https://twitter.com/GPEthiopia/status/1361356437239209984,2021-02-15T16:47:22.000Z,forests. The exact number of injured or dead are currently unknown. (E/E) #StopAmharaGenocide #AmharaGenocide #Oromia #Ethiopia #DismantleEthnicFederalism @UN @unwomenethiopia @hrw @hrcoethio @EthioHRC @JP4Ethiopia @AmharaHRGW @LaetitiaBader @BronwynBruton,5,1,13,1,0,"StopAmharaGenocide,AmharaGenocide,Oromia,Ethiopia,DismantleEthnicFederalism","UN,unwomenethiopia,hrw,hrcoethio,EthioHRC,JP4Ethiopia,AmharaHRGW,LaetitiaBader,BronwynBruton"
https://twitter.com/GPEthiopia/status/1361355717442105346,2021-02-15T16:44:30.000Z,"for their lives and face ethnic cleansing. 
Oromia Liyu Force and #OLF are reported to have opened fire around 4pm following an attempt to disarm the ethnic #Amhara residents of the area. 
The altercation has led to the displacement of the #Amhara residents into the nearby(2/E)",6,2,15,0,0,"OLF,Amhara,Amhara",
https://twitter.com/GPEthiopia/status/1361355601100435458,2021-02-15T16:44:02.000Z,"#GPE_AtrocityReport: February 14, 2021, East Wellega, Oromia

In East Wellega, Gida Ayanna, Oromia Liyu Force and #OLF  opened fire on ethnic #Amharas in broad daylight. It has been repeatedly reported that the ethnic #Amhara residents in the area are under constant threat (1/E)",46,7,58,8,0,"GPE_AtrocityReport,OLF,Amharas,Amhara",
https://twitter.com/GPEthiopia/status/1361047590028988418,2021-02-14T20:20:07.000Z,RT @AmharaHRGW: GLOBAL  CALL  TO ACTION TO #StopAmharaGenocide @UN @Amnesty @UNICEF  @UNICEFEthiopia @jworldwatch @TLHumanRights @RepGregor…,88,0,0,0,0,StopAmharaGenocide,"AmharaHRGW,UN,amnesty,UNICEF,UNICEFEthiopia,jworldwatch,TLHumanRights"
https://twitter.com/GPEthiopia/status/1360639112080859140,2021-02-13T17:16:58.000Z,should take heed and de-escalate this critical situation before it spirals out of control.(E/E),4,0,6,0,0,,
https://twitter.com/GPEthiopia/status/1360638686946238465,2021-02-13T17:15:17.000Z,"invasion is a continued attempt to destabilize #Ethiopia by making alliances with groups that are committing atrocity crimes including #TPLF, #Oromo Liberation Front (#OLF) and #Gumuz militias. The international community and all mandated inter-governmental organizations (9/E)",5,1,7,1,0,"Ethiopia,TPLF,Oromo,OLF,Gumuz",
https://twitter.com/GPEthiopia/status/1360638282669846530,2021-02-13T17:13:40.000Z,"#Amhara, #Gurage, #Gamo and #Wolaita people during the events of October 2019 and July 2020. This, coupled with recent claims from Sudanese nationalists that the land on which the Grand Ethiopian Renaissance Dam (#GERD) is located, belongs to Sudan, demonstrates the recent (8/E)",2,1,4,0,0,"Amhara,Gurage,Gamo,Wolaita,GERD",
https://twitter.com/GPEthiopia/status/1360638072518438915,2021-02-13T17:12:50.000Z,"further chaos and higher risk of instability spillover and wide spread genocide.

It should be noted that there were extremely concerning hate speech and support for attackers that were coming out of Sudan during the ethnic attacks that were being carried out against ethnic (7/E)",2,1,3,0,0,,
https://twitter.com/GPEthiopia/status/1360637903299244036,2021-02-13T17:12:10.000Z,"kidnapped (unaccounted for) and property loss is valued over 1 billion Ethiopian Birr. 

Despite the fact that both the Ethiopian and Sudanese governments have admitted to the invasion, no international body has condemned this incursion that risks tipping the region into (6/E)",2,1,4,1,0,,
https://twitter.com/GPEthiopia/status/1360637599119941637,2021-02-13T17:10:57.000Z,"pastoralists have been displaced as a result. The invading Sudanese army looted hundreds of tractors, farming machinery, livestock and massive amounts of crops ready for harvest. 

Preliminary assessments indicate at least 10 residents killed, numerous residents are reported(5/E)",2,1,3,0,0,,
https://twitter.com/GPEthiopia/status/1360637305573134336,2021-02-13T17:09:47.000Z,"The locals who predominantly practice Ethiopian Orthodox Christianty took with them The Holy “Tabot” (replica of the Tablets of Law) of Kidus Giyorgis (Saint George’s) Church.

2) #Delelo agricultural land in #Metemma woreda. Thousands of farmers, investors and livestock (4/E)",2,1,3,0,0,"Delelo,Metemma",
https://twitter.com/GPEthiopia/status/1360637077822468096,2021-02-13T17:08:53.000Z,"The invasion from the Sudanese army has resulted in large displacements covering wide spans of Western Ethiopia. The two principal locations are as follows:

1) SelamBer town in West #Armachiho Woreda (district) where over 2000 residents have been displaced from their homes.(3/E)",2,1,3,0,0,Armachiho,
https://twitter.com/GPEthiopia/status/1360636631397486598,2021-02-13T17:07:06.000Z,after the Tigray People’s Liberation Front (#TPLF) attacked the Ethiopian National Defense Force (#ENDF) Northern Command in #Ethiopia’s northernmost region of #Tigray indicating that the Sudanese army coordinated with #TPLF in launching their attacks. (2/E),2,1,3,0,0,"TPLF,ENDF,Ethiopia,Tigray,TPLF",
https://twitter.com/GPEthiopia/status/1360636250688950272,2021-02-13T17:05:36.000Z,"#GPE_AtrocityReport: #Sudan #Ethiopia, #BorderConflict 
Report covers events from November 6, 2020.

Reports emerging from the Ethiopia-Sudan border region confirm that the #Sudanese army consisting of the Armed Forces and militias have invaded into #Ethiopia only two days (1/E)",18,1,18,3,0,"GPE_AtrocityReport,Sudan,Ethiopia,BorderConflict,Sudanese,Ethiopia",
https://twitter.com/GPEthiopia/status/1360209546422063105,2021-02-12T12:50:01.000Z,"RT @AmharaHRGW: CALL TO ACTION TO #STOPAmharaGenocide 500K people who flee the massacre, are starving @UNICEF @UNICEFEthiopia @jworldwatch…",118,0,0,0,0,STOPAmharaGenocide,"AmharaHRGW,UNICEF,UNICEFEthiopia,jworldwatch"
https://twitter.com/GPEthiopia/status/1360062207464099840,2021-02-12T03:04:33.000Z,"We must all reflect on this matter.

#GPE Demands Accountability.
@AbiyAhmedAli @LaetitiaBader @BronwynBruton @AgegnehuT @EthioHRC @hrcoethio @TLHumanRights @KenRoth @ObangMetho @JP4Ethiopia  #Metekel #Tigray #Oromo #Oromia",1,0,5,0,0,"GPE,Metekel,Tigray,Oromo,Oromia","AbiyAhmedAli,LaetitiaBader,BronwynBruton,AgegnehuT,EthioHRC,hrcoethio,TLHumanRights,KenRoth,ObangMetho,JP4Ethiopia"
https://twitter.com/GPEthiopia/status/1360061619154296832,2021-02-12T03:02:13.000Z,"absence of high moral standards, those in power may change but the crimes will continue.

There is no sadder truth than this. In a time when great struggle has supposedly brought change, it would be a return to the undesired misery we once dreaded.(6/E)",1,2,6,1,0,,
https://twitter.com/GPEthiopia/status/1360061391319703552,2021-02-12T03:01:19.000Z,"who the upcoming election is meant to serve in the first place.
Are we unable to see an #Ethiopia where murder, rape and displacement are not heard of?
For the government, the opposition and the #Ethiopia/n people at large, it is necessary to draw a line. Otherwise, in the(5/E)",1,1,4,0,0,"Ethiopia,Ethiopia",
https://twitter.com/GPEthiopia/status/1360061062188392449,2021-02-12T03:00:00.000Z,"all crimes against innocents to fulfill a political agenda will only sully the country’s reputation further.
Sleeping children have been killed, pregnant women have been massacred.
With the people dead, there will be no one to see freedom; it is necessary to reflect on (4/E)",1,1,6,0,0,,
https://twitter.com/GPEthiopia/status/1360060894353395712,2021-02-12T02:59:20.000Z,"of a country’s fall.
Protection of civilians must be a top priority as long as there is believed to be an active threat to their safety.
#Ethiopia has become a place where female students are kidnapped from their schools and murdered. Even now, under the cover of war, (3/E)",1,1,5,0,0,Ethiopia,
https://twitter.com/GPEthiopia/status/1360060453951401985,2021-02-12T02:57:35.000Z,"must be unequivocally opposed by all #Ethiopia/ns.
Local authorities and administration at all levels must take measures to immediately stop all forms of violence against women in #Tigray. Any suffering inflicted upon women and children is no indication of victory but rather(2/E)",1,1,5,0,0,"Ethiopia,Tigray",
https://twitter.com/GPEthiopia/status/1360060140322344964,2021-02-12T02:56:20.000Z,"#GPE has been closely monitoring the unfolding situation in #Ethiopia.

The question of accountability for crimes committed is being posed not just by #Ethiopia/ns but also the world and with time, the truth will be revealed.
#GPE also believes sexual violence against women(1/E)",12,1,15,2,0,"GPE,Ethiopia,Ethiopia,GPE",
https://twitter.com/GPEthiopia/status/1359904602473177090,2021-02-11T16:38:17.000Z,"to be held accountable immediately. (E/E)
#StopAmharaGenocide 
@UN
 
@hrw
 
@MinorityRights
 
@ABlinken
 
@KenRoth
 
@LaetitiaBader
 
@BronwynBruton
 
@TLHumanRights
 
@JP4Ethiopia
 #Amhara #Oromo #Tigray #Konso #Ethiopia",1,0,9,0,0,"StopAmharaGenocide,Amhara,Oromo,Tigray,Konso,Ethiopia","UN,hrw,MinorityRights,ABlinken,KenRoth,LaetitiaBader,BronwynBruton,TLHumanRights,JP4Ethiopia"
https://twitter.com/GPEthiopia/status/1359903875134750724,2021-02-11T16:35:24.000Z,"periodic massacres and an exclusionary regional charter which does not recognize them as native to the region and thereby disqualifies them from any political representation. Lastly, immediate action should be taken to hold perpetrators or anyone complicit in the genocide (5/E)",1,1,10,0,0,,
https://twitter.com/GPEthiopia/status/1359903618430717952,2021-02-11T16:34:23.000Z,"the livelihoods of hundreds of thousands of innocent citizens, we also demand a lasting and permanent solution. The 9 points raised by PP of #BSG do not address the systemic issues that ethnic #Amhara and #Agaw people have been facing including lack of protection from (4/E)",1,1,7,0,0,"BSG,Amhara,Agaw",
https://twitter.com/GPEthiopia/status/1359903381649719299,2021-02-11T16:33:26.000Z,"gotten progressively worse in the last two years. As a result, most of #Metekel today has been abandoned. There are reports of homes being burned, families massacred, children left orphaned and crops destroyed. 
While we encourage any and all efforts made to restore (3/E)",1,1,8,0,0,Metekel,
https://twitter.com/GPEthiopia/status/1359903158563086339,2021-02-11T16:32:33.000Z,"“apologizing” for the ethnic cleansing and displacement of 400,000 civilians of ethnic #Amhara, #Agaw and #Shinasha background in the Metekel Zone. While the targeted killings against ethnic #Amhara and #Agaw has had a long history in Metekel, it is widely known that it has(2/E)",1,1,10,0,0,"Amhara,Agaw,Shinasha,Amhara,Agaw",
https://twitter.com/GPEthiopia/status/1359902983010484225,2021-02-11T16:31:51.000Z,"#GPE Demands Accountability.

We are deeply troubled by the statements made by the Benishangul-Gumuz (BSG) division of #Ethiopia’s Prosperity Party (PP) on the morning of February 10, 2021. In the wake of the upcoming election this year (2021), PP of BSG released a statement(1/E)",11,1,23,0,0,"GPE,Ethiopia",
https://twitter.com/GPEthiopia/status/1359286041467777025,2021-02-09T23:40:21.000Z,#GPE Condemns Hate Speech. #stophatespeech #SaferInternetDay #AmharaGenocide @un @hrw @JP4Ethiopia @LaetitiaBader @MinorityRights @BronwynBruton @ABlinken @SecBlinken https://t.co/zBXSme0Scf,12,0,18,1,0,"GPE,stophatespeech,SaferInternetDay,AmharaGenocide","UN,hrw,JP4Ethiopia,LaetitiaBader,MinorityRights,BronwynBruton,ABlinken,SecBlinken"
https://twitter.com/GPEthiopia/status/1358991753542393857,2021-02-09T04:10:57.000Z,https://t.co/DVMFNDXP1r,4,1,11,0,0,,
https://twitter.com/GPEthiopia/status/1358984602656772097,2021-02-09T03:42:32.000Z,#GPE demands accountability for victims of #AmharaGenocide in #Maikdra. @UN @hrw @BronwynBruton @LaetitiaBader @MinorityRights @ABlinken @KarenBassTweets @JoeBiden https://t.co/HMIS3RaqQa,37,5,49,13,0,"GPE,AmharaGenocide,Maikdra","UN,hrw,BronwynBruton,LaetitiaBader,MinorityRights,ABlinken,JoeBiden"
https://twitter.com/GPEthiopia/status/1357848547152986114,2021-02-06T00:28:15.000Z,"country, the risk of atrocity crimes in #Ethiopia remains high and likely to get worse.”(E/E) Alice Wairimu Nderitu 
#StopAmharaGenocide @MinorityRights
@hrw @amnesty @UNHumanRights
@FelixHorne1 @TLHumanRights
@LaetitiaBader @PMEthiopia @ShimelisAbdisa @BronwynBruton #R2PEthiopia",0,1,4,0,0,"Ethiopia,StopAmharaGenocide,R2PEthiopia","MinorityRights,hrw,amnesty,UNHumanRights,FelixHorne1,TLHumanRights,LaetitiaBader,PMEthiopia,ShimelisAbdisa,BronwynBruton"
https://twitter.com/GPEthiopia/status/1357847683495391232,2021-02-06T00:24:49.000Z,"#Ethiopia to put in place mechanisms to address and counter hate speech, which is one of the key indicators for the risk of atrocity crimes.” 

 “The Special Adviser concluded that if urgent measures are not immediately taken to address the ongoing challenges facing the (3/E)",0,1,4,0,0,Ethiopia,
https://twitter.com/GPEthiopia/status/1357847507963838464,2021-02-06T00:24:08.000Z,"We appreciate Ms Alice Wairimu Nderitu urging #Ethiopian authorities to immediately address widespread ethnic prosecution across the country.

“The Office of the Special Adviser as a focal point for the UN Strategy on Hate Speech stands ready when requested, to support (2/E)",0,2,3,0,0,Ethiopian,
https://twitter.com/GPEthiopia/status/1357846796278505473,2021-02-06T00:21:18.000Z,"Thank you @AmharaUnion.
 
GPE is extremely concerned that nothing has changed since the statement by @UN on Nov 2020. The @UN has taken a very strong stance against hate speech, and continued religious and ethnically motivated violence in #Ethiopia. (1/E) https://t.co/kfShLppI8A",8,2,14,1,0,Ethiopia,"AmharaUnion,UN,UN"
https://twitter.com/GPEthiopia/status/1357800960161009664,2021-02-05T21:19:10.000Z,"Ms. Karen  Smith 
The  Special  Adviser  on  the  Responsibility  to  Protect,  
Office on Genocide Prevention and the Responsibility to Protect  (E/E)

#StopAmharaGenocide 
#R2PEthiopia #GenocideAgainstAmahras #DismantleEthnicFederalism
https://t.co/rnUkFIBccy
@UN",0,0,4,0,0,"StopAmharaGenocide,R2PEthiopia,GenocideAgainstAmahras,DismantleEthnicFederalism",UN
https://twitter.com/GPEthiopia/status/1357800429246025728,2021-02-05T21:17:03.000Z,"should immediately be addressed to avert further escalation of widespread violence,” the Special Advisers warned. ""(3/E)

Ms.  Pramila  Patten
United Nations Acting Special Adviser on the Prevention of  Genocide  &amp;",0,1,7,1,0,,
https://twitter.com/GPEthiopia/status/1357788067340328960,2021-02-05T20:27:56.000Z,"Oromo  among  others  has significantly contributed to ethnic intolerance in the country. The ongoing ethnic rhetoric, hate speech,  incitement  to  violence  and  attacks  prevailing  in  Ethiopia  constitutes  a  serious  threat  to internal and regional stability and (2/E)",0,1,8,1,0,,
