tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/EthioHRC/status/1357692483434610692,2021-02-05T14:08:07.000Z,".@EthioHRC visited Kaliti Correctional Facility &amp; Kilinto Prison to monitor the situation of Jawar Mohammed &amp; others who have remained on hunger strike since January 27, and the treatment of Colonel Gemechu Ayana &amp; Tilahun Yemi.

Our statement below: https://t.co/qW6Sw93PCA",33,15,54,7,0,,EthioHRC
https://twitter.com/EthioHRC/status/1356987212496334850,2021-02-03T15:25:37.000Z,.@EthioHRC Chief Commissioner @DanielBekele held a productive meeting today with #EU Special Representative for Human Rights @EamonGilmore. EHRC expresses its gratitude for his support and acknowledgement of the commission's work.,12,7,41,0,0,EU,"EthioHRC,DanielBekele,EamonGilmore"
https://twitter.com/EthioHRC/status/1356959122671996929,2021-02-03T13:34:00.000Z,"RT @EamonGilmore: Good meeting today with @DanielBekele, Chief Commissioner Ethiopian Human Rights Commission @EthioHRC, to reiterate EU su…",82,0,0,0,0,,"EamonGilmore,DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1355949503489126400,2021-01-31T18:42:08.000Z,".@EthioHRC Chief Commissioner @DanielBekele held a meeting today with @FilippoGrandi, UN High Commissioner for @Refugees.

They discussed the humanitarian situation of #Eritrea refugees in #Ethiopia’s Tigray. Creating conditions for their safety, protection was emphasized by both",28,2,59,3,0,"Eritrea,Ethiopia","EthioHRC,DanielBekele,FilippoGrandi,Refugees"
https://twitter.com/EthioHRC/status/1353698561578442755,2021-01-25T13:37:42.000Z,"RT @AaronMG: Key findings from @EthioHRC's monitoring visit to #Ethiopia's Gambela region:
- children as young as 11 detained since mid-Dec…",11,0,0,0,0,Ethiopia,"AaronMG,EthioHRC"
https://twitter.com/EthioHRC/status/1353621447093202945,2021-01-25T08:31:16.000Z,RT @DanielBekele: በጋምቤላ ክልል ኦነግ ሸኔ አባል በሚል ጥርጣሬ የታሰሩ ሕጻናት ልጆች እና ሕወሓትን ይደግፋሉ፣ ግጭት ይፈጥራሉ በሚል ጥርጣሬ የታሰሩ አብዛኛው የትግራይ ተወላጆች የሆኑ 90 ሰዎች ሊለቀቁ ወይም…,107,0,0,0,0,,DanielBekele
https://twitter.com/EthioHRC/status/1353599944406478848,2021-01-25T07:05:50.000Z,"@EthioHRC calls for the immediate release of all children in regional prisons, for bail rights of suspects in detention to be respected, &amp; for investigations that are due to resume immediately.",6,2,22,0,0,,EthioHRC
https://twitter.com/EthioHRC/status/1351234465251663872,2021-01-18T18:26:15.000Z,"RT @DanielBekele: .⁦@EthioHRC⁩ report Amharic copy here.  - Humera, Dansha &amp; Bissober. The civilian suffering in Tigrai region and the degr…",40,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1351219095010750468,2021-01-18T17:25:11.000Z,"“The civilian suffering, degree of damage calls for an immediate collaboration among all relevant bodies.”

The security situation in war-affected areas of #Ethiopia's Tigray, nearby areas could trigger a humanitarian crisis. Read @EthioHRC's brief report: https://t.co/koC84fLWkg",113,81,176,81,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1349763089491755010,2021-01-14T16:59:32.000Z,.@AddisStandard story about @EthioHRC’s 33-page report with recommendations for draft Criminal Procedure Code and Evidence Law https://t.co/CturdQD9SV,14,10,23,0,0,,"addisstandard,EthioHRC"
https://twitter.com/EthioHRC/status/1349444565040771078,2021-01-13T19:53:50.000Z,"@EthioHRC በመተከል ዞን ድባጤ ወረዳ እንደገና በሲቪል ሰዎች ላይ ጥቃት መፈፀሙ እጅግ ያሳዘነው መሆኑን ይገልፃል

በዞኑ የሲቭል ሰዎች ደህንነት መጠበቅ አለመቻሉ ዞኑ በጊዜያዊነት በፌዴራል መንግስት ስር የሚሆንበት መንገድ እንዲመከርበት ሚጋብዝ ነው",18,9,52,7,0,,EthioHRC
https://twitter.com/EthioHRC/status/1349417800130039818,2021-01-13T18:07:29.000Z,".@EthioHRC deplores yet another attack against civilians in Daletti Kebele, Debati Woreda of Benishangul-Gumuz’s Metekel Zone. 

The failure to ensure civilian safety calls for a reconsideration of full federal control of the Zone. #Ethiopia",128,66,203,57,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1349317262449270786,2021-01-13T11:27:59.000Z,"ኢሰመኮ በኦሮሚያ የተከሰቱ የሰብአዊ መብት ጥሰቶች አስመልክቶ ያወጣውን ሪፖርት ተከትሎ በዘር ማጥፋት ወንጀል እና በሰብአዊነት ላይ የሚፈጸሙ ወንጀሎች መካከል ስላለው ልዩነት ግልጽ ማድረግ ይፈልጋል፡፡ ማብራሪያን ይመልከቱ
https://t.co/03CVuiV9Eg",9,2,14,0,0,,
https://twitter.com/EthioHRC/status/1349305598161129474,2021-01-13T10:41:38.000Z,"@EthioHRC has issued an explainer on “crimes against humanity” &amp; “genocide” given latter's recurrent use in public discourse in reference to our report on H/R violations in #Ethiopia's Oromia following Hachalu's death. 

Read our explainer here: https://t.co/vs5wFIBOd7",11,2,24,2,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1349040150295289856,2021-01-12T17:06:50.000Z,".@EthioHRC Chief Commissioner @DanielBekele tells @newhumanitarian greater access to media, H/R groups, inter’l orgs should be allowed in #Ethiopia’s Tigray. 

“He said civilian-military coordination is needed to smooth out hurdles in humanitarian access.” https://t.co/LCjvSBq34T",17,20,43,5,0,Ethiopia,"EthioHRC,DanielBekele,newhumanitarian"
https://twitter.com/EthioHRC/status/1349024698294792193,2021-01-12T16:05:26.000Z,RT @DanielBekele: #Ethiopia’s draft criminal procedure code should provide bail rights and non-custodial sentence for expectant #mothers an…,24,0,0,0,0,"Ethiopia,mothers",DanielBekele
https://twitter.com/EthioHRC/status/1348968383388250112,2021-01-12T12:21:39.000Z,".@EthioHRC ለሕዝብ ተወካዮች ምክር ቤት የቀረበው የወንጀል ሥነ ሥርዓትና የማስረጃ ሕግ በርካታ ድንጋጌዎች ከሰብአዊ መብቶች ሕግና መርኆች አንጻር ሊሻሻሉ እንደሚገባ ገለጸ፡፡

የምክረ ሃሳቡን ሪፖርት ከዚህ በታች ይመልከቱ፡፡
https://t.co/lz9qAQ9jnn",5,1,15,0,0,,EthioHRC
https://twitter.com/EthioHRC/status/1345741168441782273,2021-01-03T14:37:51.000Z,"@EthioHRC Chief Commissioner @DanielBekele sat down with @AbbayMedia to discuss EHRC’s investigation report on human rights violations that were committed in #Ethiopia's Oromia following Hachalu Hundessa’s death.
https://t.co/l849C3ds49",7,6,20,4,0,Ethiopia,"EthioHRC,DanielBekele,AbbayMedia"
https://twitter.com/EthioHRC/status/1344962048304799745,2021-01-01T11:01:55.000Z,"""Based on recognition that atrocity crimes can occur in #Ethiopia's Oromia &amp; elsewhere, imperative to set up comprehensive atrocity crimes prevention mechanism.""

@EthioHRC releases findings of investigation on security crisis that followed Hachalu's death https://t.co/CxX76VOcF5",50,20,97,30,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1344934837287866369,2021-01-01T09:13:47.000Z,"RT @AaronMG: #Ethiopia: Widespread unrest in aftermath of June assassination of popular singer, activist Hachalu Hundessa evolved into “wid…",25,0,0,0,0,Ethiopia,AaronMG
https://twitter.com/EthioHRC/status/1344913989164265472,2021-01-01T07:50:56.000Z,Here is a link to the full report (Amharic): https://t.co/cTekrIdUXk,12,2,21,6,0,,
https://twitter.com/EthioHRC/status/1344904795317018624,2021-01-01T07:14:24.000Z,.@EthioHRC የሃጫሉ ሁንዴሳን ግድያ ተከትሎ በኦሮሚያ በተከሰተ የፀጥታ መደፍረስ የተሳተፉ ሰዎችና ቡድኖች በሲቪል ሰዎች ላይ ያደረሷቸው ጥቃቶች በሰብአዊነት ላይ የተፈጸመ ወንጀል ባሕርያትን የሚያሟሉ መሆናቸውን አመለከተ። https://t.co/fXEeE8E5cp... https://t.co/1FEfbIv0Ne,85,27,177,13,0,,EthioHRC
https://twitter.com/EthioHRC/status/1344383212320120833,2020-12-30T20:41:49.000Z,"""Life is a human right - the decision to grant probation is in tune with obligations on human rights. It is also a symbolic indicator of Ethiopia's commitment to turning a page on one of the saddest chapters in its recent history."" - @DanielBekele https://t.co/ZBqli9Glfw",9,19,31,4,0,,DanielBekele
https://twitter.com/EthioHRC/status/1343076023190089728,2020-12-27T06:07:31.000Z,RT @AlemayehuGK: This week on @EthioTube's #አፈርሳታ with @MooniraAbdm: Ethiopian Human Rights Commission (@EthioHRC) Chief Commissioner @Dani…,3,0,0,0,0,አፈርሳታ,"AlemayehuGK,EthioTube"
https://twitter.com/EthioHRC/status/1342914957449560068,2020-12-26T19:27:30.000Z,"@EthioHRC Chief Commissioner @DanielBekele speaks with @MooniraAbdm on @EthioTube's #አፈርሳታ about revamping EHRC, reforms in #Ethiopia, and the state of human rights.

Watch the interview in full: https://t.co/rLpfvUKK0N",5,5,29,1,0,"አፈርሳታ,Ethiopia","EthioHRC,DanielBekele,EthioTube"
https://twitter.com/EthioHRC/status/1342559229807382533,2020-12-25T19:53:58.000Z,".@EthioHRC continues to monitor situation in Beninshangul Gumuz &amp; confirms death toll has risen to 207.

EHRC repeats call for urgent provision of humanitarian assistance &amp; for measures strengthening security structure to take civilian safety, HR protection into consideration. https://t.co/MMeNIVTkEI",98,112,160,44,0,,EthioHRC
https://twitter.com/EthioHRC/status/1342433693575630849,2020-12-25T11:35:08.000Z,"“Attackers killed elderly man by setting fire to pile of hay he was hiding in b/c he could not escape.""

After redeployment of ENDF on Oct 31, conflicts erupted in #Ethiopia's Konso &amp; nearby. Some 66 people died &amp; 132,142 were displaced. @EthioHRC report: https://t.co/oU0xgGHG1h",25,4,47,5,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1342382257152131072,2020-12-25T08:10:45.000Z,"“The underlying problems have not been given appropriate attention.”

A series of conflicts in #Ethiopia’s Konso in Nov resulted in the death of at least 66 people &amp; displacement of 100,000. @EthioHRC presents findings of its rapid investigation here: https://t.co/wTrGzD32Aa... https://t.co/hQODkWc0W7",43,17,74,19,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1342153099968983042,2020-12-24T17:00:09.000Z,RT @EthioTube: This Saturday on @EthioTube's #አፈርሳታ with @MooniraAbdm: Chief Commissioner of @EthioHRC  @DanielBekele. In this conversation…,6,0,0,0,0,አፈርሳታ,"EthioTube,EthioTube"
https://twitter.com/EthioHRC/status/1342047614649425922,2020-12-24T10:01:00.000Z,"In #Ethiopia's Benishangul-Gumuz, an armed group shot at residents, set fire to homes as they lay asleep, killing at least 100 people. 

The attacks followed the departure of federal troops positioned to restore calm - a sign of a severe decline of human rights protections there. https://t.co/TglREUuK0z",69,53,95,38,0,Ethiopia,
https://twitter.com/EthioHRC/status/1341813139608915968,2020-12-23T18:29:16.000Z,በቤኒሻንጉል ጉሙዝ ክልል፣ መተከል ዞን፣ ቡለን ወረዳ ከለሊቱ 10 ሰዓት ላይ የታጠቁ ኃይሎች በእንቅልፍ ላይ በነበሩ ነዋሪዎች ላይ በለኮሱት እሳት እና በተኩስ ከ100 በላይ መገደላቸው ያለው የሰብአዊ መብቶች ጥበቃ እተዳከመ መሄዱን ያሳያል - @EthioHRC https://t.co/MWHHElvyrV,176,113,309,86,0,,EthioHRC
https://twitter.com/EthioHRC/status/1341341552422096897,2020-12-22T11:15:21.000Z,"""How're our children taught? How do we inspire them to become constructive &amp; responsible citizens? Our education system should be reviewed &amp; revised.""

@EthioHRC Chief Commissioner @DanielBekele speaks with @tv_asham on sidelines of workshop on human rights education in #Ethiopia https://t.co/Ehnyt32SVJ",7,13,32,2,0,Ethiopia,"EthioHRC,DanielBekele,tv_asham"
https://twitter.com/EthioHRC/status/1341331860715151360,2020-12-22T10:36:50.000Z,"Thank you, @unwomenethiopia &amp; @UNDPEthiopia, for being such great co-hosts! As #Ethiopia gears up for 6th general polls, important suggestions were made —&gt; raising awareness on policies/election cycle, boosting access to information, &amp; identifying lessons from previous polls https://t.co/enWzVlt1gh",9,3,20,0,0,Ethiopia,"unwomenethiopia,UNDPEthiopia"
https://twitter.com/EthioHRC/status/1339931928514994177,2020-12-18T13:54:01.000Z,"On International Migrants Day, @EthioHRC joins the national human rights orgs of Djibouti &amp; Kenya to call upon all @_AfricanUnion, @UN member states yet to ratify instruments relevant to migrant protection to expedite ratification &amp; implementation to enhance migration governance. https://t.co/zPCt2jZScB",5,8,13,1,0,,"EthioHRC,_AfricanUnion,UN"
https://twitter.com/EthioHRC/status/1339311590248751105,2020-12-16T20:49:00.000Z,"RT @MargsAkullo: Training of Trainers workshop on Modern #Prison Management, #HumanRights and Nelson #MandelaRules by @UNODC in #Ethiopia.…",14,0,0,0,0,"Prison,HumanRights,MandelaRules,Ethiopia","MargsAkullo,UNODC"
https://twitter.com/EthioHRC/status/1337139812046921740,2020-12-10T20:59:08.000Z,"RT @EthioTube: #Ethiopia:

""We have a long way to go."" - @EthioHRC Chief Commissioner @DanielBekele speaking on #InternationalHumanRightsDa…",3,0,0,0,0,Ethiopia,"EthioTube,EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1336950337387843584,2020-12-10T08:26:14.000Z,"RT @OHCHR_EARO: #Ethiopia: Joint #HumanRightsDay celebrations with @EthioHRC, @CEHRO1 and other partners LIVE on  👉🏿 https://t.co/BdGVjnHYL…",6,0,0,0,0,"Ethiopia,HumanRightsDay","OHCHR_EARO,EthioHRC,CEHRO1"
https://twitter.com/EthioHRC/status/1336930888370819072,2020-12-10T07:08:57.000Z,"The Ethiopian Human Rights Commission, CARD, CHERO, CHR-AAU, Center for Justicr, EHRCO, EMC, EWLA, LHR, OHCHR-EAR celebrate Human Rights Day. Join us! https://t.co/IlR8dT63dm #recoverbetter #StandUp4HumanRights",2,48,30,21,0,"recoverbetter,StandUp4HumanRights",
https://twitter.com/EthioHRC/status/1333462503511175175,2020-11-30T17:26:50.000Z,"RT @DanielBekele: .⁦@EthioHRC⁩ urges authorities, particularly airport security authorities, to immediately cease preventing any passenger…",29,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1333462275571781636,2020-11-30T17:25:55.000Z,"RT @DanielBekele: .@EthioHRC is gravely concerned that while there is no government policy condoning ethnic profiling, security measures de…",48,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1333436186363367424,2020-11-30T15:42:15.000Z,"#Ethiopia: Taking note of announcement of end of Tigray military operation, @EthioHRC calls on govt to:
• restore comms, provision of basic services (incl humanitarian supplies)
• set up logistical infra. to return displaced
• allow access to independent investigation https://t.co/yzV6BpQZGc",84,25,169,21,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1331876448974610438,2020-11-26T08:24:25.000Z,ግጭቱ አሁን ከደረሰበት ደረጃ አንፃር ሲቪል ሰዎች ላይ ጉዳት እንዳይደርስ ከፍተኛ ጥንቃቄ ማድረግ እንደሚገባ ኢሰመኮ በአፅንኦት እያሳሰበ ስለ ሲቪል ሰዎች ደህንነት አጠባበቅ ያስተላለፈው መልዕክት የሚመለከታቸው ወገኖች እንዲያከብሩት ያስታውሳል https://t.co/liS3fZYsFQ,6,12,29,4,0,,
https://twitter.com/EthioHRC/status/1331861026833375235,2020-11-26T07:23:08.000Z,"RT @DanielBekele: .@EthioHRC stresses that extreme caution to avoid civilian harm is of even greater importance, now, at this stage of the…",51,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1331226315509403648,2020-11-24T13:21:01.000Z,Here is a link to @EthioHRC's preliminary report of its investigation into atrocity crimes in #Ethiopia's Maikadra: https://t.co/9i771mzLAA,56,41,70,54,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1331220839983964163,2020-11-24T12:59:15.000Z,"From Nov. 14-19, @EthioHRC deployed experts to #Ethiopia's Maikadra to carry out an investigation.  

The probe finds atrocity crimes which may amount to crimes against humanity &amp; war crimes were committed by ‘Samri’ group, aided &amp; abetted by then-local admin, police &amp; militia https://t.co/IqMfmKzA7N",385,274,610,469,0,Ethiopia,EthioHRC
https://twitter.com/EthioHRC/status/1329155348498960386,2020-11-18T20:11:44.000Z,RT @SolomonADersso: One of the major highlights of 4th day of @achpr_cadhp 67th ordinary session #67OSACHPR was the presentation of a state…,2,0,0,0,0,67OSACHPR,"SolomonADersso,achpr_cadhp"
https://twitter.com/EthioHRC/status/1328344401991528449,2020-11-16T14:29:19.000Z,"RT @DanielBekele: .⁦@EthioHRC⁩ reiterates its call on bail rights of detainees including the cases of Lidetu Ayalew and Dr. Hussien Kedir,…",43,0,0,0,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1328343865313681408,2020-11-16T14:27:11.000Z,በኦሮሚያ አበረታች አርምጃዎች ቢወሰዱም አሁንም የዋስትና መብት ተፈቅዶላቸው በእስር የሚገኙ ሰዎች እንዳሉ ይታወቃል። ከነዚህ መካከል  የልደቱ አያሌው እና የዶ/ር ሁሴን ከድር ጉዳይ አፋጣኝ እልባት የሚሻ መሆኑን ኮሚሽኑ ያሳስባል። https://t.co/KXtsQJ2lax,5,3,24,2,0,,
https://twitter.com/EthioHRC/status/1327939716675735553,2020-11-15T11:41:15.000Z,"“The latest attack is a grim addition to the human cost which we bear collectively."" - @DanielBekele

@EthioHRC is saddened to learn of gruesome attack on passenger bus heading from Wonbera to Chagni in Benishangul-Gumuz on Nov 14. Fatalities estimated at 34, but likely to rise.",87,17,118,43,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1327557550859030529,2020-11-14T10:22:39.000Z,"As war in Tigray continues, @EthioHRC calls for creation of 'Humanitarian Assistance Desk' at level of the federal government &amp;/or EDF. 

EHRC has also dispatched team to Maykadra to investigate HR abuses, &amp; is monitoring reports of discrimination on account of ethnicity https://t.co/SShJCdLE5Q",40,16,81,17,0,,EthioHRC
https://twitter.com/EthioHRC/status/1327333162918289409,2020-11-13T19:31:01.000Z,"የኢሰመኮ መግለጫ

በትግራይ ክልል እተካሄደ ያለው ጦርነት እና አሳሳቢው የሰብአዊ መብቶች ጥበቃ ሁኔታ https://t.co/GpYyrK1LpV",19,6,41,4,0,,
https://twitter.com/EthioHRC/status/1326448395838484487,2020-11-11T08:55:16.000Z,"The arrest of yet more journalists overnight in Ethiopia is a worrying development.
@EthioHRC's Chief Commissioner @DanielBekele reiterates our call for the respect of fair and due process https://t.co/opnAZk3y7R",19,6,38,7,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1326223689919197191,2020-11-10T18:02:22.000Z,RT @DanielBekele: .@EthioHRC expresses its concern over the re-arrest of @AddisStandard Editor @Medihane and the continued detention of Bek…,69,0,0,0,0,,"DanielBekele,EthioHRC,addisstandard,Medihane"
https://twitter.com/EthioHRC/status/1324248486351642624,2020-11-05T07:13:37.000Z,"የኢትዮጵያ ሰብዓዊ መብቶች ኮሚሽን (ኢሰመኮ)፟ በፍጥነት እየተባባሰ የቆየውን  የትግራይ ክልል የፀጥታ ሁኔታ የሚያሳስበው ሲሆን፣ ክስተቱን በቅርበት እየተከታተለው ነው።

መግለጫውን ከታች ይመልከቱ https://t.co/Actos6Hzzi",1,3,4,1,0,,
https://twitter.com/EthioHRC/status/1324229926531276800,2020-11-05T05:59:52.000Z,"@EthioHRC is gravely concerned &amp; closely monitoring the fast-developing security situation in Tigrai, other parts of Ethiopia. 

Chief Commissioner @DanielBekele urges federal, regional security forces to ensure safety &amp; security of civilians &amp; respect human rights at all times. https://t.co/JC8hCt521L",33,15,70,12,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1323522496323268608,2020-11-03T07:08:47.000Z,"Follow LIVE: Dialogues on the Structural Human Rights Challenges in #Ethiopia

https://t.co/LSf2cPqcHR",4,2,11,1,0,Ethiopia,
https://twitter.com/EthioHRC/status/1323298564945096705,2020-11-02T16:18:58.000Z,"“No amount of grievance can justify such brutality, and perpetrators should be held to account.” - @DanielBekele

@EthioHRC unequivocally condemns the massacre of civilians in Wollega Zone’s Gawa-Kanka, Gilla-Gogola, and Seka-Jerbi kebeles. https://t.co/XI5ZcYOmEP",127,25,231,86,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1322240533666975751,2020-10-30T18:14:43.000Z,"ጃዋር መሐመድና በቀለ ገርባን ጨምሮ ሀምዛ ቦረና ደጀኔ ጣፋ፤ እንዲሁም እስክንድር ነጋ እና ስንታየሁ ቸኮልን፣ ጄነራል ክንፈ ዳኘውና ሌሎችም የሚገኙበትን የእስር ሁኔታ ጐብኝተዋል፣ ታሳሪዎችንም ለየብቻ አነጋግረዋል፡፡

መግለጫውን ከታች ይመልከቱ https://t.co/WV1g0wG2u4",1,0,3,1,0,,
https://twitter.com/EthioHRC/status/1322240512653406209,2020-10-30T18:14:38.000Z,የ@EthioHRC ዋና ኮሚሽነር @DanielBekele እና የኮሚሽኑ ባለሙያዎች በፌዴራል ማረሚያ ቤቶች ኮሚሽን ስር የሚገኘው ቃሊቲ ማረሚያ ቤት ጥቅምት 20 ቀን 2013 ዓ.ም. በመገኘት በታሳሪዎች አያያዝ ሁኔታ ላይ ክትትል አድርጓል፡፡ https://t.co/nnEEVtZGd0,5,3,16,1,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1318917152787910666,2020-10-21T14:08:48.000Z,"RT @AmbSamate: Happy to attend the celebration of the #HumanRightsDay organized by the Ethiopian Human Rights Commission, where I spoke abo…",9,0,0,0,0,HumanRightsDay,AmbSamate
https://twitter.com/EthioHRC/status/1318914910496169984,2020-10-21T13:59:53.000Z,"Representing AUC Chairperson @AUC_MoussaFaki, AU Political Commissioner @AmbSamate commended @EthioHRC for organizing the webinar to celebrate #AfricanHumanRightsDay. 
“The organization of this event serves as an example for other national human rights institutions.""",3,0,1,0,0,AfricanHumanRightsDay,"AUC_MoussaFaki,AmbSamate,EthioHRC"
https://twitter.com/EthioHRC/status/1318913321370877952,2020-10-21T13:53:34.000Z,"At @EthioHRC webinar marking #AfricanHumanRightsDay, Chief Commissioner @DanielBekele highlighted need to bolster collaboration with African human rights orgs, mechanisms.
“EHRC notes that AU human rights bodies are crucial partners that can provide technical advice &amp; expertise.”",3,1,0,0,0,AfricanHumanRightsDay,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1318886526785409031,2020-10-21T12:07:06.000Z,"Happy #AfricanHumanRightsDay!

Oct 21 marks entry into force of African Charter on Human &amp; Peoples’ Rights. 

Against backdrop of @EthioHRC's reforms &amp; human rights challenges in Ethiopia, we held a webinar that brought together the AU, human rights bodies, CSOs. Our statement: https://t.co/6YCpKOSdJv",8,4,13,5,0,AfricanHumanRightsDay,EthioHRC
https://twitter.com/EthioHRC/status/1316988503104884736,2020-10-16T06:25:02.000Z,"In an interview with AFP, @EthioHRC’s @DanielBekele said Ethiopia faced a ""very deep human rights crisis"" that shows little sign of abating.

""Ethiopia, it seems to me, is going through the pains of transition from repressive rule to democratic rule.""

https://t.co/WbUB49f9OT",27,21,45,14,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1316675113266413569,2020-10-15T09:39:44.000Z,"""የሴቶችና ሕፃናት የጤና መብቶች በማንኛውም ሁኔታ ውስጥ ሊጣሱ አይገባም፣ ስለዚህም ችግሩ በቶሎ ማስተካከያ ሊደረግበት ይገባል""

የኮቪድ-19 ወረርሽኝ ለመከላከል የሚወሰዱ እርምጃዎች የሴቶችና ሕፃናትን የጤና መብቶች ታሳቢ ያደረጉ መሆን ይገባቸዋል! https://t.co/ZPdYbm23Od",4,1,7,0,0,,
https://twitter.com/EthioHRC/status/1314550284098637824,2020-10-09T12:56:25.000Z,"“Are these isolated cases of ‘Old habits die hard,’ or have they become the norm?”

@EthioHRC’s chief commissioner @DanielBekele expresses concern over arbitrary arrests, pre-trial detentions, &amp; continued illegal detentions defying bail grants in Ethiopia https://t.co/LZrWIkFdSD",42,6,47,3,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1311717023953678337,2020-10-01T17:18:03.000Z,"የፌደራል ዐቃቤ ሕግ ጃዋር መሐመድ እና በቀለ ገርባን ጨምሮ በ23 ግለሰቦችና በኦሮሞ ሚዲያ ኔትወርክ (OMN) ድርጅት ላይ የመሰረተው ክስ ዛሬ በፌደራሉ ከፍተኛ ፍርድ ቤት ተነቧል።

የኢትዮጵያ ሰብዓዊ መብቶች ኮሚሽን የችሎት ክትትል አጭር ሪፖርት https://t.co/LyasVjp0At",3,2,12,0,0,,
https://twitter.com/EthioHRC/status/1311238951097847808,2020-09-30T09:38:22.000Z,"“Professor Mesfin was a towering scholar, teacher, historian, politician but above all a dedicated, fearless &amp; committed human rights champion &amp; defender” - @DanielBekele 
@EthioHRC mourns the loss of Professor Mesfin Woldemariam, one of Ethiopia’s greatest human rights advocates https://t.co/EjpFCicJaJ",33,8,95,4,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1309753791185649664,2020-09-26T07:16:52.000Z,"“Authorities should take required steps to enforce rule of law, bring perpetrators to account” - @DanielBekele, @EthioHRC’s chief commissioner

@EthioHRC is alarmed by the surge in attacks against civilians. On Sept 25, gunmen killed at least 15 in pre-dawn attack in Metekel Zone https://t.co/WKbzj32dqJ",13,6,22,6,0,,"DanielBekele,EthioHRC,EthioHRC"
https://twitter.com/EthioHRC/status/1309546886496477184,2020-09-25T17:34:42.000Z,“በቤኒሻንጉል ጉሙዝ ክልል ጸጥታን ማስፈን፣ የሕግ በላይነትን ማረጋገጥና በሲቪል ሕዝብ ላይ አሰቃቂ ጥቃት እያደረሱ ያሉትን አጥፊዎች አድኖ ለፍትሕ ማቅረብ እጅግ አፋጣኝ ትኩረት ይሻል” - የ@EthioHRC ዋና ኮሚሽነር @DanielBekele https://t.co/FEPQyvQHYr,45,12,88,10,0,,"EthioHRC,DanielBekele"
https://twitter.com/EthioHRC/status/1309167215372054533,2020-09-24T16:26:01.000Z,"“The continued detentions of Lidetu Ayalew and others in spite of bail grants reflect disregard for rule of law and are violations of human rights” - @DanielBekele

@EthioHRC on violations that flout constitutional rights &amp; human rights obligations to which Ethiopia is party: https://t.co/kvSRpeCzlr",21,0,26,5,0,,"DanielBekele,EthioHRC"
https://twitter.com/EthioHRC/status/1309167069552926720,2020-09-24T16:25:27.000Z,“የሰብዓዊ መብቶች መከበር ዋና ዋስትናው የፍርድ ቤት ውሳኔ መከበር በመሆኑ አቶ ልደቱ አያሌውን ጨምሮ በፍ/ቤት የዋስትና መብት ተፈቅዶላቸው ከእስር እንዲለቀቁ ትዕዛዝ የሰጠላቸው ታሳሪዎች በሙሉ በአስቸኳይ ሁኔታ ከእስር ሊፈቱ ይገባል”-@DanielBekele https://t.co/fTcaUrQMe5,25,2,77,7,0,,DanielBekele
https://twitter.com/EthioHRC/status/1306678958428168193,2020-09-17T19:38:35.000Z,"..የሚደረግላቸው መሆናቸውን ገልጿል። (6/6)

Full version of @EthioHRC's trial monitoring brief: https://t.co/i3f09ulBuD",0,1,2,0,0,,EthioHRC
https://twitter.com/EthioHRC/status/1306678955227910145,2020-09-17T19:38:34.000Z,..ለመፈጸም ማቀድ እና መሰናዳት የሚል ነው፡፡ እንዲሁም ዐቃቤ ሕግ እንደክሱ ያስረዱልኛል ያላቸውን 21 የሰው ምስክሮች እና 2 የሰነድ ማሰረጃዎችን ያቀረበ ሲሆን፤ በወንጀል ምስክሮች እና ጠቋሚዎች ጥበቃ አዋጅ ቁጥር 699/2003 መሰረት ጥበቃ... (5),0,1,2,0,0,,
