tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/eskinder_nega/status/1135796540990263296,2019-06-04T06:32:52.000Z,ለመላው የእስልምና እምነት ተከታዮች እንኳን  አደረሳችሁ፡፡ #ኢድ ሙባረክ! https://t.co/HhNqSDns8N,39,57,556,8,0,ኢድ,
https://twitter.com/eskinder_nega/status/1134746456844382209,2019-06-01T09:00:12.000Z,"ስለሆነ፣ ስለማንነታችንና ስለ ቆምንለት ዓላማ ለህዝበ ሙስሊሙ መናገር አስፈላጊ ነው የሚል እምነት የለንም፡፡  

ለተፈጠረው ስህተት በድጋሚ ይቅርታ እንጠይቃለን፡፡ 

ድል ለዲሞክራሲ!!!",10,34,199,2,0,,
https://twitter.com/eskinder_nega/status/1133246843410944000,2019-05-28T05:41:16.000Z,ኦነሆ ግንቦት 20 !!....ያልታወጀ ብሄራዊ የሀዘን ቀን !!!....እውነተኛ ለውጥ ሲመጣ ግንቦት 20 የሥራ ቀን ሆኖ ይውላል.....My all time favorite Ethiopis front page....(Its simply a disgrace to speak about. real change when Genbot 20 is still  a national holiday....) https://t.co/S0aRFAxQFs,65,131,372,19,0,,
https://twitter.com/eskinder_nega/status/1132611457223471106,2019-05-26T11:36:28.000Z,"/////
ጋዜጠኛ ታምራት አበራ በኦሮሚያ ፖሊስ ታስሯል....ድብደባና እስር አሁንም የጋዜጠኞች ዕጣ። ነው....ትግሉ ቀጥሏል!!....FREE TAMERAT ABERA!!!....the STRUGGLE  continues..... https://t.co/3qGVR7so5O",59,73,277,12,0,,
https://twitter.com/eskinder_nega/status/1131835982012194816,2019-05-24T08:15:01.000Z,"//////
ፖሊሶች የኢትዮጲስ ጋዜጣን ምስጋናው ጌታቸው  ደብድበዋል...""እስክንድርንም አንለቀውም፣ ዛሬ ብናገኘው ኖሮ በጥይት እንለው ነበር"" ብለዋል....(ፍቶ ከህዝብ...ምስጋናው በፖሊሶች ተከቦ) https://t.co/GimPMBouB0",50,107,218,12,0,,
https://twitter.com/eskinder_nega/status/1130686049695485953,2019-05-21T04:05:36.000Z,"/////

""አቧራ ማስነሳት ቀላል ነው....አሻራ ማሳረፍ ግን ከባድ ነው...""

ዐቢይ አህመድ ""ገበታ ለሸገር"" ላይ ከተናገሩት

////

ጥሩ ብለዋል!!...እውነት መናገር ግን፣ አቧራ ማስነሳት አይደለም.... https://t.co/9z51oZqzMh",41,140,417,15,0,,
https://twitter.com/eskinder_nega/status/1130337458233716741,2019-05-20T05:00:25.000Z,እናመሰግናለን ክቡር ጠ/ሚ/ር.....ጥሩ ነው!!!....ግን ግን፣ ሰኔ 16 2010 ሊደግፍዎት የወጣው የአዲስ አበባ ህዝብ፣ በዚህ የፅዳት ዘመቻ ምን ነው ከአንዴም ሁለቴ ከጎንዎ ጠፋ???.... https://t.co/GRJhuDJaXc,39,202,440,29,0,,
https://twitter.com/eskinder_nega/status/1129432886606745600,2019-05-17T17:05:58.000Z,"////
ባለሥልጣናት በመንግሥት ገንዘብ ውጭ ሄደው እንዳይታከሙ ሊከለከል ይገባል...

""ኢትዮጰያ ውሰጥ ሐኪም የለም"" ያሉት
ዐቢይ አህመድ ይቅርታ ይጠይቁ....

ኢትዮጵያ ብዙ ጥሩ ሀኪሞች አሏት....
//// https://t.co/YZuIhKC3FT",54,86,377,7,0,,
https://twitter.com/eskinder_nega/status/1128155363625381889,2019-05-14T04:29:33.000Z,"ለምን ህዝቡ በግልፅ ለስብሰባ አልተጠራም?....ከህዝብ ተደብቆ እስከመቼ?
/////
ኢንጅነር ታከለ ኡማ በዋሽንግተን ዲሲ ከሚገኙ ኢትዮጵያውያን እና ትውልደ ኢትዮጵያዊያን ጋር ተወያዩ....(የመንግሥት ሚዲያዎች ዜና)..... https://t.co/i4NFXKDBPR",21,70,224,9,0,,
https://twitter.com/eskinder_nega/status/1127491051466498048,2019-05-12T08:29:49.000Z,"Lady Liberty....Very INSPIRING....Sudan፡.. the military wanted REFORM, the people wanted REVOLUTION....Ethiopians too did not struggle against the TPLF for REFORM....
https://t.co/VqiYx634HH",36,37,235,6,0,,
https://twitter.com/eskinder_nega/status/1126175666897072129,2019-05-08T17:22:56.000Z,"I am GREEN with ENVY...(our MISSED opportunity....)
/////
Sudan's military rulers have SUSPENDED the constitution and AGREED with the opposition's proposal for TRANSITIONAL GOVERNMENT....(Al Ja zeera news) https://t.co/NjA3OSSYjE",32,49,251,6,0,,
https://twitter.com/eskinder_nega/status/1125617437339262978,2019-05-07T04:24:44.000Z,"ዋሽንግተን ምን የሚያስፈራ ነገር አለ..???....Sir, Ethiopians in DC had wanted to speak with you.... https://t.co/VCc8PJqsSB",18,48,183,6,0,,
https://twitter.com/eskinder_nega/status/1125109553945878533,2019-05-05T18:46:35.000Z,"ኦህዴድ ለሀገር የገባውን ቃልስ ያከብር ይሆን?
//////

ዶ/ር ነጋሶ ቤት ዛሬ  ለቅሶ ደረስኩ...ባለቤታቸውን አገኘሁ....አሁን በሚኒባስ  እየሄድኩ፣ ዶ/ሩ በመጨረሻ ሰዓት ሲናገሩ፣ ""ኦህዴድ የገበልኝን ቃል አልተፈፀመም..."" ማለታቸውን እያብላላሁ ነው... https://t.co/c99Hjr4IgR",27,43,257,3,0,,
https://twitter.com/eskinder_nega/status/1123310336952741888,2019-04-30T19:37:09.000Z,"@spectatorindex This is how I look at the nations at the bottom  (China,UK,Japan ):

DEAD NATIONS WALKING.....

Europe was once sure of its salvation,and look what has happened now.Yet again, it is the unlearned and poor who keep THE MESSAGE alive, how proud I am to be one of them....",1,2,7,2,0,,spectatorindex
https://twitter.com/eskinder_nega/status/1122566758727081986,2019-04-28T18:22:26.000Z,ሞትን ያሸነፈው ፈጣሪያችን!!!.....መልካም ፋሲካ.... https://t.co/LgO2NooA4q,8,27,299,2,0,,
https://twitter.com/eskinder_nega/status/1122176128989507585,2019-04-27T16:30:12.000Z,ነፍስ ይማር.... https://t.co/l0ubqKTBWG,14,21,318,6,0,,
https://twitter.com/eskinder_nega/status/1119897207161982976,2019-04-21T09:34:35.000Z,እንኳን ለሆስዕና በዓል አደረሳችሁ..... https://t.co/FgyrI09yxG,44,62,660,3,0,,
https://twitter.com/eskinder_nega/status/1119315751205244929,2019-04-19T19:04:05.000Z,@lovely_tigist የእግዚአብሄር ፍቃድ ይሁን!,0,4,10,0,0,,lovely_tigist
https://twitter.com/eskinder_nega/status/1119244181061480448,2019-04-19T14:19:41.000Z,"የዛሬ ውሎ.....በየፖሊስ ጣቢያ ታሣሪዎችን ፍለጋ.....ነገሮች ""ከስብሰባ አትችሉም"" ወደ ""ባነር መስቀል አትችሉም"" ሄደዋል.....ድል ለዲሞክራሲ! !! https://t.co/M9AdNezVL8",95,121,534,29,0,,
https://twitter.com/eskinder_nega/status/1118182028879507457,2019-04-16T15:59:05.000Z,WISE words from the US embassy in Addis Ababa.....HISTORY CAN NOT BE CHANGED..!!! https://t.co/NcmRJZ9K41,109,65,685,25,0,,
https://twitter.com/eskinder_nega/status/1117503646256848896,2019-04-14T19:03:26.000Z,"የፅዳት ዘመቻውና  የአዲስ አበባ ህዝብ......ህዝብ ቤቱ በመቀመጥ ድምፁን አሰምቷል.....እንደ መጀመሪያውና ትንሿ እርምጃው ይመዝገብለት..!!!....ይቀጥላል....Public IGNORES cleaning campaign..... peaceful PROTEST.!!!....thank you, Addis Ababa.....to be CONTINUED... https://t.co/CNjII4sJqy",75,205,596,37,0,,
https://twitter.com/eskinder_nega/status/1117111848552235008,2019-04-13T17:06:34.000Z,ዛሬም ስብሰባ ማድረግ አልተቻለም.....ታከለ ኡማ የገቡት ቃል አልተከበረም.....ሰላማዊ ትግላችን ይቀጥላል....ድል የዲሞክራሲ ነው.... https://t.co/cge6dHfjRK,96,102,514,20,0,,
https://twitter.com/eskinder_nega/status/1116621502860783617,2019-04-12T08:38:06.000Z,"Congratulations Sudan....best if the system is dismantled, not just al- Basher.... https://t.co/ZgY61dySnI",30,34,373,5,0,,
https://twitter.com/eskinder_nega/status/1114087340673241089,2019-04-05T08:48:15.000Z,""" ለድል አጥቢያ ጀግና ነኝ ባይ ሁሉ ምላሽ ለመስጠት ጊዜ የለንም .....""
የአ/አ ከንቲባ ፅ/ቤት  facebbok page መጋቢት 27 2011

//////////

 እናመሰግናለን!!!..... በምርጫው እንገናኛለን!!!! https://t.co/qjiXHXoaa2",105,208,701,42,0,,
https://twitter.com/eskinder_nega/status/1112813103073378304,2019-04-01T20:24:53.000Z,"ለሁሉም ሚዲያ  

የአዲስ አበባ ባለአደራ ምክር ቤት (ባልደራስ)  እሮብ መጋቢት 25/ ቀን 2011 ዓም ከጠዋቱ 4:30፣ አራት ኪሎ፣  ቱሪስት ሆቴል ዝቅ ብሎ በሚገኘዉ የእስክንድር ነጋ ቢሮ ጋዜጣዊ መግለጫ  ይሰጣል

For deatail, check ፦Sintayehu Chekol (facebook) https://t.co/ji9CUahwwE",148,144,733,22,0,,
https://twitter.com/eskinder_nega/status/1110802576440782848,2019-03-27T07:15:46.000Z,"Note to FACEBOOK.... Ethiopian users of facebook expect the same RIGHTS and OBLIGATIONS as American users...No more, No less...

https://t.co/srXy0KwtDt",114,87,586,20,0,,
https://twitter.com/eskinder_nega/status/1110028182177091584,2019-03-25T03:58:36.000Z,"የተከበሩ ጠ/ሚ/ር ሆይ....

ኃይል የእግዚአብሄር ነው !!! https://t.co/sWkSiVrmMb",291,338,1588,78,0,,
https://twitter.com/eskinder_nega/status/1109147117434687495,2019-03-22T17:37:34.000Z,"የተከበሩ ታከለ ኡማ ሆይ !!!!..

ጀግና የሚያደርገው ዓላማ እንጅ እስር አይደለም.....

https://t.co/Mgv9KBn0aj",134,137,762,26,0,,
https://twitter.com/eskinder_nega/status/1107720988870012928,2019-03-18T19:10:38.000Z,"ሰበር ዜና
___
ዛሬው በቦሌ  70 ሰዎች ያህል. ታሥረው ነበር.....በቦሌ ክ/ከተማ ፓሊስ  ከምሽቱ 1፡00 ሰዓት አምርተን ""መረጃ የሚሰጥ የለም፤ ነገ ተመለሱ..."" ብለውናል..ነገ እንሄዳለን..

የአዲስ አበባ ባለአደራ ም/ቤት (#ባልደራስ)

ሰኞ መጋቢት 09 https://t.co/pUVkYvISqt",69,69,355,10,0,ባልደራስ,
https://twitter.com/eskinder_nega/status/1106639068161404929,2019-03-15T19:31:28.000Z,ምላሽ እንስጥ......Let's reach out!.... https://t.co/KA6fdtHsHB,125,30,352,12,0,,
https://twitter.com/eskinder_nega/status/1103372049362370560,2019-03-06T19:09:30.000Z,"የዓላማ ቢሶች ጥያቄ....Below r  REBELS WITHOUT CAUSE
///
በኮዬ ፈጬ ለሚገኙ ኮንዶሚንየሞች  በ27/06  በሚወጣው እጣ ፤  ቤቱ የሚገባው ለአከባቢው አርሶአደር መሆን አለበት በሚል ፅንፈኛው ቄሮ ዛሬ ከቀኑ 8: 00 ተቀውሞ ሰልፍ በኮዬ ፈጬ አደባባይ አድርጓል https://t.co/dpZtbPzAS9",67,134,359,39,0,,
https://twitter.com/eskinder_nega/status/1102552776691863552,2019-03-04T12:54:01.000Z,"AA's UNELECTED mayor has vowed (with satisfaction, it should be noted) to BUILD a new MONUMENT to commemorate ADWA.....this is his (and his friend's) way de-emphasising MENELIK.....noted, with a promise that residents of ADDIS shall respond come next election.... https://t.co/wNTmc37HaX",59,119,283,27,0,,
https://twitter.com/eskinder_nega/status/1101878262245085184,2019-03-02T16:13:44.000Z,Menelik's HOPE is GOD (...the inscription on Menelik's sword...)...something his CRITICS should learn from him.... https://t.co/JwDMnMOEq1,72,33,445,9,0,,
https://twitter.com/eskinder_nega/status/1100622337865641984,2019-02-27T05:03:08.000Z,"Any attempt by the GOVERNMENT to CHANGE the demography of ADDIS ABABA and its surrounding areas is SOCIAL ENGINEERING.....SIR, all social engineerings to date have FAILED throughout the world.....and it shall FAIL this time, too.....ድል ለዲሞክራሲ! https://t.co/iSfcuLHpHx",149,114,615,37,0,,
https://twitter.com/eskinder_nega/status/1099938810828410880,2019-02-25T07:47:03.000Z,LADIES AND GENTLEMEN.....here is the work of QEERROO.....below is mereja journalist FASIL after Saturday's ATTACK......simply DISGUSTING!!!!.... https://t.co/j8KAUsp69b,60,47,215,10,0,,
https://twitter.com/eskinder_nega/status/1099384510221897728,2019-02-23T19:04:27.000Z,"""you don't speak AFAN OROMO?...""he asked.....""what then are you doing HERE?...whose  LAND do you think this is?....""
#Legetafo #LegetafoStories

The LAND belongs to ETHIOPIAN CITIZENS !!! https://t.co/6KayhA6wD0",91,69,336,15,0,"Legetafo,LegetafoStories",
https://twitter.com/eskinder_nega/status/1097894470195007488,2019-02-19T16:23:34.000Z,"It's incredible how they lied without thought to his wife and children.....very cruel....

https://t.co/S34UJN3rbF https://t.co/JFaMUPoGmy",9,12,79,3,0,,
https://twitter.com/eskinder_nega/status/1096122915697901569,2019-02-14T19:04:02.000Z,እንኳን ለሀራችሁ በቃችሁ ኢሳቶች....ውለታችሁን አንረሳም!....Welcome home ESAT....We owe you!.... https://t.co/Et4NejhXRC,51,23,407,8,0,,
https://twitter.com/eskinder_nega/status/1094687143572709376,2019-02-10T19:58:47.000Z,"YES to AMHARIC, Ethiopia's. working (offiical) language for over 700 years,as one of the working languages of the AFRICAN UNION.....AMHARIC is the embodiment of AFRICA'S long history of NATION BUILDING......this is not  about a language,its about AFRICA'S place in world HISTORY https://t.co/0hvK19tFRw",86,54,576,24,0,,
https://twitter.com/eskinder_nega/status/1093959452888367105,2019-02-08T19:47:13.000Z,"""የህወሓት መሪዎቾ ትግራይን ሰብዓዊ ምሽግ አድርገዋታል"" ዛዲግ አብረሃ፣ የህወሓት አባል የነበሩ
""TPLF leaders have turned TIGRAY in to a HUMAN SHIELD""...Zadig Abraha, ex-TPLF member https://t.co/OhtAaGEXZy",23,18,123,6,0,,
https://twitter.com/eskinder_nega/status/1092515420966449152,2019-02-04T20:09:08.000Z,"ጉድ ፈላ ...አየለ ""ቅንጅት"" 
----------
""ሕጉ ከወጣ በኋላ፣ ሁሉንም ፖርቲዎች በአዲሱ አሠራር እንፈትሻቸዋለን፣ ለረዥም ዓመታት ጉባኤ ያላካሄዱ አሉ... እነዚህ ፓርቲዎች እንዲሰረዙ እናደርጋለን""

 ብርቱካን ሚደቅሳ፣ አዲስ ማለዳ

https://t.co/S4ffz9I1ES",22,6,82,0,0,,
https://twitter.com/eskinder_nega/status/1092102548998316033,2019-02-03T16:48:32.000Z,"@edmundol1 I am certainly in no league with Mandela andPaul....but thnx for the kind words..... democracy  is possible in Africa because the cold war ended in favor of the est......and i am mindful that it was the US which tipped the balance .....much thnx,land of the brave.....God bless...",0,0,0,0,0,,edmundol1
https://twitter.com/eskinder_nega/status/1091692236633501701,2019-02-02T13:38:06.000Z,"አየለ ጫሚሶ ""ተቃዋሚው"" ዛሬ በፖለቲካ ድርጅቶች ስብሰባ ላይ እንዲገኙ ተደርጓል....እውነትን መኖር የምንጀምረው መቼ ነው???....የጌታቸው አሰፋ ልጆች ለምን ""ተቃዋሚዎች"" እየተባሉ በህዝብ ላይ ይቀለዳል???....ጥያቄዎቹ መልሰ ይሻሉ!!.... https://t.co/LhwYq6cltd",31,23,146,3,0,,
https://twitter.com/eskinder_nega/status/1091037481557000192,2019-01-31T18:16:20.000Z,አሁን ዳግሞ የመንደዱ ተራ የቴፒ  ነው......አረ ምን ነካን ወገኖቼ?.....ከቶ ወዴት እያመራን ነው?.....Its Tepie's turn to burn this time....Any idea what is happening to us as a people and a nation?.... https://t.co/94hKmT6Tln,21,25,103,7,0,,
https://twitter.com/eskinder_nega/status/1089538831169261568,2019-01-27T15:01:14.000Z,"አል አሙዲ ሰለ ህወሓት ውድቀት ምን ያስቡ ይሆን?....ለውጡን ለማበላሸት ሊያግዟቸው ይሞክሩ ይሆን???....wondering what AL- AMOUDI thinks about the DOWNFALL of the TLPF....will he try to HELP them SABOTAGE the CHANGE?....

https://t.co/fvYS3OvcwY",17,28,105,6,0,,
https://twitter.com/eskinder_nega/status/1088879141187997696,2019-01-25T19:19:52.000Z,"የትግራይ ህዝብ ግዴታ....ፕሮፌሰር ጌታቸው ኃይሌ
https://t.co/baywERsJug https://t.co/N3Sv15LtdB",6,3,36,1,0,,
https://twitter.com/eskinder_nega/status/1088110265168744449,2019-01-23T16:24:37.000Z,"Two KLEPTOCRATS arrested......$$$$$.....in the end, politics was mostly a means of getting RICH for the old guards....too many had become no more tban. common THIEVES.....
https://t.co/GResUT4Dce",12,5,102,1,0,,
https://twitter.com/eskinder_nega/status/1087433295900672000,2019-01-21T19:34:35.000Z,"CONGRA people of DRC and oppostion leader Felix Tshisekedi for HISTORIC WIN in the 2018 election....ETHIOPIA  is next in line for a HISTORIC OPPOSITION WIN, assuming, of course, a FREE and FAIR ELECTION......

https://t.co/PR9doIqQk8",8,16,78,5,0,,
https://twitter.com/eskinder_nega/status/1086350590274424836,2019-01-18T19:52:18.000Z,"@Muluneh I still insist, even after a rigorous analysis, the answer will boil down to 3000 years of history and a genius called Menelik....",1,0,4,0,0,,Muluneh
https://twitter.com/eskinder_nega/status/1086346910879936512,2019-01-18T19:37:41.000Z,"Melkam Timket!!!....Indeed, how joys it is to be an Ethiopian ....God bless....

https://t.co/LbG8bkKLNS",19,9,173,1,0,,
https://twitter.com/eskinder_nega/status/1085603950466867202,2019-01-16T18:25:25.000Z,ANSWER to Museveni' s question፦ .....3000 thousand years of history.....and a genius called MENELIK... https://t.co/p5a0HCTf7M,35,22,183,7,0,,
https://twitter.com/eskinder_nega/status/1084861868878057472,2019-01-14T17:16:39.000Z,TEWDROS and his message: NO to a weak and divided ETHIOPIA!!!.......WE hear u loud and clear!!!!.... https://t.co/OQzPPNzXVq,46,8,266,4,0,,
https://twitter.com/eskinder_nega/status/1083752853922070529,2019-01-11T15:49:50.000Z,Two victims of tyranny share memories of their arrival in the US five years ago.....my heros!!...our vindication will be the triumph of democracy.....i am confident that we shall overcome in the end.....its only a question of time....Glory be to God... https://t.co/icaPktl1Bu,15,18,316,4,0,,
https://twitter.com/eskinder_nega/status/1083080220058505217,2019-01-09T19:17:01.000Z,"NEWS of extremist QEERROOS operating under the banner of ABBA TORBE and their HIT LIST circulating  in the GRAPEVINE....in that list are TWO kinds of people, those who will be INTIMIDATED and those who REFUSE to be silenced....

https://t.co/hu95CFSCMC",9,11,57,4,0,,
https://twitter.com/eskinder_nega/status/1082312143217807360,2019-01-07T16:24:57.000Z,https://t.co/4wsnxUq7f4,5,4,127,0,0,,
https://twitter.com/eskinder_nega/status/1076490980537389056,2018-12-22T14:53:44.000Z,"Needless to say, l hold no grudge against the extremist QEERROOS who insulted, threatened and bullied me.....…የዛታችሁብኝ፣የሰደባችሁኝ አክራሪ ቄሮዎች አሁንስ ምን ትላላችሁ??? https://t.co/R1mnhCiKEu",21,39,142,6,0,,
https://twitter.com/eskinder_nega/status/1068786773986205696,2018-12-01T08:39:58.000Z,@kleinewondwosen Thnx....will shorten it....God bless,0,0,2,0,0,,
https://twitter.com/eskinder_nega/status/1066008806122012675,2018-11-23T16:41:19.000Z,"ድል ለዲሞክራሲ በሺዲዮ....video dil le democracy....

https://t.co/yYEGKV9G0h",18,14,88,5,0,,
https://twitter.com/eskinder_nega/status/1065313816387510278,2018-11-21T18:39:41.000Z,"የቤተ-ጎሎጎታ ሚካኤል ቤተክርስትያን የጥገና ስራ ተጠናቆ ዛሬተመረቀ......መልካም ዜና ከቅድስት ቤተክርስቲያን!!!!...ክብር ለእግዚአብሄር!!!!!....THANKS to all those who helped  restore this HOLY CHURCH!!!....Glory be to GOD!!!....

https://t.co/0BjiBDqRcA",42,10,265,4,0,,
https://twitter.com/eskinder_nega/status/1064552930148270081,2018-11-19T16:16:11.000Z,"ዶ/ር ደብረፅዮን ዛሬ በሰጡት መግለጫ...

""..በሙስናና ሰብኣዊ መብቶች ስም የትግራይ ህዝብን ለማንበርከክና ለማዳከም እየተሰራ ነው...."" ...ብለዋል...

 ዶ/ር ሆይ!!...ጌታቸው አሰፋ በሕዝብ ላይ ቦምብ ያስወረወሩት ለትግራይ ሕዝብ ብለው አይደለም!!.... https://t.co/29qLOP4u2i",35,27,215,1,0,,
https://twitter.com/eskinder_nega/status/1064133831307988994,2018-11-18T12:30:50.000Z,"""የሕ.ወ.ኃ.ት መሪዎች በነፃነት ካልጨቆኑና ካልዘረፉ እንገነጠላለን....""  ይላሉ እነሀፍቶም....ግን ግን፣ ኤርትራ ተገንጥላ ምን አተረፈች???.....ልማት???.....ዲሞክራሲ???.....ሰላም???....ተስፋ???...እኮ ምን???... https://t.co/jJ4tGCMYBv",22,46,140,13,0,,
https://twitter.com/eskinder_nega/status/1063626270636945408,2018-11-17T02:53:58.000Z,የደህንነቱ ምክትል ያሬድ ዘሪሁን በሀዘን ላይ....ግን ግን፣ ሀዘኑ በፖሊስ ሰለተያዙ ነው?? ወይስ፣ ሰለተፈፀሙት አሰቃቂ የመብት ጥሰቶቾ ነው??....አለቃቸው ጌታቸው አሰፋንስ መንግሥት ለምን መያዝ አቃተው??...በኢትዮጰያ ስንት መንግስት ነው ያለው???? https://t.co/SClerWnIsM,27,17,169,5,0,,
https://twitter.com/eskinder_nega/status/1062027949380132864,2018-11-12T17:02:49.000Z,ጌታቸው አሰፋ መስቀል አደባባይ በተሰበሰበ ህዝብ ላይ ቦምብ ካስወረወሩ ቦኃላ፣ በቅርቡ በሕወኃት መሾማቸው፣ የድርጅቱ አመራር ፀረ ህዝብ መሆኑን ያሳያል....ይህ በሌብነትም   የጨቀየ አመራር፣ የትግራይ ህዝብን ለመወከል የሞራል ብቃት የለውም https://t.co/a3hS1iGi9i,85,23,406,5,0,,
https://twitter.com/eskinder_nega/status/1060755485111058432,2018-11-09T04:46:30.000Z,@SabwoyaNzimbo @pressfreedom A law that imprisons rights advocates is bad and deserves to be repealed.....CPJ is a great champion of freedom of expression and we should support not attack it....,0,1,0,0,0,,"SabwoyaNzimbo,pressfreedom"
https://twitter.com/eskinder_nega/status/1060747404515926017,2018-11-09T04:14:23.000Z,ሁለት የአምባገኖች ሰለባዎች በዋሽንግተን ሲሰነባበቱ.....አንዷ ተመለሰች....ሌላዋ ገና ናት...በተመለሰችው ተስፋችን፤ባልተመለሰችው ስጋታቸን ይገለፃል....መጨረሻውን ያሳምርልን.....two victims of TYRANNY bidding farewell in DC this week.... https://t.co/Q5mAYUrmmL,32,11,285,4,0,,
https://twitter.com/eskinder_nega/status/1060586478110171136,2018-11-08T17:34:55.000Z,እዚያ እንገናኝ.... https://t.co/HuBOU7xfAz,17,9,134,1,0,,
https://twitter.com/eskinder_nega/status/1060434901328125952,2018-11-08T07:32:37.000Z,@pressfreedom FREE ANGELA and MUTHOKI....both deserve medals not imprisonment for the work they do....FREE THEM IMMEDIATELY.!!!!,1,1,7,0,0,,pressfreedom
https://twitter.com/eskinder_nega/status/1060403733480247296,2018-11-08T05:28:46.000Z,FREE Angela Quintal and Muthoki Mumo immediately.....WE ARE WITH U CPJ!!!... https://t.co/SF6MqbX2R1,13,1,63,0,0,,
https://twitter.com/eskinder_nega/status/1060235182647721986,2018-11-07T18:19:00.000Z,"SAD to hear about Mike Coffman's LOSS in the mid term ELECTION......but the PEOPLE have spoken and we will have to move on.....ETHIOPIA'S democracy is still an UNFINISHED project....we have to make new friends!!....MIKE, wish u all the BEST....God bless..
https://t.co/eWIUrJWAkF",25,13,145,2,0,,
https://twitter.com/eskinder_nega/status/1059714539258896389,2018-11-06T07:50:09.000Z,"Ethio Americans pls vote for friends of ETHIOPIAN DEMOCRACY today....look at how much clout Cuban-Americans have....pls VOTE!!!....every vote matters in this election....
https://t.co/kzS6D6bhk6",10,5,84,3,0,,
https://twitter.com/eskinder_nega/status/1059528983052775424,2018-11-05T19:32:49.000Z,@biciquilter @RepMikeCoffman https://t.co/jR6UD3JyDU,0,0,0,0,0,,RepMikeCoffman
https://twitter.com/eskinder_nega/status/1059524816347324416,2018-11-05T19:16:15.000Z,"@AshZeDebub @elsienegash @EtanaDisasa Like immigrants of all strips, many ethio- americans are single issue voters.-----which,btw,is also true of a large chunk of the American electorate.On that basis, i think its okay for ethio americans to vote for mike coffman.His record on ethiopian democracy is impeccable..",0,0,0,2,0,,etanadisasa
https://twitter.com/eskinder_nega/status/1059302929386094592,2018-11-05T04:34:33.000Z,"VOTE for SENATOR BEN CARDIN
https://t.co/aXzTdMcOKB",9,4,50,2,0,,
https://twitter.com/eskinder_nega/status/1058964995185217536,2018-11-04T06:11:44.000Z,Please VOTE for MIkE COFFMAN https://t.co/X9jA6cImTE,22,5,99,1,0,,
https://twitter.com/eskinder_nega/status/1058460797771358209,2018-11-02T20:48:14.000Z,"ETHIOPIS on you tube.....coming soon.....ኢትዮጲስ በዩ ቲዩብ....በቅርብ ቀን..

https://t.co/9YANeYBaMh",37,13,209,2,0,,
https://twitter.com/eskinder_nega/status/1057108329565167616,2018-10-30T03:14:00.000Z,"ቄሮ ወዴት?...

ሀ)...ወደ ሥርዓተ አልበኝነት
ለ)....ወደ ዲሞክራሲ

የሕዝብ አስተያየት ቅኝት....በኢትዮጲስ ጋዜጣ የሚወጣ....ምላሽዎን በ ethiopis27@gmail.com ይላኩ...
ሀ ወይም ለ ብለው ይመልሱ.... https://t.co/CyGehYlCf0",21,61,99,9,0,,
https://twitter.com/eskinder_nega/status/1056267762379751424,2018-10-27T19:33:53.000Z,"ኢትዮጲስ ጋዜጣ ....ቁጥር 6...

ቄሮ ወዴት?....ክፍል 1 ዛሬ ወጥቷል....ሳምንት 2ኛው ክፍል ይቀጥላል....ሰለ ቄሮ ያለዎትን አሰተያየትና ገጠመኝ በኢሜል ethiopis27@gmail ይፃፉልን.... https://t.co/Pk3glp2pOC",42,76,259,11,0,,
https://twitter.com/eskinder_nega/status/1055921595452215296,2018-10-26T20:38:21.000Z,.እንኳን ደህና መጣህ.... ተሜ.... https://t.co/BZXugKpEtl,24,3,205,1,0,,
https://twitter.com/eskinder_nega/status/1055548102667579393,2018-10-25T19:54:13.000Z,"much THANKS, Congressman....GETACHEW ASSEFA has BLOOD on his hands but is still UNREPENTANT.... take note of those who APPOINTED him to high office last week...they should be next in line for the MAGNIITSKY ACT... https://t.co/8JIgXtV2L7",37,7,107,4,0,,
https://twitter.com/eskinder_nega/status/1055134023935295490,2018-10-24T16:28:49.000Z,"""የአማራ ክልላዊ መንግሥት የትግራይን ሕዝብ ይቅርታ ይጠይቅ..."" አለ ሕወኃት....

ግን ግን፣ በሕዝብ ደም የተነከሩትን ጌታቸው አሰፋን የሾመ ቡድን፣ በሕዝብ ስም ለመናገር የሞራል ብቃት የለውም!!!!.... https://t.co/f6PDQBOP47",45,27,193,9,0,,
https://twitter.com/eskinder_nega/status/1054683686501838850,2018-10-23T10:39:20.000Z,"""We are at WAR!!!"" ....said Debretsion in TIGRAY ....if so, TPLF has alreday been DEFEATED....there are now other BIGGER FISH in the pool...""ጦርነት ላይ ነን"" አሉ ደብረፂዮን... ግን፣ ጦርነቱን አኮ ሕወኃት ቀደም ብሎ ተሸንፏል...አሁን እየተፈራገጠ ነው...ለመላላጥ! https://t.co/0FDlR22FwR",41,31,179,4,0,,
https://twitter.com/eskinder_nega/status/1054384129322688512,2018-10-22T14:49:00.000Z,appointing blood-socked  GETACHEW ASSEFA as SECURITY ADVISOR in Tigray is OUTRAGEOUS and REKCLESS...and also ANTI-PEACE...በደም የጨቀዩት ጌታቸው አሰፋ ሹመት ያፈጠጠ ፀረ-ህዝብ ተግባር ነው...ትንሽ አታስቡም እንዴ?... https://t.co/nAdGJRpUxg,50,22,185,3,0,,
