tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AbiyAhmedAli/status/1251397903496740865,2020-04-18T06:31:24.000Z,"ለመላው የክርስትና እምነት ተከታዮች እንኳን ለጌታችን ለመድኃኒታችን ለኢየሱስ ክርስቶስ የትንሣኤ በዓል አደረሳችሁ።

https://t.co/yCrZJPPyC6",80,240,1513,26,0,,
https://twitter.com/AbiyAhmedAli/status/1251025842316152833,2020-04-17T05:52:58.000Z,"ከስሜት ርቀን፣ በልቡና ተመርተን የሰውን ልጅ የማስተዋል ደረጃ በሚመጥን  ምግባርና ሰብአዊነት የምንደምቅበት ፣ ኢትዮጵያዊነትን ደግሞ በአልማዝ የምናስጌጥበት ታሪካዊ ወቅት ላይ እንገኛለን።
https://t.co/Tucug8gJKo",84,234,1374,25,0,,
https://twitter.com/AbiyAhmedAli/status/1250719102072692736,2020-04-16T09:34:05.000Z,"From the courage of the children at Kibebe Tsehay orphanage, to the wisdom of the elderly women in my neighbourhood, and to the resilience of #COVID19 medical professionals and patients at Eka Kotebe Hospital, I saw the unyielding human spirit. Together we shall overcome! 3/3",34,17,444,4,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1250719099258318848,2020-04-16T09:34:05.000Z,"As the Ethiopian Easter is upon us, I spent this morning sharing the many blessings I have received with those who need it most at this time. 2/3 https://t.co/yJBeqiG6nU",45,33,577,8,0,,
https://twitter.com/AbiyAhmedAli/status/1250719062713348096,2020-04-16T09:33:56.000Z,We find ourselves in times that need strengthening communal ties while maintaining physical distance. It is a time of tapping deeper into our reservoirs of compassion &amp; sharing kindness. A time of lending a hand to those in need &amp; a time of unity to face our common adversity.1/3 https://t.co/eL2x8avHMt,151,150,1474,26,0,,
https://twitter.com/AbiyAhmedAli/status/1250365308222820352,2020-04-15T10:08:14.000Z,Great work by the #AddisAbabacity administration disinfecting the city streets this morning. Together with social distancing and other prevention measures individuals take in their communities we can curtail the spread. https://t.co/WByCiNJBNf,0,0,0,0,0,AddisAbabacity,
https://twitter.com/AbiyAhmedAli/status/1250363687015243776,2020-04-15T10:01:48.000Z,"Washing our hands frequently and maintaining social distancing is a critical part of #COVID19 prevention and containment efforts. As the virus has a tendency to remain for days on different materials, hand hygiene is key. Heed the message and protect yourselves https://t.co/TI8R6djuaY",0,0,0,0,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1250322928559771649,2020-04-15T07:19:50.000Z,"Washing our hands frequently and maintaining social distancing is a critical part of #COVID19 prevention and containment efforts. As the virus has a tendency to remain for days on different materials, hand hygiene is key. Heed the message and protect yourselves. https://t.co/YBjh0lfPVF",0,0,0,0,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1250079866172686336,2020-04-14T15:14:00.000Z,"Profound gratitude to President @IsmailOguelleh  of Djibouti for recognising a neighbour in need. With 82.5% reductions in port tariffs for exports at this critical time, the support is testimony to countering the effects of #COVID19 through collective leadership.",234,133,1669,53,0,COVID19,IsmailOguelleh
https://twitter.com/AbiyAhmedAli/status/1250062842067329027,2020-04-14T14:06:21.000Z,I appreciate @RTErdogan’s interest to support #Ethiopia overcome #COVID19 challenges. Thank you for a good phone conversation and look forward to partnering in the supply of essential medical equipment.,121,46,709,19,0,"Ethiopia,COVID19",RTErdogan
https://twitter.com/AbiyAhmedAli/status/1250034295168696320,2020-04-14T12:12:55.000Z,"The potential to locally produce ventilators is being explored as we add new sites to the quarantine, isolation &amp; treatment facilities. I would like to acknowledge all  individuals who have been lending a hand in all manners. Unity is a pre-requisite for collective survival! 2/2",41,18,350,2,0,,
https://twitter.com/AbiyAhmedAli/status/1250034292165615616,2020-04-14T12:12:54.000Z,Updates from the #COVID19 Ministerial Committee indicate good progress. Pleased to hear that within #AddisAbaba 1200 food banks have been setup for extreme eventualities. Organising multiple testing labs in regions also ongoing with the aim of increasing testing capacity. 1/2 https://t.co/nMymAzlgG7,116,62,881,21,0,"COVID19,AddisAbaba",
https://twitter.com/AbiyAhmedAli/status/1249771018312441861,2020-04-13T18:46:45.000Z,"Grateful to the #UAE government for the support of 15tonnes worth of #COVID19 prevention medical supplies, including PPE gears and masks. Appreciating my brother @MohamedBinZayed for showing solidarity with #Ethiopia and the continent at large. https://t.co/q6DgN5IqpF",472,187,2181,50,0,"UAE,COVID19,Ethiopia",MohamedBinZayed
https://twitter.com/AbiyAhmedAli/status/1249712648641544194,2020-04-13T14:54:48.000Z,Good call with @SecPompeo on collaborating for effective #COVID19 mitigation. Food security will be a key challenge for sub-Saharan #Africa as the continent grapples with the economic impact of the virus. We discussed on applying collective leadership to minimize adverse effects.,86,50,646,13,0,"COVID19,Africa",SecPompeo
https://twitter.com/AbiyAhmedAli/status/1249672343619874818,2020-04-13T12:14:39.000Z,በገበያዎቻችን ውስጥ ኮቪድ19ን ለመከላከል በአስቸኳይ ጊዜ አዋጁ ደንብ መሠረት አካላዊ መራራቅን ማክበር አለብን። የቫይረሱን ሥርጭት ለመቆጣጠር እያንዳንዳችን የራሳችንን ድርሻ እንወጣ። https://t.co/5bpfwwJ1FH,84,86,981,15,0,,
https://twitter.com/AbiyAhmedAli/status/1249373839114539009,2020-04-12T16:28:30.000Z,Our industries are adapting to the times. Companies in Hawasa Industrial Park undeterred and shifting operations to meet immediate needs. Currently producing 10k face masks per day to increase to 50k/day. Well done. I encourage other companies to innovate and adapt. https://t.co/XDqGY4UYhZ,321,168,2198,68,0,,
https://twitter.com/AbiyAhmedAli/status/1249311003097141249,2020-04-12T12:18:48.000Z,"If we work collectively, the #COVID19 pandemic will come to pass. Of what we can overcome, we need not believe it will consume us. We will share what we have; we will crossover. Have no doubt that this too shall pass!",42,28,499,5,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1249310818472202240,2020-04-12T12:18:04.000Z,"No one takes out what they do not already have. So is the heart. It receives what it gives out. To receive, one must first learn to give. We cannot be generous whilst thinking of losses. This is why we can only narrate tales of wealth to be prosperous,rather than that of poverty.",117,87,1185,26,0,,
https://twitter.com/AbiyAhmedAli/status/1249241642420375555,2020-04-12T07:43:11.000Z,"Happy #EasterSunday to all those around the world and in #Ethiopia celebrating per the Gregorian calendar. Amidst the #COVID19 pandemic, may you find resilience and comfort while keeping apart physically but connected in spirit.",97,77,1337,8,0,"EasterSunday,Ethiopia,COVID19",
https://twitter.com/AbiyAhmedAli/status/1248987092690092034,2020-04-11T14:51:42.000Z,"‘Each One Feed One’
‘መዓድ ማጋራት’
''Soorata Waliin Qooddachuu'' https://t.co/jBypCkQCZB",239,284,2152,69,0,,
https://twitter.com/AbiyAhmedAli/status/1248863055628439563,2020-04-11T06:38:49.000Z,Thank you @DrTedros for the updates on #COVID19 and the work @WHO is doing globally to mitigate the spread. Our phone conversation yesterday further affirmed that Indeed this precarious period requires collective leadership more than ever. And you are leading by example. https://t.co/azavNBQMCE,591,344,4482,66,0,COVID19,"DrTedros,WHO"
https://twitter.com/AbiyAhmedAli/status/1248670682696867845,2020-04-10T17:54:24.000Z,Good talking to one of Africa’s golden sons @elonmusk of @Tesla on #COVID19 mitigation efforts in #Africa. I appreciate his foresight in looking across continents to lend support in these times. Looking forward to working together and witnessing his inventiveness.,286,118,4025,38,0,"COVID19,Africa","elonmusk,Tesla"
https://twitter.com/AbiyAhmedAli/status/1248558186581409792,2020-04-10T10:27:23.000Z,Pleased to hear that Prime Minister @BorisJohnson is out of intensive care unit and his health is improving. Wishing him speedy recovery.,88,120,1276,18,0,,BorisJohnson
https://twitter.com/AbiyAhmedAli/status/1248295865049063427,2020-04-09T17:05:01.000Z,For every action indeed there is a reaction. You acted and inspired me and my Prosperity Party leaders. Now we’re paying it forward. 8100 for #GERD - 444 for #COVID19 response. We’re in this together all the way! https://t.co/Y7wKT9lJJZ,187,158,1750,31,0,"GERD,COVID19",
https://twitter.com/AbiyAhmedAli/status/1248175972144332801,2020-04-09T09:08:36.000Z,Someone shared “Kindness is the best nourishment for humanity.” It is heartwarming to hear about acts of kindness that my benevolent people are extending to their brothers &amp; sisters in this critical period. Continue nurturing it. Collective leadership will bridge us over.,166,135,1572,8,0,,
https://twitter.com/AbiyAhmedAli/status/1247814586830671873,2020-04-08T09:12:35.000Z,የኢትዮጵያ መንግሥት የኮሮና ወረርሽኝ እየተባባሰ በመምጣቱ ምክንያት የአስቸኳይ ጊዜ ዐውጇል፡፡ https://t.co/RwkPuUOg5M,210,225,1070,113,0,,
https://twitter.com/AbiyAhmedAli/status/1247476930296926209,2020-04-07T10:50:51.000Z,"In my phone call with #VladimirPutin we discussed strengthened relations between #Ethiopia &amp; #Russia in addressing the #COVID19 crisis. I'm particularly pleased  President Putin champions @IMFNews, @WorldBank and #G20 support for #Africa. Great commitment from @KremlinRussia_E.",92,74,903,9,0,"VladimirPutin,Ethiopia,Russia,COVID19,G20,Africa","IMFNews,WorldBank,KremlinRussia_E"
https://twitter.com/AbiyAhmedAli/status/1247431110990213121,2020-04-07T07:48:47.000Z,"I express my solidarity with the people of Rwanda &amp; my brother @PaulKagame as you commemorate the 26th anniversary of the Genocide. As a people you overcame a dark time, drawing on unity, resilience &amp; faith. Key values for all of us to emulate in our current challenge. #Kwibuka26 https://t.co/pwlzTZizVc",657,114,3288,35,0,Kwibuka26,PaulKagame
https://twitter.com/AbiyAhmedAli/status/1247218134689492992,2020-04-06T17:42:30.000Z,Spoke with @DavidMalpassWBG on debt suspension to counter the macroeconomic economic shock of the #COVID19 crisis and additional financial support for response efforts. I pleased with the positive feedback.,58,40,497,10,0,COVID19,DavidMalpassWBG
https://twitter.com/AbiyAhmedAli/status/1247185007208288256,2020-04-06T15:30:51.000Z,የሕግ ማስከበር እና የደኅንነት ንዑስ ኮሚቴውን የቅድመ ዝግጁነት ሥራ የተመለከተ ግምገማ ዛሬ ከሰዓት አካሂደናል። ብሔራዊ የመከላከያ ሠራዊታችን ኮቪድ19  ሊያስከትል ለሚችለው የመጨረሻው አስከፊ ሁኔታ ተገቢውን ቅድመ ዝግጅት ማካሄዱን ተረድቻለሁ። https://t.co/A89y5qOQSI,50,82,562,11,0,,
https://twitter.com/AbiyAhmedAli/status/1247148016655577088,2020-04-06T13:03:52.000Z,"A crucial step in building a modern economy to a #prosperousEthiopia, the law will basically serve as #digitalmedium for all existing legal frameworks on trade,taxation,recognition of documents, signature seal, witnesses, #digitalpayments, consumer protection &amp; data integrity.3/3",25,18,248,0,0,"prosperousEthiopia,digitalmedium,digitalpayments",
https://twitter.com/AbiyAhmedAli/status/1247148013698666498,2020-04-06T13:03:52.000Z,"Tuned in the context of the growing need for the utilization of #informationandcommunication #technology across all spheres of communication, the law will for the first time establish a clear legal foundation for governmental and private institutions to offer #digitalservices.2/3",31,5,250,0,0,"informationandcommunication,technology,digitalservices",
https://twitter.com/AbiyAhmedAli/status/1247147991535882246,2020-04-06T13:03:46.000Z,"Ethiopia’s new drive in establishing a #digitaleconomy has moved ahead with adoption of the draft Proclamation on E-transaction.When approved by Parliament,the Proclamation will create a thorough regulatory platform for the use of electronic means in all transaction procedures1/3",84,65,652,7,0,digitaleconomy,
https://twitter.com/AbiyAhmedAli/status/1246863212810833922,2020-04-05T18:12:10.000Z,ሁሉም ሰው መንግሥት ያወጣቸውን ደንቦች እና የጤና ሚኒስቴርን መመሪያዎች በጥብቅ ተፈጻሚ እንዲያደርግ በድጋሚ አሳስባለሁ። 2/2,35,49,516,6,0,,
https://twitter.com/AbiyAhmedAli/status/1246863199296794625,2020-04-05T18:12:06.000Z,የኮቪድ19  ሁለተኛ ሰለባ ለሆኑት ኢትዮጵያዊ ቤተሰብ እና ወዳጆች ከልቤ መጽናናትን እመኛለሁ። የፈጣሪ ጸጋ ከሁላችን ጋር ይሁን። ፈተናውን በአብሮነት እንወጣዋለን። 1/2,72,95,887,9,0,,
https://twitter.com/AbiyAhmedAli/status/1246859397583831041,2020-04-05T17:57:00.000Z,Such a spirit of cooperation will do right by our citizens in these times and in others to take #Ethiopia onto the path of prosperity. 2/2 https://t.co/4vQD0mwquu,17,11,201,3,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1246858894426718215,2020-04-05T17:55:00.000Z,"Following my meeting this afternoon with the second group of competing party leaders, I would like to appreciate the good will shown to collaboratively fight the impact of #COVID19 and the support for strong government measures. 1/2 https://t.co/E6yLOdqAAu",47,68,500,10,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1246789025425428480,2020-04-05T13:17:22.000Z,ሁኔታዎችን በጋራ ለማስተናገድ በምንዘጋጅበት ጊዜ በእምነት ጸንተን ቫይረሱ በማኅበረሰባችን መካከል እንዳይሠራጭ በትጋት ልንሠራ ያስፈልጋል።#አካላዊርቀታችሁን ጠብቁ እጆቻችሁን በሚገባ ታጠቡ። በምትችሉት መንገድ ሁሉ ለሌሎች ድጋፍ አድርጉ። 2/2,35,30,445,0,0,አካላዊርቀታችሁን,
https://twitter.com/AbiyAhmedAli/status/1246789020983742464,2020-04-05T13:17:21.000Z,በ#ኮቪድ19 ሕይወቷ ላለፈው ኢትዮጵያዊት ቤተሰብ እና ወዳጆች ከልቤ መጽናናትን እመኛለሁ። ነፍሷ ዘላለማዊ ረፍትን ታግኝ። ዜናውን የሰማችሁ ሁሉ እንድትረጋጉ እና የወጡትን መመሪያዎች በጥብቅ እንድትከተሉ አሳስባለሁ። 1/2,80,104,904,16,0,,
https://twitter.com/AbiyAhmedAli/status/1246742152383729664,2020-04-05T10:11:07.000Z,"As we implement social distancing, meeting all parties together is not possible and hence the consultations will proceed in small groups over the two days. I’m thankful for the constructive dialogue of this morning and look forward to the next ones. 2/2 https://t.co/uPQ9ZaxlhW",35,26,373,3,0,,
https://twitter.com/AbiyAhmedAli/status/1246742108247130112,2020-04-05T10:10:56.000Z,I’m holding a series of discussions with leaders of competing political parties today and tomorrow to discuss the impact of #COVID19 on #Ethiopia and additional measures that the government will be taking. 1/2 https://t.co/uZzdCWib8x,116,84,942,41,0,"COVID19,Ethiopia",
https://twitter.com/AbiyAhmedAli/status/1246465457932193793,2020-04-04T15:51:38.000Z,"What makes this time different is that we are armed with technological innovations, resources &amp; knowledge, which if we apply collective leadership to, we can overcome as a community. Let's divert our energy from fear to collaboration, think &amp; act together for our survival. 3/3",38,52,555,10,0,,
https://twitter.com/AbiyAhmedAli/status/1246465455411388416,2020-04-04T15:51:37.000Z,"Small pox, Black Death &amp; Spanish Flu took millions of lives; changed the course of history &amp; pushed humans to innovate. The pandemic we are dealing with now, #COVID19, has infected more than 1mil people world wide with over 61k deaths world wide. 2/3",78,71,799,12,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1246465453528145922,2020-04-04T15:51:36.000Z,"COLLECTIVELY OVERCOMING #COVID19

Over the last thousands of years, humankind has dealt with many strains of endemics, epidemics and pandemics. Many of these outbreaks hit a part of the world while some spread globally. 1/3",63,59,628,10,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1246398800903667714,2020-04-04T11:26:45.000Z,"In our virtual meeting, we passed the draft regulation proposed by @FMoHealth aimed at enhancing the svc provision of Eka Kotebe Hospital into an effective institution providing mental &amp; physical care. We are committed to developing a full fledged healthcare system in time.2/2",23,14,310,3,0,,FMoHealth
https://twitter.com/AbiyAhmedAli/status/1246398795564318726,2020-04-04T11:26:44.000Z,"The Council of Ministers have been hard at work over the past weeks, doing the needful in raising #COVID19 prevention awareness, mobilising resources and preparing facilities. I thank them for stepping up in this critical time.1/2 https://t.co/sepk8kZJSk",115,90,1290,26,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1246325357696909312,2020-04-04T06:34:55.000Z,"Washing our hands frequently and maintaining social distancing is a critical part of #COVID19 prevention and containment efforts. As the virus has a tendency to remain for days on different materials, hand hygiene is key. Heed the message and protect yourselves. https://t.co/eQuiqmFUoq",0,0,0,0,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1246150327147081735,2020-04-03T18:59:25.000Z,"Thank you to @EmmanuelMacron , who joined our call, for continuing to be a champion for #Africa in these challenging times. 3/3",66,30,435,13,0,Africa,EmmanuelMacron
https://twitter.com/AbiyAhmedAli/status/1246150324982820870,2020-04-03T18:59:24.000Z,"With updates on actions taken and challenges the continent faces, we also discussed the need for collective leadership to circumvent the adverse effects of the #COVID19 crisis. A coordinated #African approach is critical as we pursue economic responses with global partners. 2/3",62,13,366,1,0,"COVID19,African",
https://twitter.com/AbiyAhmedAli/status/1246150322910900224,2020-04-03T18:59:23.000Z,"Good teleconference with @CyrilRamaphosa @Macky_Sall @PaulKagame @AlsisiOfficial @edmnangagwa #FélixTshisekedi, &amp; #UhuruKenyatta, @DrTedros, @AUC_MoussaFaki &amp; @JNkengasong on collective leadership to circumvent the adverse effects of the #COVID19 crisis. 1/3",212,96,1259,54,0,"FélixTshisekedi,UhuruKenyatta,COVID19","CyrilRamaphosa,Macky_Sall,PaulKagame,AlsisiOfficial,edmnangagwa,DrTedros,AUC_MoussaFaki,JNkengasong"
https://twitter.com/AbiyAhmedAli/status/1245990938641682432,2020-04-03T08:26:03.000Z,"I spoke this morning with European Council President, Charles Michel @eucopresident on cooperation with the #EU to mitigate  adverse effects of #COVID19 on #Africa. I appreciate the responsiveness of the @EUCouncil &amp; @EU_Commission to the emerging support needs of the continent.",86,101,741,13,0,"EU,COVID19,Africa","eucopresident,EUCouncil,EU_Commission"
https://twitter.com/AbiyAhmedAli/status/1245958315093430272,2020-04-03T06:16:25.000Z,Encouraging phone conversations with my brother @PaulKagame on the collective leadership needed in these times to effectively address the challenges emerging from the spread of #COVID19. This is key in responding to ensuing economic hurdles that #Africa will be confronted with.,430,106,2547,31,0,"COVID19,Africa",PaulKagame
https://twitter.com/AbiyAhmedAli/status/1245695145313525760,2020-04-02T12:50:41.000Z,#Ethiopia signed a #milestonePower Purchase Agreement with TULU MOYE Geothermal amounting $800m.This is the first PPP to enter such a stage here. Geothermal enhances our energy security by providing constant output power to support industrialisation &amp; continued economic growth.,130,101,1087,29,0,"Ethiopia,milestonePower",
https://twitter.com/AbiyAhmedAli/status/1245584328437841921,2020-04-02T05:30:20.000Z,ያልፋል አትጠራጠሩ! https://t.co/s5HmYyjabl,141,275,1486,53,0,,
https://twitter.com/AbiyAhmedAli/status/1245332511833624578,2020-04-01T12:49:42.000Z,"Washing our hands frequently and maintaining social distancing is a critical part of #COVID19 prevention and containment efforts. As the virus has a tendency to remain for days on different materials, hand hygiene is key. Heed the message and protect yourselves. https://t.co/KQ3iJjiULN",128,85,888,13,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1245248261256105984,2020-04-01T07:14:55.000Z,ኮሮናን እንከላከላለን ፤ ግድቡን እንጨርሳለን https://t.co/yFdAC8NsJR,123,189,1228,38,0,,
https://twitter.com/AbiyAhmedAli/status/1245002535812939776,2020-03-31T14:58:30.000Z,"More than 241,000 people contributed Birr 2.7mil through @ethiotelecom SMS service locally. This is a clear demonstration of #MEDEMER in action, with Ethiopians from all walks of stating that we stand united through adversity. 2/2",22,30,319,2,0,MEDEMER,ethiotelecom
https://twitter.com/AbiyAhmedAli/status/1245002535624232960,2020-03-31T14:58:30.000Z,"More than 241,000 people contributed Birr 2.7mil through @ethiotelecom SMS service locally. This is a clear demonstration of #MEDEMER in action, with Ethiopians from all walks of stating that we stand united through adversity. 2/2",8,4,91,1,0,MEDEMER,ethiotelecom
https://twitter.com/AbiyAhmedAli/status/1244915168078737408,2020-03-31T09:11:20.000Z,መንግሥት እነዚህ ነገሮች መፈጸማቸውን በሕግ አስከባሪ አካላት በኩል የግድ ይከታተላል። እያንዳንዱ ግለሰብም ለደኅንነቱ ኃላፊነት አለበት። 3/3,27,25,400,5,0,,
https://twitter.com/AbiyAhmedAli/status/1244915160755494912,2020-03-31T09:11:18.000Z,የሚቀጥሉት 2 እና 3 ሳምንታት በሽታው ሊያስከትል የሚችለው የከፋ ጉዳት የሚታይበት ጊዜ ነው። ስለዚህ፣ በተለይም በገበያ ስፍራዎች እና የትራንስፖርት መገልገያዎች ውስጥ ሁሉም ሰው አካላዊ ርቀቱን እንዲጠብቅ ይጠየቃል።  2/3,37,25,423,4,0,,
https://twitter.com/AbiyAhmedAli/status/1244915158578675713,2020-03-31T09:11:17.000Z,ዛሬ ጠዋት #ኮቪድ19ን ለመከላከል ከተቋቋመው የሚኒስቴሮች ኮሚቴ ጋር በነበረኝ የኢንተርኔት ውይይት የሥራ ክንውኑን ገምግመናል። ኮሚቴው ባቀረበው ሪፖርት መሠረት፣ ትልቁ ፈታኝ ሁኔታ አካላዊ ርቀትን ተግባራዊ ለማድረግ አለመቻሉ ነው። 1/3,53,78,727,12,0,ኮቪድ19ን,
https://twitter.com/AbiyAhmedAli/status/1244707531844395009,2020-03-30T19:26:15.000Z,Good call with @JosepBorrelF during which we discussed the common #COVID19 challenge facing #Africa and #Europe currently. We agreed to work closely in various ways to circumvent the devastating effects of the health crisis. https://t.co/uuLHvKNNd2,51,32,400,8,0,"COVID19,Africa,Europe",JosepBorrelF
https://twitter.com/AbiyAhmedAli/status/1244623188127969280,2020-03-30T13:51:06.000Z,The #RepublicofKorea is an example of successful #COVID19 containment.I spoke with President Moon Jae-In @TheBlueHouseEng on lessons learnt that #Ethiopia can adapt &amp; how the Republic of Korea can support in the provision of essential medical supplies required at this juncture.,134,97,1111,23,0,"RepublicofKorea,COVID19,Ethiopia",TheBlueHouseENG
https://twitter.com/AbiyAhmedAli/status/1244565983987150848,2020-03-30T10:03:48.000Z,The economic progress that each of our countries have made is at risk and the only way we can overcome is through collective leadership and coordinated responses. I reiterated that we need to remain hopeful and consciously work together. 4/4,46,15,283,2,0,,
https://twitter.com/AbiyAhmedAli/status/1244565980539506693,2020-03-30T10:03:47.000Z,"Therefore, seeking support together, providing needed materials that each of us have an advantage over, and exchanging experiences closely, is vital to our survival. 3/4",37,7,253,2,0,,
https://twitter.com/AbiyAhmedAli/status/1244565977670594560,2020-03-30T10:03:46.000Z,"Individually we are not well prepared to overcome the consequences of the virus on our health systems and the long term impact on our economies. Our burgeoning industries, like tourism, are being impacted already. 2/4",37,9,136,1,0,,
https://twitter.com/AbiyAhmedAli/status/1244565974004772864,2020-03-30T10:03:45.000Z,During our virtual discussion with IGAD leaders we noted the importance of collective leadership as a means of withstanding the challenges #COVID19 is posing globally. 1/4 https://t.co/QJnXOr2xLR,330,112,1881,73,0,COVID19,
https://twitter.com/AbiyAhmedAli/status/1244544532542357506,2020-03-30T08:38:33.000Z,"አስቸኳይ መልዕክት ለመላው የኢትዮጵያ ህዝብ።
https://t.co/QleBlDuVAS https://t.co/AncEeRMoHl",97,106,877,15,0,,
https://twitter.com/AbiyAhmedAli/status/1244518155587915776,2020-03-30T06:53:44.000Z,"Together we shine, together we prosper, with united effort we conquer poverty 

#Ethiopia #together #United #unityparty #peopleof Ethiopia #LandofOrigin https://t.co/BGqwck5iwA",0,0,0,0,0,"Ethiopia,together,United,unityparty,peopleof,LandofOrigin",
https://twitter.com/AbiyAhmedAli/status/1244292919428812800,2020-03-29T15:58:44.000Z,Corona free Environments for all Ethiopians! Come and Join me fighting the pandemic Corona ! #COVID19 #WHO  #United https://t.co/jnlZStLGEZ,0,0,0,0,0,"COVID19,WHO,United",
https://twitter.com/AbiyAhmedAli/status/1244292255285940225,2020-03-29T15:56:06.000Z,"I am quite pleased to share that since receiving #COVID19 supplies from @JackMa and @AlibabaGroup a week ago, we have successfully finalized the distribution task within the continent in six days through our national pride @flyethiopian! https://t.co/0Dkp7KW86u",266,186,1829,52,0,COVID19,"JackMa,AlibabaGroup,flyethiopian"
https://twitter.com/AbiyAhmedAli/status/1244229154616344576,2020-03-29T11:45:21.000Z,Great phone discussion with UK Foreign Secretary @DominicRaab on enhancing cooperation between #Ethiopia and the #UK in #COVID19 response. The UKs continued strong support is critical in our prevention and containment efforts.,47,39,498,5,0,"Ethiopia,UK,COVID19",DominicRaab
https://twitter.com/AbiyAhmedAli/status/1244197663798702080,2020-03-29T09:40:13.000Z,"United and Prosperous Ethiopia  with Dr Abiy Ahmed Ali  the 
Prime Minister of the Federal Democratic Republic of Ethiopia https://t.co/BmmSy1uINC",0,0,0,0,0,,
https://twitter.com/AbiyAhmedAli/status/1244195978825076736,2020-03-29T09:33:32.000Z,"United  and Prosperous Ethiopia !! 
Prime Minister of the Federal Democratic Republic of Ethiopia !! https://t.co/FMMKvmdKLn",0,0,0,0,0,,
https://twitter.com/AbiyAhmedAli/status/1244194267062505472,2020-03-29T09:26:43.000Z,In the past few days I have also held a phone discussion with @KagutaMuseveni on how #EastAfrican countries can cooperate to fend of our common #COVID19 challenge.,58,41,678,10,0,"EastAfrican,COVID19",KagutaMuseveni
https://twitter.com/AbiyAhmedAli/status/1244167448506630145,2020-03-29T07:40:09.000Z,Great work by the #AddisAbabacityadministration disinfecting the city streets this morning. Together with #SocialDistancing and other prevention measures individuals take in their communities we can curtail the spread. https://t.co/92HiinSkle,315,156,2036,44,0,"AddisAbabacityadministration,SocialDistancing",
https://twitter.com/AbiyAhmedAli/status/1243912102118555648,2020-03-28T14:45:30.000Z,Good phone discussion with @EmmanuelMacron.Thank you for being #Africa's champion in mobilizing efforts to respond to the #COVID19 crisis.I look forward to our strengthened collaboration in the new France-Africa initiative that will be rolled out soon. Such partnerships are key!,195,100,1331,45,0,"Africa,COVID19",EmmanuelMacron
https://twitter.com/AbiyAhmedAli/status/1243826066340425730,2020-03-28T09:03:38.000Z,"ከልብ የተሰማኝን ምስጋናዬን አቀርባለዉ

My heartfelt gratitude to all https://t.co/IErrO9WCT7",82,92,957,18,0,,
https://twitter.com/AbiyAhmedAli/status/1243543471128010755,2020-03-27T14:20:42.000Z,"Materials from @JackMa &amp; @AlibabaGroup to go out today to #Mali, &amp; #CapeVerde. #Swaziland, #Lesotho, #Botswana &amp; #Namibia have received theirs in yesterday’s dispatch. Distribution to remaining #African countries will continue as landing permits are received from each country. https://t.co/ZuQZqeKQCY",86,56,731,20,0,"Mali,CapeVerde,Swaziland,Lesotho,Botswana,Namibia,African","JackMa,AlibabaGroup"
https://twitter.com/AbiyAhmedAli/status/1243510123856900101,2020-03-27T12:08:11.000Z,ዛሬ ጠዋት ኮቪድ-19ን ለመከላከል ከተቋቋመው ከሚኒስቴር መሥሪያ ቤቶች የተውጣጣ ኮሚቴ ጋር በነበረኝ ውይይት፣ ሰባቱም ንዑስ ኮሚቴዎች በሀገር-አቀፍ ደረጃ ቫይረሱን ለመከላከል የሰሯቸውን ሥራዎች የክንውን ሁኔታ ለመረዳት ችያለሁ፡፡ https://t.co/vhUZRf8x60,43,61,490,10,0,,
https://twitter.com/AbiyAhmedAli/status/1243475556362072064,2020-03-27T09:50:49.000Z,"In my morning virtual meeting with members of the COVID-19 Ministerial Committee, I have learnt of the progress each of the 7 sub-committees are undertaking in the prevention and containment work of the virus nationally. https://t.co/CKmR0XvUIF",138,100,842,17,0,,
https://twitter.com/AbiyAhmedAli/status/1243205789134839808,2020-03-26T15:58:52.000Z,"In our phone conversation held this afternoon, both reiterated @AfDB_Group &amp; @IMFNews ’s understanding of the continent’s unique needs. With the added support of #G20 countries Africa’s burden can be eased.2/2",28,15,215,0,0,G20,"AfDB_Group,IMFNews"
https://twitter.com/AbiyAhmedAli/status/1243138059480293376,2020-03-26T11:29:44.000Z,#Ethiopia United for a Common Cause https://t.co/2ZFafKzZPZ,95,61,694,12,0,Ethiopia,
