tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/seleshi_b_a/status/1422627417294835713,2021-08-03T18:36:22.000Z,"Today we had a 1 #WASH National SC  performance evaluation of 2013 and plan of 2014. Urban, Rural, Institutional, Climate Resilient WaSH &amp; CB are major pillars. Plans, budget and M&amp;E are reviewed by national &amp; dev partner institutions. Program contributes to access4all by 2025. https://t.co/IkUXepvIxT",120,8,500,1,0,WASH,
https://twitter.com/seleshi_b_a/status/1422121347942129672,2021-08-02T09:05:25.000Z,@fitsumaregaa እናመሰግናለን,18,6,145,0,0,,fitsumaregaa
https://twitter.com/seleshi_b_a/status/1422121184397873160,2021-08-02T09:04:46.000Z,@fitsumaregaa እናመሰግናለን,23,1,135,1,0,,fitsumaregaa
https://twitter.com/seleshi_b_a/status/1422120952826052609,2021-08-02T09:03:51.000Z,"RT @AbiyAhmedAli: በሁሉም ስፍራ የሚገኙ ቆራጥ ሴቶች  እና ወንዶች ልጆችሽ  አንቺን ለመታደግ ዘብ ቆመዋል! ፈጣሪ ኢትዮጵያና ሕዝቦቿን ይባርክ! 

መልካም ምሽት ኢትዮጵያዬ! https://t.co/x7soYFVlK6",3411,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1422120915517779973,2021-08-02T09:03:42.000Z,"RT @fitsumaregaa: ለግድቡ በአትላንታ ከ$33,000 በላይ በቦስተን ካለፈው ጋር $80,000 ዶላር ገቢ ሆኗል!

ለጋሾችንና ከአስተባባሪዎቹ በተለይ ከቦስተን አቶ ብሩክን እና ከአትላንታ አቶ ዮናስን እናመሰግናለ…",55,0,0,0,0,,fitsumaregaa
https://twitter.com/seleshi_b_a/status/1422120870512893953,2021-08-02T09:03:31.000Z,"RT @fitsumaregaa: በኢትዮጵያ ዳያስፖራ አዲስ ታሪክ ተጻፈ! በ24 ሰዓት $100,000 ለ #GERD በመለገስ ከ60 ሚሊዮን በላይ ህዝብ ለመጀመሪያ ግዜ ብርሃን እንዲያይ ምክኒያት እየሆኑ ነው! ህይወት ራሷ ስጦታ…",154,0,0,0,0,GERD,fitsumaregaa
https://twitter.com/seleshi_b_a/status/1421410556242767873,2021-07-31T10:00:59.000Z,"At the prestigious Gondar University, we have celebrated the graduation of 6574 Ph.D., Masters &amp; UG degrees. Ted Afro also received honorary doctorate degree. #Ethiopian s work in unity to develop, and human capital and quality education are key instruments. Congrats to o All https://t.co/cGnj6L3Unq",161,29,891,4,0,Ethiopian,
https://twitter.com/seleshi_b_a/status/1421080189912629251,2021-07-30T12:08:14.000Z,"Congratulations Selomon Barega. Well done at Tokyo, Gold for 10000m. https://t.co/DgHH5V7JUP",677,89,3550,41,0,,
https://twitter.com/seleshi_b_a/status/1420272192516939776,2021-07-28T06:37:32.000Z,@PMEthiopia @ObaOumer @FWoldehanna @wondimu04763407,14,4,71,0,0,,"PMEthiopia,ObaOumer,FWoldehanna,wondimu04763407"
https://twitter.com/seleshi_b_a/status/1420263652146520070,2021-07-28T06:03:36.000Z,"July 27, MoWIE &amp; it's 10 institutions have planted seedlings at Lomma Bosa Wereda, Dawro Zone of SNNPR. 'Let Us Adorn Ethiopia' of GLI in 2021 has so far achieved over 4.2B (75% of plan). Plantation site of the day was near Ghibe III, at Halala Kella stone wall, where",133,22,506,1,0,,
https://twitter.com/seleshi_b_a/status/1420175916370731013,2021-07-28T00:14:58.000Z,RT @mowieethiopia: #EEP launches https://t.co/OS7BoXnbK3 enabling Ethiopians all over the world to easily make their #GERD contributions in…,107,0,0,0,0,"EEP,GERD",
https://twitter.com/seleshi_b_a/status/1419657095448829956,2021-07-26T13:53:22.000Z,"#GERD is a Guardian for downstream by reducing flood and increasing water during drought, but not a threat! Those wrongly accusing Ethiopia should come to senses and appreciate its useful investment not only for #Ethiopia but also for the region!",263,38,737,11,0,"GERD,Ethiopia",
https://twitter.com/seleshi_b_a/status/1419654253161877505,2021-07-26T13:42:04.000Z,https://t.co/9EMRM1jVrD,139,17,531,5,0,,
https://twitter.com/seleshi_b_a/status/1419649824467603465,2021-07-26T13:24:28.000Z,"The rainfall in #Ethiopia highland is pouring &amp; quantities reaching #GERD currently reaches over 6,000 m3/s &amp; makes d/s flooding possible. The surcharge at #GERD has already risen by 5m.",552,88,1530,36,0,"Ethiopia,GERD,GERD",
https://twitter.com/seleshi_b_a/status/1419638275946553344,2021-07-26T12:38:35.000Z,Children of #Tigray in #Ethiopia should not be used in conflict and war under any circumstances. Those responsible must be accountable. #Children should be protected! #ChildrenNotSoldiers #UnityforEthiopia @SenateForeign @StateDept @antonioguterres #eth,811,10,1218,84,0,"Tigray,Ethiopia,Children,ChildrenNotSoldiers,UnityforEthiopia,eth","SenateForeign,StateDept,antonioguterres"
https://twitter.com/seleshi_b_a/status/1419634424635867140,2021-07-26T12:23:17.000Z,The international community should work w/ the Ethiopian govt to strengthen the protective environment for #ChildrenOfTigray who are in clear danger of a terrorist war Please show your concern! Condemn #TPLF @StateDept @EU_Commission @UN_HRC @UNICEF @UN @POTUS #DisarmTPLF,1133,23,1679,83,0,"ChildrenOfTigray,TPLF,DisarmTPLF","StateDept,EU_Commission,UN_HRC,UNICEF,UN,POTUS"
https://twitter.com/seleshi_b_a/status/1419634125296832518,2021-07-26T12:22:05.000Z,@karenBass Ethiopians want Ethiopia to be stable and peaceful! PM Abiy is striving! Ethiopians desire that the US Work with him on HOA issues! #ChildrenNotSoldiers #UnityforEthiopia @SenateForeign @RepKarenBass @SenateDems @SenateGOP #DisarmTPLF @StateDept @EU_Commission,10,63,16,12,0,"ChildrenNotSoldiers,UnityforEthiopia,DisarmTPLF","karenbass,SenateForeign,RepKarenBass,SenateDems,SenateGOP,StateDept,EU_Commission"
https://twitter.com/seleshi_b_a/status/1419633737193738244,2021-07-26T12:20:33.000Z,TPLF drugs child soldiers! The use of Marijuana and hashish are rampant! #ChildrenNotSoldiers #UnityforEthiopia @SenateForeign @RepKarenBass @SenateDems @SenateGOP #DisarmTPLF @StateDept @EU_Commission,1259,57,1843,319,0,"ChildrenNotSoldiers,UnityforEthiopia,DisarmTPLF","SenateForeign,RepKarenBass,SenateDems,SenateGOP,StateDept,EU_Commission"
https://twitter.com/seleshi_b_a/status/1418519401033314311,2021-07-23T10:32:34.000Z,RT @AbiyAhmedAli: የ2013 የበጀት ዓመት የክንውን ግምገማ እየተካሄደ ነው።  ሚኒስትሮች  ዓመታዊ ክንውኖችን እና ዐበይት የስኬት ምዕራፎችን አስመልክቶ ሪፖርት በማቅረብ ላይ ይገኛሉ። https://t.co/Rl9…,654,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1418519376433668096,2021-07-23T10:32:28.000Z,RT @AbiyAhmedAli: ከሚኒስትሮች ምክር ቤት ጋር የነበረንን የ2013 በጀት ዓመት የክንውን ግምገማ #አረንጓዴዐሻራችንን አሳርፈን አጠናቅቀናል።ባለፈው ዓመት በርካታ የስኬት ምዕራፎችን ያከናወንን ሲሆን፣  የሀገራች…,1247,0,0,0,0,አረንጓዴዐሻራችንን,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1417911088386084869,2021-07-21T18:15:21.000Z,ዝግጅቱ ተጠናቆ በክ/ር ጠ/ሚ ዶ/ር አቢይ አህመድ መሪነት መጀመሩ የሚታወስ ነው:የአብይ ኮሚቴ አባላቱ  የግብርና ሚኒስቴር የውሃ መስኖና ኢነርጂና የደንና አየር ንብረት ለውጥ ኮሚሽን  በጋራ ለጋዜጠኞች ማብራሪያ ሰጥተናል @AbiyAhmedAli @ObaOumer https://t.co/tb1dnY8ZwE,62,6,338,0,0,,"AbiyAhmedAli,ObaOumer"
https://twitter.com/seleshi_b_a/status/1417911072422572033,2021-07-21T18:15:17.000Z,ኑ ኢትዮጵያን አረንጓዴ እናልብሳት! በሚል መሪ ቃል እያከናወንን ለምንገኘው የዘንድሮው ችግኝ ተከላ ጋዜጣዊ መግለጫ ሰጥተናል:: በቂ ዝግጅት በማድረግ የአመቱን 61%(3.71ቢ) በአገር ደረጃ ተተክለዋል: የዘንድሮ ችግኝ ተከላ ባሳለፍነው ስኔ 10 ላይ https://t.co/2vsXY5LwS4,240,21,1077,4,0,,
https://twitter.com/seleshi_b_a/status/1417894557862215680,2021-07-21T17:09:40.000Z,"Pleasure speaking to VPs Kevin Kariuki &amp; Beth Dunford today on existing AfDB funded projects, new areas for collaboration in water &amp; energy. AfDB is a key partner in the current reform agenda of Ethiopia &amp; we look forward to our continued collaboration @AfDB_Group @AbiyAhmedAli https://t.co/HXitHdbwLe",167,20,597,4,0,,"AfDB_Group,AbiyAhmedAli"
https://twitter.com/seleshi_b_a/status/1417128397361328130,2021-07-19T14:25:13.000Z,"has filled rapidly. #GERD is an Ethiopian hydropower dam and guardian infrastructure asset for the downstream countries against #climate change. It is also a means to develop further and prosper together, it can never be a threat!",99,20,350,4,0,"GERD,climate",
https://twitter.com/seleshi_b_a/status/1417077754596667393,2021-07-19T11:03:59.000Z,"The next milestone for GERD construction is to realize the early generation in the next few months. Congratulations to people of Ethiopia! 
@AbiyAhmedAli @DemekeHasen @SahleWorkZewde",314,51,1094,14,0,,"AbiyAhmedAli,DemekeHasen,SahleWorkZewde"
https://twitter.com/seleshi_b_a/status/1417077751870328832,2021-07-19T11:03:58.000Z,"has filled rapidly. GERD is an Ethiopian hydropower dam and guardian infrastructure asset for the downstream countries against climate change. It is also a means to develop further and prosper together, it can never be a treat. https://t.co/rARHfyQ5mb",349,39,1009,19,0,,
https://twitter.com/seleshi_b_a/status/1417077665681584128,2021-07-19T11:03:38.000Z,"Today, 19th July, 2021, the GERD reservoir reached overtopping water level. Currently,  the incoming flow passes through both bottom outlets and overtopping. This year also we are experiencing extreme rainfall in the Abbay Basin(Blue Nile Basin). As a result, the GERD reservoir https://t.co/MGPeEyC1UF",1642,347,4479,265,0,,
https://twitter.com/seleshi_b_a/status/1417073651313164293,2021-07-19T10:47:41.000Z,2013* ተብሎ ይነበብ,84,38,525,1,0,,
https://twitter.com/seleshi_b_a/status/1417066570019393540,2021-07-19T10:19:32.000Z,"እዚህ ደረጃ ለመድረስ በዘንድሮው አመት መጠነ ሰፊ ስራ ሰርተናል:: በቀጣይ ሁለቱ ተርባይኖች እንዲያመነጩ ብርቱ ስራዎች እየተሰሩ ነው እናም ያንን በቅርብ ወራት በማጠናቀቅ ልፋታችንን ውውጤት ላይ እናደርሳለን:: 
@AbiyAhmedAli @DemekeHasen https://t.co/y4fzgFiwYr",459,62,1909,28,0,,"AbiyAhmedAli,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1417066193010188288,2021-07-19T10:18:02.000Z,ይዘናል ማለት ነው:: በዘንድሮው አመት እየዘነበ ያለው ውሃ መጠን እጅግ ከፍተኛ ነው: ይህም ከፈጣሪ የተሰጠን ፀጋ ምን ያህል ትልቅ እንደህነና እንዴት እያገዘን እንደህነ መረዳት እንችላለን:: ለዚሁም ምስጋና ይግባው https://t.co/PgeNsUkl4L,404,80,1768,36,0,,
https://twitter.com/seleshi_b_a/status/1417066049833472000,2021-07-19T10:17:28.000Z,ዛሬ ሀምሌ 12ቀን 2012ዓም የሁለተኛውን አመት የህዳሴ ግድብ ሙሌት ተገባዶ ውሃው በግድቡ አናት ላይ ፈሶአል:: ኢትዮጵያውያን እና የኢትዮጵያ ወዳጆችም እንኩዋን ደስ አላችሁ: ይህ ውጤት ማለት  2 ተርባይኖችን ለማንቀሳቀስ የሚያስፈልገውን የውሃ መጠንና https://t.co/7fyMeSFG83,2025,581,6347,373,0,,
https://twitter.com/seleshi_b_a/status/1414655103592710149,2021-07-12T18:37:14.000Z,"The solution rests on faithful negotiation, taking into account African wisdom and seeking African Solution to African Problems. Africa is capable of solving its challenges taking into account international best practices on transboundary waters. @AbiyAhmedAli @DemekeHasen 📷UN https://t.co/AX39mI8eZj",139,21,539,11,0,,"AbiyAhmedAli,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1414655091592867844,2021-07-12T18:37:11.000Z,"This morning I had the honor of meeting with UN SG @antonioguterres. I briefed him on #GERD construction stage, 2nd-year filling and #AU led negotiation. I clarified #Ethiopia’s position on the outstanding technical and legal issues to conclude the rules and guidelines on GERD.",325,54,1243,15,0,"GERD,AU,Ethiopia",antonioguterres
https://twitter.com/seleshi_b_a/status/1414651647498801158,2021-07-12T18:23:30.000Z,"We appreciate the understanding of the members of the Council on genuine development endeavors of Ethiopia and that the matter be returned to the #AU. Ethiopia, as always, is ready to engage with the parties to negotiate &amp; finalize  an equitable and win-win deal. 📷UN Photo 2/2 https://t.co/kBKv55WVAT",152,51,911,7,0,AU,
https://twitter.com/seleshi_b_a/status/1414651636262350855,2021-07-12T18:23:27.000Z,"On behalf of my country, #Ethiopia, last Thursday, I made a successful presentation at #UNSC on #GERD. Ethiopia believes the solution rests in faithful negotiation under auspices of #AU and the disputed issues are not a security threat and cannot be seized at such global body.",626,201,3182,50,0,"Ethiopia,UNSC,GERD,AU",
https://twitter.com/seleshi_b_a/status/1413321845311430657,2021-07-09T02:19:20.000Z,"RT @Ethiopia_UN: ""The Nile belongs to all the 
half billion people in the 11 riparian countries. The water is enough for all of us. #Ethiop…",226,0,0,0,0,,Ethiopia_UN
https://twitter.com/seleshi_b_a/status/1413321779016306691,2021-07-09T02:19:05.000Z,"RT @Ethiopia_UN: ""The filling process is pure physics. Once the dam concrete reaches a certain height, the water either flows through the b…",151,0,0,0,0,,Ethiopia_UN
https://twitter.com/seleshi_b_a/status/1413321732874809348,2021-07-09T02:18:54.000Z,"RT @Ethiopia_UN: ""We urge our Egyptian and Sudanese neighbors to understand that a resolution to the Nile issue won't come from the Securit…",187,0,0,0,0,,Ethiopia_UN
https://twitter.com/seleshi_b_a/status/1413279281535410176,2021-07-08T23:30:12.000Z,"RT @Ethiopia_UN: Thread based on remarks by Dr. @seleshi_b_a, Minister of Water, Irrigation and Energy of #Ethiopia, at the United Nations…",713,0,0,0,0,Ethiopia,"Ethiopia_UN,seleshi_b_a"
https://twitter.com/seleshi_b_a/status/1412134163268911105,2021-07-05T19:39:55.000Z,"RT @AbiyAhmedAli: This morning I will be responding to questions raised by members of the House of People’s Representatives. 

Watch the re…",483,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1411584609943441410,2021-07-04T07:16:11.000Z,"Yesterday, #MoWIE, board, EEP together with contractors made on site evaluation. The construction progress of #GERD is  on schedule and as planned. Thanks to the thousands of construction workers, consultants and other supports mobilized around the dam https://t.co/JOFoFOeZf4",554,142,1901,58,0,"MoWIE,GERD",
https://twitter.com/seleshi_b_a/status/1411090689841115137,2021-07-02T22:33:31.000Z,RT @NebiyuTedla: Ethiopia’s Permanent Representative to the UN Amb. @TayeAtske retreated that Ethiopia will ensure that impunity isn’t tole…,236,0,0,0,0,,"NebiyuTedla,TayeAtske"
https://twitter.com/seleshi_b_a/status/1411021956221128710,2021-07-02T18:00:24.000Z,RT @AbiyAhmedAli: ኢትዮጵያውያን ከፖለቲካ ይልቅ ሀገር ትቀድማለች የሚል መርሕ አንገበው ሰላማዊና ዴሞክራሲያዊ ምርጫ በማካሄድ ሀገራቸውን አሸናፊ አድርገዋታል። 2/2 https://t.co/67K7Jz6Ka7,427,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1410169959959908356,2021-06-30T09:34:52.000Z,2/2 as we look into the development agenda of NELSAP program with this year’s theme of ‘Putting Water and Energy Development at the Heart of Regional Transformation &amp; River Basin Cooperation” #regionalcooperation #NBI @Min_Y @PMEthiopia @AbiyAhmedAli @DemekeHasen https://t.co/p8F5Z7NH1w,32,1,128,0,0,"regionalcooperation,NBI","MIN_Y,PMEthiopia,AbiyAhmedAli,DemekeHasen"
https://twitter.com/seleshi_b_a/status/1410169818599264262,2021-06-30T09:34:19.000Z,"1/2 It is my pleasure to host fellow NELCOM members in Addis Ababa. A warm welcome to H.E Eve Bazaiba DPM of DRC, H.E Prof Yasser Abbas Minister of The Sudan, &amp; H.E Mary Mahundi D/Minister of Tanzania &amp; Others participating online. I look forward to a fruitful dialogue",58,6,230,2,0,,
https://twitter.com/seleshi_b_a/status/1409811803975127041,2021-06-29T09:51:41.000Z,"3/3 ለፕሮጀክቱም 94ሚ ዶላር በቀላል ብድርና ድጋፍ ከኮርያ በተገኘ ፈንድ ነው:: 
@PMEthiopia @AbiyAhmedAli @ObaOumer https://t.co/aWV4R0dVDe",24,2,123,0,0,,"PMEthiopia,AbiyAhmedAli,ObaOumer"
https://twitter.com/seleshi_b_a/status/1409811795112562695,2021-06-29T09:51:39.000Z,2/3 ሲሆን: ሃያ ሺ ቤተሰቦችን ተጠቃሚ ያደርጋል፡፡ ልምድ ካላቸው ኮርያውያን የእውቀት ሽግግርን የሚያስገኝ፣ በአመት 3 ጊዜ ማምረት: በአ/አበባም የሚታየውን የአትክልት እጥረት ና ስሪ አጥነት ለመቅረፍ እና ኤክስፖርት ገቢ እንድናገኝ ያስችለናል::,15,4,109,0,0,,
https://twitter.com/seleshi_b_a/status/1409811701868924929,2021-06-29T09:51:17.000Z,"other multiple benefits of GLI like CC adaptation, CO2 sequestration &amp; restoration of ecosystem. Next, we will plant the same number around Dire Reservoir. This is also important rural urban linkage as both reservoirs are crucial water supply to AA city https://t.co/sqEYRg4a1l",24,2,104,0,0,,
https://twitter.com/seleshi_b_a/status/1409803082779840515,2021-06-29T09:17:02.000Z,"Today, MoWIE &amp; it’s accountable institutions, AAWSA &amp; residents and officials of the district, we have planted 10000 indigenous seedlings in the district of Berh around Legedadi reservoir. This is important as it help to sustainably manage the AA city water supply reservoir among",33,1,116,0,0,,
https://twitter.com/seleshi_b_a/status/1409799905879670785,2021-06-29T09:04:25.000Z,የውሃ መስኖና ኢነርጂ እና ተጠሪ መ/ቤቶች  አመራርና ሰራተኞች ጋር #ኢትዮጲያንእናልብስ በሚል የአረንጓዴ ልማት መሪ ቃል በለገዳዲ አካባቢ በረህ ወረዳ 10ሺ ችግኞችን በመትከል ዛሬ #አረንጓዴአሻራችንን አሳርፈናል። @AbiyAhmedAli https://t.co/Ag7NBD3D32,112,23,540,2,0,"ኢትዮጲያንእናልብስ,አረንጓዴአሻራችንን",AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1409182118094249984,2021-06-27T16:09:32.000Z,RT @dagmawit_moges: ሚ/ር መ/ቤታችን #ኢትዮጲያንእናልብስ በሚል የአረንጓዴ ልማት መሪ ቃል ከተጠሪ ተቋማት አመራርና ሰራተኞች ጋር በመሆን በምስራቅ ሸዋ ዞን ሎሜ ወረዳ ጠዴ አካባቢ ችግኞችን በመትከል #አረንጓ…,82,0,0,0,0,ኢትዮጲያንእናልብስ,dagmawit_moges
https://twitter.com/seleshi_b_a/status/1408785986629292037,2021-06-26T13:55:27.000Z,"RT @AbiyAhmedAli: የአፍሪካ የአመራር ልህቀት አካዳሚን ዛሬ መርቀናል::

Today we inaugurated the African Leadership Excellence Academy. https://t.co/NBTZwYreKM",590,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1408785750502559747,2021-06-26T13:54:31.000Z,RT @PMEthiopia: PM @AbiyAhmedAli inaugurates the ‘African Leadership Excellence Academy’ designed to develop world class leadership as part…,184,0,0,0,0,,"PMEthiopia,AbiyAhmedAli"
https://twitter.com/seleshi_b_a/status/1408785721901604864,2021-06-26T13:54:24.000Z,"RT @BilleneSeyoum: “Leadership and learning are indispensable to each other."" - JFK

#Ethiopia 🇪🇹",82,0,0,0,0,Ethiopia,BilleneSeyoum
https://twitter.com/seleshi_b_a/status/1408346981349593092,2021-06-25T08:51:00.000Z,RT @AbiyAhmedAli: ባለፈው ሳምንት ለ6ኛው ብሔራዊ ምርጫ ሰኞ በሚዘጉ የመንግሥት መሥሪያ ቤቶች ምትክ ይህ ቅዳሜ የሥራ ቀን እንደሚሆን አሳውቀን ነበር፡፡ ስለሆነም ሁሉም የመንግሥት መሥሪያ ቤቶች ነገ ክፍት ሆነው…,506,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1408106779100209160,2021-06-24T16:56:32.000Z,RT @AbiyAhmedAli: He underlined that African issues remain under AU and parties should continue negotiation under the auspices of the AU. 2…,354,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1408033082310025220,2021-06-24T12:03:41.000Z,2/3 ሲሆን: ሃያ ሺ ቤተሰቦችን ተጠቃሚ ያደርጋል፡፡ ልምድ ካላቸው ኮርያውያን የእውቀት ሽግግርን የሚያስገኝ፣ በአመት 3 ጊዜ ማምረት: በአ/አበባም የሚታየውን የአትክልት እጥረት ና ስሪ አጥነት ለመቅረፍ እና ኤክስፖርት ገቢ እንድናገኝ ያስችለናል::,50,13,293,1,0,,
https://twitter.com/seleshi_b_a/status/1408032827719962627,2021-06-24T12:02:40.000Z,"1/3ከከርሰ ምድር ውሃ በመጠቀም 5000 ሄ/ር መስኖ ማልማት የሚያስችልና የንጹህ መጠጥ ውሃ አቅርትቦን የሚያሻሽል ፕሮጀክት ስራ ለማስጀመር
 ከKorea Rural Community Corporation (KRC)  ጋር ተፈራርመናል:: ፕሮጀክቱ በአዲስ አበባ አቅራቢያ በአዳ በቾ አከባቢ",146,41,732,7,0,,
https://twitter.com/seleshi_b_a/status/1407178744452816915,2021-06-22T03:28:51.000Z,Thank you National Election Board for conducting peaceful and successful election with huge turnout. Congratulations to all Ethiopians near and far. We all have won together!! @NEBEthiopia,231,30,1243,10,0,,NEBEthiopia
https://twitter.com/seleshi_b_a/status/1406806301703823367,2021-06-21T02:48:54.000Z,"1/3 Today is our national Election Day. Those who registered go to voting station &amp; cast your vote. Exercise your right to elect your leaders for the next 5 years

ይምረጡ ለኢትዮጵያ  ሰላም: ለፖለቲካ መረጋጋትና ለዲሞክራሲ እድገት አስተዋጽኦ ያድርጉ!",122,23,644,5,0,,
https://twitter.com/seleshi_b_a/status/1405857385890131970,2021-06-18T11:58:15.000Z,"3/3 በሚሉ ቁልፍ ርእሶች ሃሳብ አጋርቼያለሁ።
መሰል መድረኮች በሃገራችን ላይ የሚቃጡ አላስፈላጊ ጂኦ ፓለቲካል ጫናዎችን በእውቀት በጋራ ለመመከት ሃሳብ ለመጋራት መንገድ የሚከፍት በመሆኑ አጠክረን የምንቀጥለው ነው። https://t.co/GwmDwW3blq",89,13,427,2,0,,
https://twitter.com/seleshi_b_a/status/1405857370773803017,2021-06-18T11:58:11.000Z,"2/2 ይህንን መድረክ በዌቢናር የሳይንስና ከፍተኛ ትምህርት፣ የውሃ መስኖና ኢነርጂ እና ውጭ ጉዳይ ሚኒስቴር በጋራ ማዘጋጀት በመቻላችን ምስጋናዬ ብዙ ነው።
የኢትዮጵያ የእድገት ፈተናዎች፣ የህዳሴ ግድብ ወቅታዊ ሁኔታና የሶስትዮሽ ድርድር ሂደት",78,3,359,1,0,,
https://twitter.com/seleshi_b_a/status/1405857369104470022,2021-06-18T11:58:11.000Z,1/3 የታላቁ የኢትዮጵያ ህዳሴ ግድብን ወቅታዊ ሁኔታ በተመለከተ ከ50 በላይ ከሃገር ውስጥና ከውጭ ዩንቨርሲቲዋች ለተውጣጡ በሺዎች ለሚቆጠሩ የዩኒቨርሲቲ ምሁራንና ማ/ሰብ ዛሬ በዌቢናር ፐብሊክ ሌክቸር  ሰጥቻለሁ።,196,60,909,9,0,,
https://twitter.com/seleshi_b_a/status/1405106536440123395,2021-06-16T10:14:38.000Z,RT @dagmawit_moges: @ethiop_mot through its newly adopted National Transport Policy &amp; 10Years Transport Sector Perspective Plan has outline…,12,0,0,0,0,,"dagmawit_moges,ethiop_mot"
https://twitter.com/seleshi_b_a/status/1405097877035274241,2021-06-16T09:40:13.000Z,RT @dagmawit_moges: In an effort to realize 🇪🇹Ethiopia’s aspiration to decarbonize its modes of transport we’ve established a National #Ele…,76,0,0,0,0,,dagmawit_moges
https://twitter.com/seleshi_b_a/status/1404943595195490306,2021-06-15T23:27:10.000Z,2/2 pressing challenges our common institution @ENTRO is grappling with including its financial constraints and on how to expedite cooperative investment preparation. #NileCooperation #NBI #ENTRO @MinY_Abbas @mfaethiopia @PMEthiopia https://t.co/tMshSg9eDp,54,3,185,1,0,"NileCooperation,NBI,ENTRO","entro,MinY_Abbas,mfaethiopia,PMEthiopia"
https://twitter.com/seleshi_b_a/status/1404943563775938563,2021-06-15T23:27:02.000Z,1/2 I am pleased to host the 33rd Eastern Nile Council of Ministers (ENCOM) meeting. Warm welcome goes to my fellow Ministers H.E Manawa Peter Gatkuoth of South Sudan &amp; H.E Prof Yasir Abbas of Sudan. This is both a timely and relevant convening in that we will address the most,132,23,437,5,0,,
https://twitter.com/seleshi_b_a/status/1404309669217280000,2021-06-14T05:28:10.000Z,RT @mfaethiopia: #Ethiopia &amp; the #EuropeanUnion have conducted their yearly political consultation as per Article 8 of the Cotonou Partners…,59,0,0,0,0,"Ethiopia,EuropeanUnion",mfaethiopia
https://twitter.com/seleshi_b_a/status/1404308733233147906,2021-06-14T05:24:27.000Z,"RT @BilleneSeyoum: Literally ‘walking the talk’ ...

#Ethiopia 🇪🇹 

#AdeyAbebaCarpet
#VisionForProsperity https://t.co/vRKrFGNzUS",261,0,0,0,0,"Ethiopia,AdeyAbebaCarpet,VisionForProsperity",BilleneSeyoum
https://twitter.com/seleshi_b_a/status/1404118201131323392,2021-06-13T16:47:21.000Z,RT @AbiyAhmedAli: የመስቀል አደባባይ ብዙ ያየ በዙ ያሳለፈ የማንነታችን ክፋይ የመሰብሰቢያችን ሲሳይ ነው። የብዙ ሀገር መሪዎችን ተቀብሎ አስተናግዷል፣ በህልፈተ ህይወት የተሰናበቱ ታላላቅ መሪዎችን ሸኝቷል። 1/…,532,0,0,0,0,,AbiyAhmedAli
https://twitter.com/seleshi_b_a/status/1404117317072588802,2021-06-13T16:43:50.000Z,https://t.co/LByRQWp3ru,19,2,94,0,0,,
https://twitter.com/seleshi_b_a/status/1404115925968826369,2021-06-13T16:38:18.000Z,በርካታ ሚ/ሮች: የኦሮሚያ ክልል ባለስልጣናት እና ምእራብና ምስራቅ ወለጋ የአካባቢው ማህበረሰብ ተጠቃሚዎች በፕሮጀክቶቹ ስፍራዎች ተገኝተዋል::,34,3,145,1,0,,
https://twitter.com/seleshi_b_a/status/1404115923527684098,2021-06-13T16:38:18.000Z,በዛሬው እለት ከኦሮሚያና ከቤንሻንጉል ክልልሎች ፕሬዚዳንቶች ክ/ር አቶ ሺመልስ አብዲሳ እና ክ/ር አቶ አሻድሊ ሃሰን ጋር በመሆን የነጆ ኤሌክትሪክ ኃይል ማከፋፈያ ሰብስቴሽን አስመርቅናል:: ትልቅ የአንገር መስኖ ልማት ግንባታንም አስጀምረናል::,142,23,593,1,0,,
https://twitter.com/seleshi_b_a/status/1403380822367932418,2021-06-11T15:57:16.000Z,https://t.co/69sZVbotV8,4,2,25,0,0,,
https://twitter.com/seleshi_b_a/status/1403380709163733001,2021-06-11T15:56:49.000Z,https://t.co/dXsPcWQU7u,5,1,20,0,0,,
https://twitter.com/seleshi_b_a/status/1403371771714277381,2021-06-11T15:21:18.000Z,2/2 In the afternoon we have also inaugurated a water supply project of Boditi town in Wolaita serving current 50k and design capacity of 102k people. The town had a chronic wafer supply problem &amp; residents showed happiness &amp; relieved by the project. @AbiyAhmedAli @DemekeHasen https://t.co/l71rloj8U1,37,7,182,4,0,,"AbiyAhmedAli,DemekeHasen"
