tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/ashenafi_meaza/status/1557404157459439618,2022-08-10T16:31:00.000Z,"Today, I held a press briefing reflecting on the key achievements and challenges of Federal Courts during the last year (2014 Ethiopian calendar). I also indicated our focus areas for the next year as a way forward. https://t.co/i6lkp1c6Ca",14,18,72,0,0,,
https://twitter.com/ashenafi_meaza/status/1557403850067288066,2022-08-10T16:29:47.000Z,ከጋዜጠኞችና ከመገናኛ ብዙሀን ጋር ሕብረተሰቡ ስለፍርድ ቤት ትኩረት የሚሰጣቸው ጉዳዮች ላይም በሰፊው ተወያይተናል::,6,7,28,0,0,,
https://twitter.com/ashenafi_meaza/status/1557403844585332736,2022-08-10T16:29:46.000Z,በዛሬው ዕለት የፌደራል ዳኝነት ዓመታዊ ጋዜጣዊ መግለጫ ሰጥቻለሁ:: በ2014 ዓ.ም የተገኙ መሠረታዊ ለውጦችና ተግዳሮቶች በተጨማሪም የፌደራል ፍርድ ቤቶች በ2015 ትኩረት በሚሰጡባቸዉ ጉዳዩች ላይ ያተኮረ ነበር:: https://t.co/cy3Mimae43,41,51,284,9,0,,
https://twitter.com/ashenafi_meaza/status/1556976392109232129,2022-08-09T12:11:13.000Z,We discussed judicial reform which was also supported by @USAID; matters pertaining to transitional justice as well as national and global gender issues in relation to peace and development.,7,4,24,0,0,,USAID
https://twitter.com/ashenafi_meaza/status/1556976387248078851,2022-08-09T12:11:12.000Z,I had a fruitful discussion with Chargé d’Affaires of the U.S. Embassy and U.S. Ambassador-at-Large for Criminal Justice who came to visit us today. @USEmbassyAddis https://t.co/fdg96m0aOQ,26,47,135,6,0,,USEmbassyAddis
https://twitter.com/ashenafi_meaza/status/1556976130808233988,2022-08-09T12:10:11.000Z,በትውውቅ ጊዜያችንም በዩ.ኤስ.ኤድ ፍትሕ ፕሮጀክት ድጋፍ በኩል የተሠሩ የፍርድ ቤቶች ማሻሻያ ሥራዎች፣ ስለሽግግር ፍትሕ እንዲሁም በሰላምና ልማት ረገድ የሴቶች ሀገራዊና ዓለምአቀፋዊ ሚና ላይ ተወያይተናል፡፡,1,3,16,0,0,,
https://twitter.com/ashenafi_meaza/status/1556976124449722368,2022-08-09T12:10:09.000Z,በዛሬው ዕለት በኢትዮጵያ የአሜሪካ አምባሳደርና የአሜሪካ የወንጀል ፍትሕ ጉዳዮች አምባሳደር ጋር ፍሬያማ ውይይት አድርገናል፡፡ @USEmbassyAddis https://t.co/ThtSXkMz3F,19,31,120,5,0,,USEmbassyAddis
https://twitter.com/ashenafi_meaza/status/1552700883175104512,2022-07-28T17:01:52.000Z,"RT @POEthiopia: 1/2 Based on the message delivered by Prime Minister Abiy Ahmed in the “Ethiopia is grateful” program celebrated today, Pre…",18,0,0,0,0,,POEthiopia
https://twitter.com/ashenafi_meaza/status/1552700784416022528,2022-07-28T17:01:29.000Z,RT @POEthiopia: 2/2 የሰራተኛና ማህበራዊ ጉዳይ ሚኒስትር ዶ/ር ኤርጎጌ ተስፋዬ፣ የውጭ ጉዳይ ሚኒስትር ደኤታ አምባሳደር ብርቱካን አያኖእና የፕሬዚደንት ጽ/ቤት ሠራተኞቻቸው በተገኙበት አክብረዋል። https://…,18,0,0,0,0,,POEthiopia
https://twitter.com/ashenafi_meaza/status/1552700688781742082,2022-07-28T17:01:06.000Z,RT @POEthiopia: 1/2 ጠቅላይ ሚኒስትር ዐቢይ አሕመድ ያስተላለፉትን መልዕክት መሰረት አድርጎ ዛሬ በተከበረው “ኢትዮጵያ ታመስግን” መርሃ ግብር ላይ ፕሬዚደንት ሣህለ ወርቅ ዘውዴ፣ የጠቅላይ ፍርድ ቤት ፕሬዝዳንት…,110,0,0,0,0,,POEthiopia
https://twitter.com/ashenafi_meaza/status/1552566780115275776,2022-07-28T08:09:00.000Z,"አረንጓዴ አሻራ በጫንጮ

Another green legacy day at Chancho 

#greenlegacy #federaljudiciary #ethiopia https://t.co/abRFaU4f0n",24,36,185,3,0,"greenlegacy,federaljudiciary,ethiopia",
https://twitter.com/ashenafi_meaza/status/1550784351138467840,2022-07-23T10:06:16.000Z,"Yesterday we visited the upgraded Data Center of Ethio Telecom. We discussed possible collaboration. 
I congratulated CEO Frehiwot and her team for their impressive work and visible progress. https://t.co/gGws5fuZi6",41,71,313,5,0,,
https://twitter.com/ashenafi_meaza/status/1550783919989178370,2022-07-23T10:04:33.000Z,"በትላንትናው ዕለት የኢትዮቴሌኮም ዳታ ሴንተርን ጎብኝተናል:: ወደፊትም በትብብር የምንሠራባቸውን ጉዳዮች ላይ ተወያይተናል:: 

የኢትዮቴሌኮም ዋና ሥራ አስፈጻሚ ፍሬሕይወትና አብረዋቸው ለሚሠሩትም ላስገኟቸው ከፍተኛ ውጤቶች አመስግነናቸዋል:: https://t.co/ixOPEi0zFi",11,14,97,1,0,,
https://twitter.com/ashenafi_meaza/status/1548633548717957121,2022-07-17T11:39:44.000Z,https://t.co/svOuaJj38O,16,15,64,2,0,,
https://twitter.com/ashenafi_meaza/status/1547975437522837508,2022-07-15T16:04:38.000Z,and other issues related to the rights of women and farmers.       The House of Federation commended the annual report and expressed high praise to the Council of Constitutional Inquiry.,3,0,11,0,0,,
https://twitter.com/ashenafi_meaza/status/1547975435065053184,2022-07-15T16:04:38.000Z,"The report highlighted some key cases submitted to the House of Federation including constitutional interpretation on constitutionality of laws, access to justice, extension of government mandate in the postponement of the 6th General Election due to the COVID-19 pandemic,",2,2,11,0,0,,
https://twitter.com/ashenafi_meaza/status/1547975431755743237,2022-07-15T16:04:37.000Z,"On July 14, 2022, I presented the one-year activity report of the Council of Constitutional Inquiry (CCI) to The House of Federation. https://t.co/EKrOt9Or8z",5,14,31,0,0,,
https://twitter.com/ashenafi_meaza/status/1547974826450595842,2022-07-15T16:02:13.000Z,"እንዲሁም ከሴቶች መብትና አርሶአደሮች ጥቅም ጋር የተያያዙ ጉዳዮች ይገኙበታል:: 

የፌደሬሽን ምክር ቤት አባላት ለቀረበው ሪፖርትና አፈጻጸም ከፍ ያለ አድናቆትና ምስጋና ለአጣሪ ጉባኤው አቅርበዋል::",1,2,10,0,0,,
https://twitter.com/ashenafi_meaza/status/1547974823866814465,2022-07-15T16:02:12.000Z,በሪፖርቱ ከተዳሰሱ ዋና ዋና ጉዳዮች መሀል ጉባኤው ያያቸው የተለያዩ ሕጎች የሕገመንግሥታዊነት ጥያቄ ፣ የፍትህ ተደራሽነትን የሚመለከቱ ሕገመንግስታዊ ትርጉሞች፣ በኮቪድ-19 ምክንያት የ6ኛው ሀገራዊ ምርጫ መተላለፍና የመንግሥት ሥልጣን መራዘም ፣,1,1,8,0,0,,
https://twitter.com/ashenafi_meaza/status/1547974820716900352,2022-07-15T16:02:11.000Z,ሐምሌ 7 ፣ 2014 ዓ.ም የሕገመንግሥት ጉዳዮች አጣሪ ጉባኤን የአንድ ዓመት ሪፖርት ለፌደሬሽን ምክር ቤት አቅርቤያለሁ፡፡ https://t.co/idY5M0NVAA,8,10,75,0,0,,
https://twitter.com/ashenafi_meaza/status/1547240907619110915,2022-07-13T15:25:53.000Z,Upcoming interview with @TheZeinabBadawi on @BBCHARDtalk https://t.co/1JpHJ6vmYK,56,107,398,9,0,,"TheZeinabBadawi,BBCHARDtalk"
https://twitter.com/ashenafi_meaza/status/1546484228371660801,2022-07-11T13:19:06.000Z,"On Saturday July 9th, 2022, I had the pleasure to make a remark at a book launch authored by Tesfaye Neway on leadership. One of my key messages was 'Leadeship is not for everyone but leaders must also learn to obey'. https://t.co/EWXIXCBcWv",20,31,119,3,0,,
https://twitter.com/ashenafi_meaza/status/1542545526041845761,2022-06-30T16:28:07.000Z,https://t.co/2ULKYXpooh,3,19,31,1,0,,
https://twitter.com/ashenafi_meaza/status/1541765274319323137,2022-06-28T12:47:40.000Z,RT @yehelenshow: Had the honor of interviewing Meaza Ashenafi the 1st female President of Federal Chief Justice of Ethiopia in it’s 70 year…,7,0,0,0,0,,yehelenshow
https://twitter.com/ashenafi_meaza/status/1536763958153158656,2022-06-14T17:34:13.000Z,Senait graduated with honors in Architecture from the University of Washington in Seattle. She got admission to Columbia University to do her graduate studies. It is a joyous moment.  We are proud of Senait and grateful to family and friends. https://t.co/EJjphbgcup,103,272,1495,26,0,,
https://twitter.com/ashenafi_meaza/status/1527574359317041155,2022-05-20T08:58:02.000Z,Pleased to be at the “Women Building Bridges Global Summit” in Madrid. @MujeresxAfrica https://t.co/W6lNKuD3UV,6,19,41,0,0,,MujeresxAfrica
https://twitter.com/ashenafi_meaza/status/1525148366346326016,2022-05-13T16:18:01.000Z,"In this regard, judges, justice sectors, relevant government stakeholders and the public should not only be critics but also become active participants in assisting us to curb corruption at Federal Courts.",2,3,9,0,0,,
https://twitter.com/ashenafi_meaza/status/1525148364375048193,2022-05-13T16:18:00.000Z,"Mainly, there will be a department instituted at the Federal Supreme Court where complaints can be received regarding corruption. This unit will maintain the confidentiality of the reporting individual and will use relevant laws and procedures to ensure accountability.",1,7,10,1,0,,
https://twitter.com/ashenafi_meaza/status/1525148361304711169,2022-05-13T16:17:59.000Z,"Yesterday, we launched the “Federal Court’s Prevention and Control of Corruption Strategy”document. It entails the current state of corruption within courts, ways in which corruption can proliferate and mechanisms to prevent and control corruption in Federal Courts. https://t.co/Qw64Ubcxal",5,9,30,0,0,,
https://twitter.com/ashenafi_meaza/status/1525147939710062592,2022-05-13T16:16:19.000Z,በዚህ ረገድ ዳኞች፣ ሌሎች የፍትህ አካላት፣ ጉዳዩ የሚመለከታቸው የመንግስት ተቋማት እና ሕዝቡ “ሃላፊ ተመልካች” እና ተቺ ብቻ ሳይሆን አለ የሚባለውን ችግር ለመቅረፍ ሚናቸውን መጫወት ይገባቸዋል፡፡,7,0,22,0,0,,
https://twitter.com/ashenafi_meaza/status/1525147937067749376,2022-05-13T16:16:18.000Z,ከሙስና ጋር በተያያዘ ተገቢውን ሕጋዊ እርምጃ ለመውሰድ በፌ/ጠ/ፍ/ቤት ስር የሚቋቋም ጥቆማዎችን የሚቀበል ክፍል ይደራጃል፡፡ የተገልጋዩንም ማህበረሰብ ሚስጥራዊነትን በጠበቀ መልኩ ጥቆማዎችን እንዲሰጡና ለቀጣይ የተጠያቂነት ተግባር መሠረት ይሆናል,8,2,38,0,0,,
https://twitter.com/ashenafi_meaza/status/1525147934949621761,2022-05-13T16:16:18.000Z,ስትራቴጂው ውስጥ የሙስና ተግባር በፍርድ ቤቶች ያለበት ደረጃ፣ ለሙስና በር ሊከፍቱ የሚችሉ የዳኝነት አገልግሎት አሰጣጦችና መገለጫዎቹ፣ ሙስናን ለመከላከልና ለመቆጣጠር ጥቅም ላይ የሚውሉ ስልቶችና ሊያጋጥሙ የሚችሉ ተግዳሮቶችን ያካተተ ነው፡፡,3,2,15,0,0,,
https://twitter.com/ashenafi_meaza/status/1525147932277735424,2022-05-13T16:16:17.000Z,በትላንትናው ዕለት “በዳኝነት አካል ውስጥ የሚታዩ የሙስና ተግባራት መከላከያ እና መቆጣጠሪያ ስትራቴጂ” ይፋ አድርገናል፡፡ https://t.co/6WN7CETxpa,20,26,108,2,0,,
https://twitter.com/ashenafi_meaza/status/1524277141239742464,2022-05-11T06:36:04.000Z,"The Road Towards Judicial Integrity at the Federal Courts of Ethiopia 

“Strengthening judicial integrity requires the existence of an effective and robust mechanism through which efforts of various stakeholders would be engaged.”

@UNODC 

https://t.co/Mop7V3ycg4",2,4,15,0,0,,UNODC
https://twitter.com/ashenafi_meaza/status/1523686296488534017,2022-05-09T15:28:16.000Z,https://t.co/sbvaev6PUh https://t.co/M1JxkPnVHH,10,35,49,4,0,,
https://twitter.com/ashenafi_meaza/status/1521778327559753728,2022-05-04T09:06:41.000Z,"When I took office in November 2018, I declared my vision to be 'restoring public trust to the judiciary'.  The findings of the report indicates that we are on the right track. https://t.co/fgxIGMgc6p",5,16,29,4,0,,
https://twitter.com/ashenafi_meaza/status/1521778319708073985,2022-05-04T09:06:39.000Z,"I am very pleased to launch 'Court users Satisfaction Survey Report' today. The report is produced by an independent institution and supported by @USAID @FetehActivityEt 

The findings of the report indicates the  progress the judiciary has made and remaining challenges. https://t.co/LREA4RhgKM",15,22,52,3,0,,"USAID,FetehActivityEt"
https://twitter.com/ashenafi_meaza/status/1519783275161657347,2022-04-28T20:59:03.000Z,"have the right to remain silent;  have the right to be brought before a
court within 48 hours of their arrest; and  remand shall be given only for a time strictly required to carry out the necessary investigation.",0,1,2,0,0,,
https://twitter.com/ashenafi_meaza/status/1519783272988954627,2022-04-28T20:59:03.000Z,"I remember that Article 19 of the constitution which provides for the rights of accused/arrested persons was drafted with due care to ensure that accused persons are promptly informed
in a language they understand of the reasons for their arrest and of any charge against them;",0,4,6,0,0,,
https://twitter.com/ashenafi_meaza/status/1519783270271094784,2022-04-28T20:59:02.000Z,"In the way forward remark I made on @EthioHRC workshop on pre-trial detention, I highlighted the progress the judiciary is making in terms of scrutinising remand petitions and in ensuring that the police safeguard the rights of accused persons. https://t.co/R9owvwKa5v",4,14,22,2,0,,EthioHRC
https://twitter.com/ashenafi_meaza/status/1519782341064994820,2022-04-28T20:55:20.000Z,ስለተያዙ ሰዎች መብት የሚደነግገው የሕገመንግስቱ አንቀፅ 19 ሲረቀቅ በከፍተኛ ጥንቃቄ እንደነበረ አስታውሳለሁ። ድንጋጌው የተያዙ ሰዎች የተያዙበት ምክንያት በሚገባቸው ቋንቋ እንዲነገራቸው፣,1,7,16,0,0,,
https://twitter.com/ashenafi_meaza/status/1519782338057711618,2022-04-28T20:55:20.000Z,የቅድመ-ክስ እስራትን በተመለከተ @EthioHRC ባዘጋጀው መድረክ ላይ ባደረግሁት የማጠቃለያ ንግግር  የቅድመ-ክስ እስራት ጥያቄን ተገቢነት በሚገባ በመመዘን እና የተጠርጣሪዎችን መብት በመጠበቅ በፍ/ቤቶች በኩል እያደገ የመጣ ለውጥ መኖሩን አንስቻለሁ። https://t.co/uzkRln26sC,15,38,108,3,0,,EthioHRC
https://twitter.com/ashenafi_meaza/status/1515025002348916737,2022-04-15T17:51:23.000Z,"የለውጥ ሂደት መረጃ ሁለተኛ ዕትም 

Second edition of the Reform Update Newsletter 👇🏾  
https://t.co/ASB9c6JcWz",1,5,10,0,0,,
https://twitter.com/ashenafi_meaza/status/1513861945740378120,2022-04-12T12:49:48.000Z,"We also further consulted on the role of the judiciary, the importance of transparent accountability and on areas of continued engagement.",0,1,10,2,0,,
https://twitter.com/ashenafi_meaza/status/1513861943790080010,2022-04-12T12:49:48.000Z,"It was a pleasure getting acquainted with the Ambassador as we discussed main areas of cooperation and support, particularly through the @USAID-Feteh Activity, providing support for our main reform programs at the court for last two years.",0,2,11,0,0,,USAID
https://twitter.com/ashenafi_meaza/status/1513861940820516871,2022-04-12T12:49:47.000Z,"Ambassador Tracey Ann Jacobson, Chargé d’Affaires at the U.S. Embassy in Ethiopia came for a courtesy visit today. @USEmbassyAddis https://t.co/iGIpqfzT5Q",3,10,37,1,0,,USEmbassyAddis
https://twitter.com/ashenafi_meaza/status/1513861235028238345,2022-04-12T12:46:59.000Z,በተጨማሪም የፍርድ ቤቶችን ሚና፣ ግልጽነትና ተጠያቂነትን ማጠናከር አስፈላጊነትን እንዲሁም በቀጣይ የትብብር ሥራዎች ላይም ምክክር አድርገናል፡፡,2,1,17,0,0,,
https://twitter.com/ashenafi_meaza/status/1513861233203716103,2022-04-12T12:46:58.000Z,በትውውቅ ጊዜያችንም በጋራ የምንሠራቸውን ሥራዎች ለማጠናከር በተለይም ዩ.ኤስ.ኤድ. ፍትሕ ባለፉት ሁለት ዓመታት ባደረጋቸው የፍርድ ቤት ማሻሻያ ሥራዎች ድጋፍ ላይ በሰፊው ተወያይተናል፡፡,4,2,14,0,0,,
https://twitter.com/ashenafi_meaza/status/1513861230175395851,2022-04-12T12:46:58.000Z,አምባሳደር ትሬሲ አን ጄኮብሰን በኢትዮጵያ የአሜሪካ አምባሳደር በሥራ ጉብኝት ዛሬ ተገናኝተናል፡፡ https://t.co/PNurcLFIK7,15,17,88,4,0,,
https://twitter.com/ashenafi_meaza/status/1512455527124680708,2022-04-08T15:41:12.000Z,Public defenders service is critical to avert punishment without guilt. Creating appropriate work space environment is crucial to provide quality service to court users.,2,0,14,0,0,,
https://twitter.com/ashenafi_meaza/status/1512455525388242954,2022-04-08T15:41:11.000Z,"The office currently has 73 defense attorneys out of which 34.3% are female. 11,947 clients accused of various crimes received defense attorney services at all levels of Federal Courts within the last 6 months.",2,1,13,0,0,,
https://twitter.com/ashenafi_meaza/status/1512455523609808905,2022-04-08T15:41:11.000Z,We also visited the Public Defenders Office. Unprecedented reform in regards to the number of appointment of public defenders and improvement of benefit packages.,0,1,4,0,0,,
https://twitter.com/ashenafi_meaza/status/1512455520539615241,2022-04-08T15:41:10.000Z,"On April 8th, 2022 we visited the construction of a database building at the Federal High Court. Great progress so far, hope to see it fully completed and serving the needs of the court. https://t.co/XnOrZvvVir",6,2,38,0,0,,
https://twitter.com/ashenafi_meaza/status/1512454918879252490,2022-04-08T15:38:47.000Z,We also visited the Public Defenders Office. Unprecedented reform in regards to the number of appointment of public defenders and improvement of benefit packages.,0,0,5,0,0,,
https://twitter.com/ashenafi_meaza/status/1512454046308868098,2022-04-08T15:35:19.000Z,የተከላካይ ጠበቆች አገልግሎት ቅጣት ያለጥፋት እንዳይሰጥ በጣም ወሳኝ ነው:: ምቹ የሥራ አካባቢንም መፍጠር ለባለጉዳዮች ተገቢውን አገልግሎት ለመስጠት አስፈላጊ ነው::,5,4,14,0,0,,
https://twitter.com/ashenafi_meaza/status/1512454044454903820,2022-04-08T15:35:18.000Z,"በአሁኑ ጊዜ 73 ተከላካይ ጠበቆች በሥራ ላይ የሚገኙ ሲሆን ከእነዚህም ውስጥ 34.3% ሴቶች ናቸው:: ባለፉት 6 ወራት ውስጥ በሁሉም የፌደራል ፍርድ ቤቶች 11,947 የሚሆኑ በተለያየ ወንጀል የተጠረጠሩ ባለጉዳዮች አገልግሎት አግኝተዋል::",3,6,14,0,0,,
https://twitter.com/ashenafi_meaza/status/1512454042693292034,2022-04-08T15:35:18.000Z,የተከላካይ ጠበቆች ጽ/ቤትንም ዛሬ ጎብኝተናል:: ከዚህ በፊት ባልነበረ መልኩ የተከላካይ ጠበቆች ቁጥርና ጥቅማ ጥቅም ጨምሯል::,4,1,9,0,0,,
https://twitter.com/ashenafi_meaza/status/1512454037559517186,2022-04-08T15:35:17.000Z,መጋቢት 30 ፣ 2014 ዓ.ም በፌደራል ከፍተኛ ፍርድ ቤት በመገኘት በመንገባት ላይ ያለውን የዳታቤዝ ሕንጻ ጎብኝተናል:: ግንባታው በፍጥነት እየተካሄደ በመሆኑ በቅርቡ የፍርድ ቤቱን ፍላጎት ያሟላል የሚል እምነት አለኝ:: https://t.co/8Jbj6b6DmV,14,9,74,0,0,,
https://twitter.com/ashenafi_meaza/status/1512109975262347270,2022-04-07T16:48:06.000Z,የ28ኛ ዓመት የርዋንዳ የዘር ተኮር ጭፍጨፋ መታሠብያ ፤ በመቶ ቀናት ውስጥ ከ1 ሚሊዮን በላይ ሰዎች ተገድለዋል ፤ እንደዚህ እይነት አሰቃቂ ግድያ ዳግም እንዳይፈፀም አብረን እንሥራ ፤ ሟቾቹን የመዘከርና በሕይወት ያሉትን የመጠበቅ ኃላፊነት አለብን:: https://t.co/4k4pRWQsXu,34,142,183,20,0,,
https://twitter.com/ashenafi_meaza/status/1512032521411780609,2022-04-07T11:40:19.000Z,28th Commemoration of the 1994 Rwandan Genocide. More than 1M killed in 100 days! There’s always a better option to war and genocide. Let us work together to make sure such atrocities never happen again. It is our duty to remember victims and to protect the living. https://t.co/S2VlOzxIQI,90,271,210,49,0,,
https://twitter.com/ashenafi_meaza/status/1510880732817858571,2022-04-04T07:23:32.000Z,https://t.co/5Gs94WEKVm,4,3,17,1,0,,
https://twitter.com/ashenafi_meaza/status/1509880813160210436,2022-04-01T13:10:12.000Z,I held consultations with judges and administrative staff of the court to discuss areas of common interest and engagement. Very pleased with the progress made. Bravo to all!,2,0,6,0,0,,
https://twitter.com/ashenafi_meaza/status/1509880810844962816,2022-04-01T13:10:12.000Z,"I have seen the effective use of technology in providing efficient judicial services to court users. This bench oversees nearly 13,000 cases every year. I was pleased to hear that the main registrar and head judge of this bench are both female.",3,2,6,0,0,,
https://twitter.com/ashenafi_meaza/status/1509880808735133703,2022-04-01T13:10:11.000Z,"The court demonstrates key reform achievements including one-stop court service, case flow management, court-annexed mediation, random case assignments to judges, social worker support to custody litigation, and a day-care center.",1,1,2,0,0,,
https://twitter.com/ashenafi_meaza/status/1509880805853704195,2022-04-01T13:10:11.000Z,"On April 1st, 2022 I visited the Federal First Instance Court Yeka Bench as part of our regular court visit program. https://t.co/PPuytKBmgo",7,4,29,0,0,,
https://twitter.com/ashenafi_meaza/status/1509879882343489543,2022-04-01T13:06:30.000Z,ከዳኞችና ከአስተዳደር ሠራተኞች ጋር በጋራ የሥራ ጉዳዮች ላይም ውይይት አድርገናል:: ባየሁት ለውጥ በጣም ተደስቻለሁ፣ በርቱ!,5,4,17,0,0,,
https://twitter.com/ashenafi_meaza/status/1509879880254738437,2022-04-01T13:06:30.000Z,"ቴክኖሎጂን በመጠቀም ቀልጣፋ የሆነ መስተንግዶ ለባለጉዳዮች በመስጠት ላይ እንደሆኑ ተመልክቻለሁ:: በዓመት ከ13,000 በላይ መዝገቦች በዚህ ምድብ ችሎት ይታያሉ:: በተጨማሪም በዚህ ምድብ ችሎት አስተባባሪ ዳኛ እና ዋና ሬጅስትራር ሁለቱም ሴቶች ናቸው::",4,2,16,0,0,,
https://twitter.com/ashenafi_meaza/status/1509879877125693442,2022-04-01T13:06:29.000Z,ከተተገበሩት የማሻሻያ ሥራዎች መካከል የአንድ መስኮት አገልግሎት፣ የጉዳዮች ፍሰት አስተዳደር መመሪያ፣ የፍርድ ቤት መር አስማሚነት አገልግሎት፣ የዳኞች ችሎት አደላደል በእጣ መሆኑ፣ የማሕበራዊ ሳይንስ ባለሙያዎች ድጋፍና የሕጻናት ማቆያ ቦታ ነው,0,1,3,0,0,,
https://twitter.com/ashenafi_meaza/status/1509879870893051907,2022-04-01T13:06:28.000Z,መጋቢት 23 ፣ 2014 ዓ.ም የፌደራል መጀመሪያ ደረጃ ፍርድ ቤት የካ ምድብ ችሎትን ጎብኝቻለሁ:: https://t.co/9mTTAuktgj,10,21,78,4,0,,
https://twitter.com/ashenafi_meaza/status/1505236413947817992,2022-03-19T17:35:01.000Z,These kinds of events are crucial in building a strong judiciary for future generations.,2,5,8,0,0,,
https://twitter.com/ashenafi_meaza/status/1505236411905191947,2022-03-19T17:35:01.000Z,"During the event, a photography exhibition and an essay competition was held under the title “Justice and Courts for Me”. Students from Addis Ababa University School of Law also participated in a moot court competition.",1,3,9,0,0,,
https://twitter.com/ashenafi_meaza/status/1505236409338241026,2022-03-19T17:35:00.000Z,"On March 19, 2022 the Federal Supreme Court, under the #publiclegaleducation program held a closing ceremony for the internship and mentorship programs that lasted for two and three months, respectively. https://t.co/Y0cp0RtS7Z",3,6,22,0,0,publiclegaleducation,
https://twitter.com/ashenafi_meaza/status/1505235728191606789,2022-03-19T17:32:18.000Z,እንደዚህ አይነት ዝግጅቶች ትውልድ ትኮር ጠንካራ ፍርድ ቤቶችን ለመገንባት ከፍተኛ አስተዋጽዎ አላቸው::,3,7,24,0,0,,
https://twitter.com/ashenafi_meaza/status/1505235726463643652,2022-03-19T17:32:17.000Z,"በዚህም ዕለት ""ፍትሕ እና ፍርድ ቤት ለእኔ"" በሚል ርዕስ የፎቶግራፍ ኤግዚቢሽን እና የሥነ-ጽሁፍ ውድድር ተካሂዷል:: በተጨማሪም የተማሪዎች ሙግት ውድድር በአዲስ አበባ ዩኒቨርሲቲ የሕግ ትምህርት ተማሪዎች ተከናውኗል::",2,4,20,0,0,,
https://twitter.com/ashenafi_meaza/status/1505235723053682689,2022-03-19T17:32:16.000Z,መጋቢት 10 ፣ 2014 ዓ.ም የፌደራል ጠቅላይ ፍርድ ቤት በሀገራዊ የሕግ ግንዛቤ ማስጨበጫ መርሀግብር ሥር ለሁለትና ሦስት ወራት የተካሄዱትን የኢንተርንሽፕ እና የሜንተርሽፕ ፕሮግራም ማጠቃለያ ሥነ-ሥርዓት አካሂዷል:: https://t.co/8Ein0FhUG2,13,21,74,0,0,,
https://twitter.com/ashenafi_meaza/status/1502675002377781249,2022-03-12T15:56:53.000Z,"ዓለምአቀፍ የሴቶች ቀንን (March 8) በማስመልከት ያደረኩት ንግግር 👇🏼

https://t.co/X2gzdn9IRQ",4,14,33,1,0,,
https://twitter.com/ashenafi_meaza/status/1501200724943941636,2022-03-08T14:18:38.000Z,The President of the Ethiopian Bar Assocation W/o Sindu Alemu also spoke about women and the legal profession. Representative of Enat Bank shared experience on women business development to address women's economic rights.,0,3,11,0,0,,
https://twitter.com/ashenafi_meaza/status/1501200722548908035,2022-03-08T14:18:37.000Z,International Women’s Day colorfully celebrated. I delivered a message on the challenges women leaders face and what needs to be done to address these challenges. https://t.co/V9zyZGNrLo,14,44,110,3,0,,
https://twitter.com/ashenafi_meaza/status/1501200358923816965,2022-03-08T14:17:11.000Z,የፌደራል ጠበቆች ማህበር ፕሬዝደንት ወ/ሮ ስንዱ አለሙም በሕግ ሙያው የሴቶች ተሳትፎን ገልጸዋል:: ከእናት ባንክም ተወክለው የመጡት በቢዝነስ የሴቶች ተሳትፎ ለኢኮኖሚ መብታቸው ማስከበር ያለውን ሚና ገልጸዋል::,1,0,11,0,0,,
https://twitter.com/ashenafi_meaza/status/1501200352237920257,2022-03-08T14:17:09.000Z,ዓለምአቀፍ የሴቶች ቀንን በደማቅ ሁኔታ አክብረናል:: አመራር ላይ ያሉ ሴቶች ስለሚያጋጥሟቸው ተግዳሮቶችና እነዚህን ችግሮች ለመቅረፍ ምን መደረግ እንዳለበት ጠቁሚያለሁ:: https://t.co/Kmat4fcPQ7,17,18,91,5,0,,
https://twitter.com/ashenafi_meaza/status/1501086529845923840,2022-03-08T06:44:52.000Z,"#happeningnow Celebration of International Women’s Day “Women Leadership, Rights and Next Steps” by Federal Courts https://t.co/9we7xLYun2",11,27,78,2,0,happeningnow,
https://twitter.com/ashenafi_meaza/status/1501086375495487489,2022-03-08T06:44:15.000Z,"የዓለምአቀፍ የሴቶች ቀንን ""የሴቶች አመራሮች ፣ መብቶችና ቀጣይ እርምጃዎች"" በሚል መሪ ቃል የፌደራል ፍርድ ቤቶች በማክበር ላይ ይገኛሉ:: https://t.co/bon5ujPYP8",24,59,179,8,0,,
https://twitter.com/ashenafi_meaza/status/1497107854020558889,2022-02-25T07:15:01.000Z,"On Feb 24th, 2022, I visited Wemezeker Library with an invitation from the Ministry of Culture and Sport. We discussed to implement court archives project in collaboration with Ethiopian National Archives Library Agency. Discussion also focused on other areas of common interest. https://t.co/ofIdAt2kbx",12,5,45,0,0,,
https://twitter.com/ashenafi_meaza/status/1497107548649885697,2022-02-25T07:13:49.000Z,ከአትዮጵያ ብሔራዊ ቤተመዛግብትና ቤተመጻሕፍት ኤጀንሲ ጋር በመተባበር የፍርድ ቤቶች የመዝገብ ማስተዳደሪያ ሥርዓትን ለማዘመንና በሌሎችም ጉዳዮች ላይ ለመሥራት ተወያይተናል::,7,7,42,1,0,,
https://twitter.com/ashenafi_meaza/status/1497107544082464773,2022-02-25T07:13:48.000Z,የካቲት 17፣2014 ዓ.ም ከባሕልና ስፖርት ሚኒስትር በተደረገልኝ ጥሪ መሠረት ወመዘክር ቤተመጻሕፍትን ጎብኝቻለሁ:: https://t.co/OdC37bNf6Z,19,22,167,4,0,,
