tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/FMoHealth/status/1630241625388752896,2023-02-27T16:21:06.000Z,"የድል ጮራ ሪፈራል ሆስፒታል የእናቶች ጤና አገልግሎት አሰጣጥ እየተሻሻለ ነዉ።
https://t.co/bJpOFWBVar https://t.co/VT9VoHGtRZ",3,1,14,0,3592,,
https://twitter.com/FMoHealth/status/1629571230603902976,2023-02-25T19:57:12.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,100 የላቦራቶሪ ናሙና ምርመራ 11 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,959 ደርሷል። 
Status update on #covid19ethiopia https://t.co/K4WSLNYm4L",5,0,11,0,2898,covid19ethiopia,
https://twitter.com/FMoHealth/status/1629204730072244224,2023-02-24T19:40:51.000Z,"7ኛው አለም አቀፍ ኢትዮ-ኸልዝ ጉባኤ እና ኤግዚቢሽን በአዲስ አበባ እየተካሄደ ነው።
https://t.co/Hu725sdPsc https://t.co/tgDv2IIEQR",4,1,20,0,3510,,
https://twitter.com/FMoHealth/status/1629202320486432768,2023-02-24T19:31:16.000Z,"የጤና ሚኒስትር ዶ/ር ሊያ ታደሰ ከአውሮፓ ህብረት የፓርላማ አባላት ጋር የጤናውን ዘርፍ ለማጠናከር የሚያስችሉ ጉዳዮች ላይ ውይይት አደረጉ።
@EUinEthiopia 
https://t.co/bRPMRYGotU https://t.co/ggf55gmTg4",5,0,16,0,1756,,EUinEthiopia
https://twitter.com/FMoHealth/status/1629182090859143169,2023-02-24T18:10:53.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,204 የላቦራቶሪ ናሙና ምርመራ 18 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,948 ደርሷል። 
Status update on #covid19ethiopia https://t.co/je0s2DbviZ",6,0,14,0,2184,covid19ethiopia,
https://twitter.com/FMoHealth/status/1629102423934476289,2023-02-24T12:54:19.000Z,"በኢትዮጵያ ጠንካራ የጤና መረጃ ስርዓት ለመገንባት ዉጤታማ ስራዎች ተሰርተዋል።
https://t.co/6Ntt1MHsrd https://t.co/2smTxzTFoA",6,0,22,0,2318,,
https://twitter.com/FMoHealth/status/1629021112804818944,2023-02-24T07:31:13.000Z,"የምግብ ደህንነት ማስጠንቀቂያ እና ማሳወቂያ የዲጅታል መተግበሪያ ስርዓት ይፋ ተደረገ።
https://t.co/tVs4AF4U2C https://t.co/ISaN08Iubu",6,0,12,1,1882,,
https://twitter.com/FMoHealth/status/1629017154065510400,2023-02-24T07:15:29.000Z,"የጤና መረጃ አያያዝ ስርዓትን ለማዘመን እየተሰራ ያለዉ የሙከራ ትግበራ አበረታች ነዉ።
https://t.co/4Nfio5GLjk https://t.co/B2HvBvsHxc",2,1,10,0,1526,,
https://twitter.com/FMoHealth/status/1628641399796125696,2023-02-23T06:22:23.000Z,"የጤና ሚኒስትር ዶ/ር ሊያ ታደሰ በኢትዮጵያ የህንድ አምባሳደር ሽሪ ሮበርት ሸትኪንቶንግ ጋር በኢትዮጵያ የአካል ድጋፍ አገልግሎት በመገኘት የስራ ጉብኝት አድርገዋል።
https://t.co/E4QLLq2xeT https://t.co/PGZMrimQQw",6,1,18,0,4370,,
https://twitter.com/FMoHealth/status/1628636049265106945,2023-02-23T06:01:07.000Z,"የእንጅባራ ጠቅላላ ሆስፒታል የህጻናት ህክምና አገልግሎት አሰጣጥ መሻሻሉ ማህበረሰቡን ተጠቃሚ እያደረገ ነው።
https://t.co/VTNpsbFzwG https://t.co/dxM8vlzLIB",3,2,16,0,2737,,
https://twitter.com/FMoHealth/status/1628476699066175490,2023-02-22T19:27:55.000Z,"የጤና ስርዓት ጥራትና ፍትሀዊነትን ይበልጥ ለማጠናከርና ለማሻሻል ተገማች የሆነ፣ የሚለካና ጠንካራ የጤና ተቋማትና አገልግሎት ቁጥጥር ስርዓት ለመዘርጋት በትኩረት እየተሰራ መሆኑ ተገለጸ፡፡
https://t.co/3LumHgcGlR https://t.co/LS90aA8FMk",8,2,28,1,6475,,
https://twitter.com/FMoHealth/status/1628455561384566785,2023-02-22T18:03:55.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,138 የላቦራቶሪ ናሙና ምርመራ 13 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,903 ደርሷል። 
Status update on #covid19ethiopia https://t.co/SSF4WMduj3",4,2,21,0,3250,covid19ethiopia,
https://twitter.com/FMoHealth/status/1628103383662854162,2023-02-21T18:44:30.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,395 የላቦራቶሪ ናሙና ምርመራ 18 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,890 ደርሷል። 
Status update on #covid19ethiopia https://t.co/f4CT9pTMbV",7,0,18,0,3098,covid19ethiopia,
https://twitter.com/FMoHealth/status/1627739453199421445,2023-02-20T18:38:22.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 728 የላቦራቶሪ ናሙና ምርመራ 7 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,872 ደርሷል። 
Status update on #covid19ethiopia https://t.co/Gth4d3Ob0D",2,0,17,0,3392,covid19ethiopia,
https://twitter.com/FMoHealth/status/1627374746181550082,2023-02-19T18:29:09.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 442 የላቦራቶሪ ናሙና ምርመራ 6 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,865 ደርሷል። 
Status update on #covid19ethiopia https://t.co/EsbBsdh6V5",4,0,14,0,3134,covid19ethiopia,
https://twitter.com/FMoHealth/status/1627226579943276545,2023-02-19T08:40:23.000Z,"ኢትዮጵያ በጤና አገልግሎት የተጠያቂነት አሰራር በመዘርጋትና የማህበረሰብ አቀፍ የውጤት ምዘና ስርዓትን ተግባራዊ በማድረግ ከአፍሪካ መሪዎች የወባ መከላከል ጥምረት እውቅና ተሰጣት።
https://t.co/BEkmaO64Ka https://t.co/l5mMdZo9LV",13,2,58,1,7874,,
https://twitter.com/FMoHealth/status/1627027027801829378,2023-02-18T19:27:26.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,026 የላቦራቶሪ ናሙና ምርመራ 10 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,859 ደርሷል። 
Status update on #covid19ethiopia https://t.co/a83cG7NSAM",1,0,1,0,694,covid19ethiopia,
https://twitter.com/FMoHealth/status/1627025668578988032,2023-02-18T19:22:02.000Z,"የአርሲ ዩንቨርሲቲ በጤና ሳይንስ ኮሌጅ በተለያዩ ዘርፍ ያሰለጠናቸውን 190 ተማሪዎች አስመረቀ።
https://t.co/2FYkv0IRfE https://t.co/SmiimwZJDp",5,0,31,0,4301,,
https://twitter.com/FMoHealth/status/1626649828762521613,2023-02-17T18:28:35.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,088 የላቦራቶሪ ናሙና ምርመራ 16 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,849 ደርሷል። 
Status update on #covid19ethiopia https://t.co/dnBOZIdXEF",4,0,16,0,3393,covid19ethiopia,
https://twitter.com/FMoHealth/status/1626297351001317377,2023-02-16T19:07:58.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,185 የላቦራቶሪ ናሙና ምርመራ 10 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,833 ደርሷል። 
Status update on #covid19ethiopia https://t.co/GheEZaoGdW",3,1,13,0,3186,covid19ethiopia,
https://twitter.com/FMoHealth/status/1626250406849400834,2023-02-16T16:01:25.000Z,"በጤና ሚኒስትር ዶክተር ሊያ ታደሰ እና በአውሮፓ ህብረት የስፔን የውጭ ጉዳይ ሚኒስትር ጆዜ ማኑኤል የተመራ ቡድን በዳግማዊ ምኒልክ ኮምፕሬንሲቭ ስፔሻላይዝድ ሆስፒታልን ጎብኝተዋል።
https://t.co/2NJaYl8Fnf https://t.co/eTI3obwvIR",6,1,47,1,16404,,
https://twitter.com/FMoHealth/status/1625948393754312704,2023-02-15T20:01:20.000Z,https://t.co/u1sz6viBHb,0,0,1,0,1092,,
https://twitter.com/FMoHealth/status/1625948390163943437,2023-02-15T20:01:19.000Z,"""ህብረተሰቡ ቀደም ሲል በማህበረሰብ አቀፍ ጤና መድህን ፕሮግራም ላይ የነበረውን የግንዛቤ ችግር በማረም በፕሮግራሙ ታቅፎ ራሱንና ቤተሰቡን ተጠቃሚ በማድረግ ረገድ ከፍተኛ ውጤት ተመዝግቧል፡፡"" የኦሮሚያ ክ/መንግስት ም/ፕሬዚዳንት አቶ አወሉ አብዲ https://t.co/jRR0id7wZc",10,2,31,1,6168,,
https://twitter.com/FMoHealth/status/1625941617742958592,2023-02-15T19:34:24.000Z,"በአሜሪካ መንግስት ድጋፍ የተከናወኑ ስራዎች ተጎበኙ።
https://t.co/0ymFkjPNXj https://t.co/ZpRAVnljyx",5,0,23,0,4991,,
https://twitter.com/FMoHealth/status/1625917402503385089,2023-02-15T17:58:11.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,512 የላቦራቶሪ ናሙና ምርመራ 29 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,823 ደርሷል። 
Status update on #covid19ethiopia https://t.co/oOelPfhGhJ",2,1,3,0,2306,covid19ethiopia,
https://twitter.com/FMoHealth/status/1625757688599654401,2023-02-15T07:23:32.000Z,"በመንግስት ከፍተኛ የስራ ኃላፊዎች የተመራ የልዑክ ቡድን የመስክ ጉብኝት አካሄደ።
https://t.co/VR161lZKpp https://t.co/UihIr95jJo",5,0,23,0,5193,,
https://twitter.com/FMoHealth/status/1625573517184970753,2023-02-14T19:11:42.000Z,"በኢትዮጵያ ያለውን የቲቢ፣ የስጋ ደዌና ሌሎች የሳንባ በሽታዎች አሁናዊ ሁኔታ ለመገምገም ወደ ክልሎች ለሚንቀሳቀሱ ከአገር ዉስጥ ከአገር ዉጪ የተውጣጡ የግምገማ አባላት ገለፃና የስራ አቅጣጫ ተሰጥቷል።
https://t.co/cnCfTckGZC https://t.co/m7Tdt6fI5B",5,2,20,0,6431,,
https://twitter.com/FMoHealth/status/1625557730176995336,2023-02-14T18:08:58.000Z,"ተከታታይ የሙያ ማጎልበቻ ፕሮግራም ጥራት ላለው የጤና አገልግሎት ወሳኝ ነዉ።
https://t.co/NHrAlZU6Kj https://t.co/GcHN7vLtaT",5,1,18,1,6880,,
https://twitter.com/FMoHealth/status/1625555490485706754,2023-02-14T18:00:04.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,072 የላቦራቶሪ ናሙና ምርመራ 12 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,794 ደርሷል። 
Status update on #covid19ethiopia https://t.co/S7iM63ZRpS",5,0,29,0,4804,covid19ethiopia,
https://twitter.com/FMoHealth/status/1625541321472589843,2023-02-14T17:03:46.000Z,"RT @lia_tadesse: It was a great pleasure to welcome U.S Global AIDS coordinator and Special Representative for Global Health Diplomacy, Amb…",23,0,0,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1625541286026530816,2023-02-14T17:03:38.000Z,RT @lia_tadesse: Thank you Dr Ahmed @laktarr001 &amp; @AfricaCDC team for the great discussion to enhance partnership with @FMoHealth in all ar…,13,0,0,0,0,,"lia_tadesse,laktarr001,AfricaCDC,FMoHealth"
https://twitter.com/FMoHealth/status/1625541065850732557,2023-02-14T17:02:45.000Z,"በክትባት አገልግሎት የበርካታ ህፃናትን ሞት መቀነስ ተችሏል።
https://t.co/yryR0lnfez https://t.co/MHxVm9zEoS",7,2,29,0,3348,,
https://twitter.com/FMoHealth/status/1625539925415165953,2023-02-14T16:58:13.000Z,"የኢትዮጵያ የጽንስ እና ማህጸን ሀኪሞች ማህበር ለ31ኛ ግዜ አመታዊ ጉባኤውን አካሄደ።
https://t.co/Fjmf8PPGfC https://t.co/cG5yNowh6y",3,0,13,0,2449,,
https://twitter.com/FMoHealth/status/1625211902635679771,2023-02-13T19:14:47.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 629 የላቦራቶሪ ናሙና ምርመራ 17 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,782 ደርሷል።
Status update on #covid19ethiopia https://t.co/VBFhv9mgHr",4,3,30,0,7178,covid19ethiopia,
https://twitter.com/FMoHealth/status/1625180152110931968,2023-02-13T17:08:37.000Z,"RT @AfricaCDC: African Ministers of Health, take your leadership to the next level! Join us at the @AfricaCDC Ministerial Executive Leaders…",38,0,0,0,0,,"AfricaCDC,AfricaCDC"
https://twitter.com/FMoHealth/status/1624833513513005056,2023-02-12T18:11:12.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 530 የላቦራቶሪ ናሙና ምርመራ 4 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,765 ደርሷል። 
Status update on #covid19ethiopia https://t.co/ehVhLR8Yfc",6,1,22,0,5485,covid19ethiopia,
https://twitter.com/FMoHealth/status/1624478125340999680,2023-02-11T18:39:01.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 818 የላቦራቶሪ ናሙና ምርመራ 12 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,761 ደርሷል። 
Status update on #covid19ethiopia https://t.co/Adg3Zpzjkb",2,0,30,0,5630,covid19ethiopia,
https://twitter.com/FMoHealth/status/1624309413010976768,2023-02-11T07:28:36.000Z,"RT @lia_tadesse: Very happy to witness the training of neurosurgeons in Endoscopic Spine Surgery by Dr. Said Osman, a renowned Spine Surgeo…",39,0,0,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1624309004322148352,2023-02-11T07:26:59.000Z,"ለ29 የመንግሥት እና የግል ከፍተኛ ትምህርት ተቋማት በላብራቶሪ ውስጥ የክሊኒካል ክህሎት ልምምድ የሚያደርጉባቸው ቁሳቁሶች ድጋፍ ተደረገላቸው።
https://t.co/x0fAVBf09N https://t.co/rw4bcVugAu",8,1,53,2,32986,,
https://twitter.com/FMoHealth/status/1624105782592536582,2023-02-10T17:59:27.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 954 የላቦራቶሪ ናሙና ምርመራ 11 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,749 ደርሷል። 
Status update on #covid19ethiopia https://t.co/UkdTUQ8Kdi",2,1,18,1,5040,covid19ethiopia,
https://twitter.com/FMoHealth/status/1624002502357024770,2023-02-10T11:09:03.000Z,"""የህክምና ተቋማትን መልሶ ለማቋቋም እና የጤና ስርአቱን ለማጠናከር በአጋርነት መስራቱ አሁንም ተጠናክሮ መቀጠል አለበት።"" ዶክተር ሊያ ታደሠ የጤና ሚኒስትር 
https://t.co/gYD5mVYAS2 https://t.co/o4ScK11CG7",12,5,54,1,24599,,
https://twitter.com/FMoHealth/status/1623912856696815616,2023-02-10T05:12:50.000Z,"የተሻሻለ የኦክስጅን አቅርቦት የህፃናትን የሳንባ ምች ሞት ለመቀነስ ወሳኝ ነዉ።
https://t.co/3pfdmSNzmf https://t.co/35M0d6dZSF",6,1,32,0,7264,,
https://twitter.com/FMoHealth/status/1623867306446143488,2023-02-10T02:11:50.000Z,"የማህበረሰብ ተሳትፎና የመጀመሪያ ደረጃ ጤና ክብካቤ መሪ ስራ አስፈፃሚ የመጀመሪያ 6 ወራት ዕቅድ አፈጻጸምና ቀጣይ የትኩረት አቅጣጫን የተመለከተ ውይይት ተካሄደ።
https://t.co/bl7o5hPHbR https://t.co/ikJbQiDMEr",5,0,27,0,4067,,
https://twitter.com/FMoHealth/status/1623738454407278592,2023-02-09T17:39:49.000Z,"በአለም ጤና ድርጅት እአአ በ2030 የማህፀን በር ካንሰር የህብረተሰብ የጤና ችግር በማይሆንበት ደረጃ ለማድረስ የተቀመጠው ግብ ለማሳካት እየተሰራ ነው።
https://t.co/LCqHfI9hdz https://t.co/bmjNQio0yO",3,1,19,0,5221,,
https://twitter.com/FMoHealth/status/1623737881515765760,2023-02-09T17:37:33.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,464 የላቦራቶሪ ናሙና ምርመራ 24 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,738 ደርሷል። 
Status update on #covid19ethiopia https://t.co/Kqa0N40zyT",2,1,11,0,3630,covid19ethiopia,
https://twitter.com/FMoHealth/status/1623361045141024771,2023-02-08T16:40:08.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,300 የላቦራቶሪ ናሙና ምርመራ 27 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,714 ደርሷል። 
Status update on #covid19ethiopia https://t.co/uqwsmmxDzG",2,4,10,0,4176,covid19ethiopia,
https://twitter.com/FMoHealth/status/1623332059077902338,2023-02-08T14:44:57.000Z,"የሰብዓዊ አገልግሎት ጥሪ!
ደም መለገስ የ #አብሮነት ተግባር ነው፤ #ደም_ይለግሱ ህይዎትን ይታደጉ!
@EthiopianBlood 
https://t.co/kegjUNDOXG https://t.co/gPmWhE4h2E",4,0,9,1,21860,"አብሮነት,ደም_ይለግሱ",EthiopianBlood
https://twitter.com/FMoHealth/status/1623052502139809792,2023-02-07T20:14:06.000Z,"ግጭቶች በነበሩባቸው አካባቢዎች የሚተገበር የእናቶች እና ህጻናት ጤና አገልግሎት ለማሻሻል የሚያግዝ የ8 ሚሊዮን ዶላር  ፕሮጀክት ይፋ ተደረገ።
https://t.co/6DbxywEXHy https://t.co/RUowkNLNoR",4,8,23,1,6655,,
https://twitter.com/FMoHealth/status/1623038415364100100,2023-02-07T19:18:07.000Z,"ለጤና ሚኒስቴር ለቲቢ ምርመራ አገልግሎት የሚውል አልትራ ተንቀሳቃሽ ዲጂታል ኤክስ ሬይ ዘመናዊ እና አዲስ ማሽን ድጋፍ ተደረገ።
https://t.co/3gFKWaYo2l https://t.co/ccGxQ041F1",1,0,15,0,2619,,
https://twitter.com/FMoHealth/status/1623032764281851933,2023-02-07T18:55:40.000Z,"በፌዴራልና በዩኒቨርሲቲ ማስተማሪያ ሆስፒታሎች የሚተገበር የመነሻ መዋቅራዊ አደረጃጀት ላይ የምክክር መድረክ ተካሄደ።
https://t.co/rPTxpO9aA9 https://t.co/vXUWdTJv8n",6,10,43,0,11110,,
https://twitter.com/FMoHealth/status/1623025280842432512,2023-02-07T18:25:55.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,059 የላቦራቶሪ ናሙና ምርመራ 17 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,689 ደርሷል። 
Status update on #covid19ethiopia https://t.co/0uINzSundu",1,3,11,0,4168,covid19ethiopia,
https://twitter.com/FMoHealth/status/1622663463079145474,2023-02-06T18:28:11.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 971 የላቦራቶሪ ናሙና ምርመራ 16 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,672 ደርሷል። 
Status update on #covid19ethiopia https://t.co/NA5GE5jcGf",7,6,13,0,4319,covid19ethiopia,
https://twitter.com/FMoHealth/status/1622294927672582154,2023-02-05T18:03:46.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 404 የላቦራቶሪ ናሙና ምርመራ 13 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,656 ደርሷል። 
Status update on #covid19ethiopia https://t.co/20C8KZfYdF",2,2,7,0,3394,covid19ethiopia,
https://twitter.com/FMoHealth/status/1622292889450516481,2023-02-05T17:55:40.000Z,"የሚዛን ቴፒ ዩኒቨርሲቲ በህክምና ዘርፍ ስልጠና እና በአገልግሎት ማሻሻል ላይ ሰፊ ስራዎችን እየሰራ ነዉ።
https://t.co/jIVwn5IDZK https://t.co/9ueA7bciEM",5,4,22,1,7760,,
https://twitter.com/FMoHealth/status/1621951436161486850,2023-02-04T19:18:51.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,112 የላቦራቶሪ ናሙና ምርመራ 20 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,643 ደርሷል። 
Status update on #covid19ethiopia https://t.co/3WgAjL5r2h",2,5,14,0,4846,covid19ethiopia,
https://twitter.com/FMoHealth/status/1621797546740817920,2023-02-04T09:07:21.000Z,"“ጥራት ያለዉ የጤና አገልግሎትን ለሁሉም ዜጎች ተደራሽ ለማድረግ የሙያ ማህበራት ትልቅ ድርሻ አላቸው” የጤና ሚኒስቴር ሚኒስትር ዴኤታ ዶክተር ደረጀ ዱጉማ
https://t.co/0C88wakKYR https://t.co/y8KUjuCrDW",4,6,34,1,4590,,
https://twitter.com/FMoHealth/status/1621580630906511362,2023-02-03T18:45:24.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,384 የላቦራቶሪ ናሙና ምርመራ 31 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,623 ደርሷል። 
Status update on #covid19ethiopia https://t.co/2KOq2iFitq",3,0,13,0,3902,covid19ethiopia,
https://twitter.com/FMoHealth/status/1621224124197617667,2023-02-02T19:08:46.000Z,"የጤና ሚኒስቴር የ2015 በጀት ዓመት የ6 ወር እቅድ አፈፃፀም ተገመገመ።
https://t.co/tUfmqyrbOP https://t.co/QF4SYyEV0w",8,12,54,0,10351,,
https://twitter.com/FMoHealth/status/1621204401107902464,2023-02-02T17:50:24.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,771 የላቦራቶሪ ናሙና ምርመራ 44 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,592 ደርሷል። 
Status update on #covid19ethiopia https://t.co/opbceIWdqz",3,1,10,0,2698,covid19ethiopia,
https://twitter.com/FMoHealth/status/1620875597173121024,2023-02-01T20:03:51.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,315 የላቦራቶሪ ናሙና ምርመራ 17 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,548 ደርሷል። 
Status update on #covid19ethiopia https://t.co/76pR1DeUFC",4,1,11,0,2561,covid19ethiopia,
https://twitter.com/FMoHealth/status/1620507377765330944,2023-01-31T19:40:41.000Z,RT @lia_tadesse: የማህፀን በር ካንሰር አስቀድሞ ከታወቀ የከፋ ጉዳት ሳያመጣ መታከም የሚችል በመሆኑ በተለይ ከ30-49 አመት የሆኑ ሴቶች የማህጸን በር ቅድመ ካንሰር ምርመራ በሆስፒታሎች እና በጤና ጣቢያዎች ስ…,31,0,0,0,0,,lia_tadesse
https://twitter.com/FMoHealth/status/1620507231467999232,2023-01-31T19:40:06.000Z,"ለወባ በሽታ ስርጭት ተጋላጭ በሆኑ አከባቢዎች 19.7 ሚሊዮን የመኝታ አልጋ አጎበር በመስራጨት ላይ ይገኛል።
https://t.co/oVcWcWElHa https://t.co/ZhqWtEtIHv",8,0,18,0,2342,,
https://twitter.com/FMoHealth/status/1620507019517263872,2023-01-31T19:39:15.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 1,585 የላቦራቶሪ ናሙና ምርመራ 38 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,531 ደርሷል። 
Status update on #covid19ethiopia https://t.co/OLpdO0JGEe",5,0,10,0,2235,covid19ethiopia,
https://twitter.com/FMoHealth/status/1620390222365351937,2023-01-31T11:55:09.000Z,"RT @lia_tadesse: Thank you Professor @sheilambrasil, President of the World Stroke Organization &amp; Dr @MehariG_MD , for your commitment &amp; su…",23,0,0,0,0,,"lia_tadesse,sheilambrasil,MehariG_MD"
https://twitter.com/FMoHealth/status/1620342943784771585,2023-01-31T08:47:16.000Z,"ዓለም አቀፍ የስጋ ደዌ ቀን ""ሥጋ ደዌን አንዘንጋው!"" በሚል መሪ ቃል ተከበረ።
https://t.co/9WnNe6DaZ4 https://t.co/arfxpN5INI",7,0,16,0,3119,,
https://twitter.com/FMoHealth/status/1620141528848166912,2023-01-30T19:26:55.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 732 የላቦራቶሪ ናሙና ምርመራ 15 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,493 ደርሷል። 
Status update on #covid19ethiopia https://t.co/J8E4j8TH8p",8,0,16,0,2293,covid19ethiopia,
https://twitter.com/FMoHealth/status/1620140860573900801,2023-01-30T19:24:16.000Z,"""ትኩረት የሚሹ ሐሩራማ በሽታዎችን ከሀገራችን ለማጥፋት የሁሉንም ተቋማት ርብርብ የሚጠይቅ ነው።"" ዶ/ር ደረጄ ድጉማ የጤና ሚኒስቴር ሚኒስትር ዴኤታ
https://t.co/gFJz6Eieie https://t.co/3y2817iSz0",6,0,20,0,3097,,
https://twitter.com/FMoHealth/status/1619825263143186432,2023-01-29T22:30:12.000Z,"ባለፉት 24 ሰዓታት ውስጥ በተደረገ 733 የላቦራቶሪ ናሙና ምርመራ 12 ሰዎች በኮሮና ቫይረስ መያዛቸው ተረጋግጧል። በአጠቃላይ እስካሁን በቫይረሱ የተያዙ ሰዎች ቁጥር 499,478 ደርሷል። 
Status update on #covid19ethiopia https://t.co/F85L5OABSq",4,0,13,0,2854,covid19ethiopia,
