tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/DemekeHasen/status/1395432431923208194,2021-05-20T17:33:12.000Z,"I received Mr. Hameed Nuru, newly appointed WFP Office Director. Discussed the situations in addressing the humanitarian needs of people in Tigray &amp; appreciated the role @WFP has been playing &amp; the deserved 2020 Nobel Peace Prize. https://t.co/b0E5e0JjUm",123,46,436,4,0,,WFP
https://twitter.com/DemekeHasen/status/1395061862090280968,2021-05-19T17:00:41.000Z,"Honored to join the Ministry of Peace in today’s open Dialogue with the international community. I assured our partners that with reforms, we are paving the way to build a democratic country that is at peace with itself &amp; its neighbors. https://t.co/ZRy9QkuwP6",119,51,371,4,0,,
https://twitter.com/DemekeHasen/status/1394712840314003459,2021-05-18T17:53:48.000Z,በየክልሉ የተሻለ አፈፃፀም ላስመዘገቡ ባህላዊ የወርቅ አምራቾችና አቅራቢዎች እውቅና እና ሽልማት ተበርክቷል። ከፍተኛ የውጭ ምንዛሪ ገቢ ማግኘት እንደሚቻል በተግባር በማረጋገጣችሁ ኮርተናል። ወደፊትም #ብርቱ_ወርቃማ_ዕጆች በብዛት ያስፈልጉናል! https://t.co/dCO0JzIkP6,76,27,358,2,0,ብርቱ_ወርቃማ_ዕጆች,
https://twitter.com/DemekeHasen/status/1392422597783085063,2021-05-12T10:13:11.000Z,"ለመላው የሃገራችን ሙስሊሞች 

ለ~1442ኛ ጊዜ በድምቀት ለምናከብረው የኢድ አልፈጥር በዓል እንኳን በሰላም አደረሳችሁ፤ አደረሰን። 

ታላቁ የረመዳን ፆም በአማኞቹ ዘንድ ልዩ ሃይማኖታዊ ትርጉም ያለው ሲሆን፤https://t.co/x1DQX98FyN",86,35,388,2,0,,
https://twitter.com/DemekeHasen/status/1392212865826885638,2021-05-11T20:19:47.000Z,"I had a discussion with Mr. Philippe Beauverd, Interim Head  of  Delegation of the #ICRC to  Ethiopia. Explained the ongoing supports that the organization is extending to #IDPs in various regional states. Affirmed to facilitating support to #ICRC’s relief support in Tigray. https://t.co/4TwsmLXLuY",44,8,159,1,0,"ICRC,IDPs,ICRC",
https://twitter.com/DemekeHasen/status/1392212374749392897,2021-05-11T20:17:50.000Z,"I had constructive talks with #US special envoy to the HoA, Mr. Jeffrey Feltman that reflected the fraternal ties b/n the two countries. We noted the need to get amicable solutions to the #GERD negotiations &amp; the border issue w/ #Sudan &amp; cooperate over relief supports in #Tigray. https://t.co/zv5bEFoN5m",161,70,481,7,0,"US,GERD,Sudan,Tigray",
https://twitter.com/DemekeHasen/status/1391755944447684611,2021-05-10T14:04:09.000Z,"Ergonomics is central to creating a conducive work environment. #VisionForProsperity 

https://t.co/J5mIknjQov",37,22,186,2,0,VisionForProsperity,
https://twitter.com/DemekeHasen/status/1391441316031176706,2021-05-09T17:13:56.000Z,"Today, Ethiopian Standards Agency inaugurates magnificent Training Complex. Many projects being successfully completed are solid indications that we will reliably overcome the ongoing challenges we face. With functional standards, we shall build a civilized nation &amp; community. https://t.co/GJGXvTQl7Y",79,30,363,3,0,,
https://twitter.com/DemekeHasen/status/1390594057991245824,2021-05-07T09:07:14.000Z,"#የኢትዮጵያብልጽግናራዕይ ዐበይት ስኬቶች
#VisionForProsperity core milestones https://t.co/x9mmwXX23z",67,25,286,3,0,"የኢትዮጵያብልጽግናራዕይ,VisionForProsperity",
https://twitter.com/DemekeHasen/status/1390394187191816195,2021-05-06T19:53:01.000Z,"አረንጏዴ ልማት ለምግብ ዋስትና 
Green Development for Food Security 

 https://t.co/9Ep8RXL4e6

#የኢትዮጵያየብልጽግናራእይ
#VisionForProsperity",51,39,292,7,0,"የኢትዮጵያየብልጽግናራእይ,VisionForProsperity",
https://twitter.com/DemekeHasen/status/1390004909630791683,2021-05-05T18:06:10.000Z,"We met today in Pretoria with the President of the Republic of South Africa, H.E Cyril Ramaphosa. Discussed current affairs in Ethiopia and bilateral relations. We vowed to strengthen the long-standing bilateral relations between the two countries. https://t.co/FQ7pbIUPZt",155,39,567,10,0,,
https://twitter.com/DemekeHasen/status/1389624103619944449,2021-05-04T16:52:58.000Z,"Today, I discussed with Comoros FM H.E. Dhoihir Dhoulkamal on bilateral issues &amp; the #GERD negotiations. Affirmed that #Ethiopia is ready to continue the #AU-led process under the #DRC chairmanship. Noted the importance of strengthening r/ships b/n 🇪🇹 &amp; 🇰🇲 on various sectors. https://t.co/AgmqBPVc5h",105,26,388,6,0,"GERD,Ethiopia,AU,DRC",
https://twitter.com/DemekeHasen/status/1389187819315384324,2021-05-03T11:59:20.000Z,"Infrastructure Development for Economic Progress - መሠረተ ልማት ለኢኮኖሚ https://t.co/Wrutv3hblX 

#የኢትዮጵያብልጽግናራእይ
#VisionForProsperity",70,26,274,3,0,"የኢትዮጵያብልጽግናራእይ,VisionForProsperity",
https://twitter.com/DemekeHasen/status/1388406016665165824,2021-05-01T08:12:44.000Z,ለክርስትና ዕምነት ተከታይ ወገኖች በሙሉ ፤ ለ~2013 ዓ.ም የትንሳኤ በዓል እንኳን በሰላም  አደረሳችሁ። https://t.co/YvDSIMEE1q,156,103,904,6,0,,
https://twitter.com/DemekeHasen/status/1382380829435949056,2021-04-14T17:10:47.000Z,Glad to meet WHO Assistant Secretary-General @MoetiTshidi. Noted that global solidarity is indispensable to effectively respond to #COVID19. Expressed #Ethiopia's desire to further strengthen cooperations with #WHO in advancing the health sector. https://t.co/A6gDJd216e,90,64,314,4,0,"COVID19,Ethiopia,WHO",MoetiTshidi
https://twitter.com/DemekeHasen/status/1381995805872164864,2021-04-13T15:40:51.000Z,"Today, we briefed African Ambassadors on the #GERD &amp; the border issue with Sudan. We affirmed that the #AU-led process is viable to get solutions for #GERD while the border dispute should only be solved peacefully by being committed to ""African solution to #Africa’s problems"". https://t.co/OJRd3HBeoz",472,127,1128,35,0,"GERD,AU,GERD,Africa",
https://twitter.com/DemekeHasen/status/1380595682432720902,2021-04-09T18:57:15.000Z,"I met with @Haavisto #EU Special Envoy &amp; 🇫🇮 FM. Discussed efforts &amp; chall. to provide humaniterian aid, commitments to bring #Tigray into normalcy &amp; perpetrators to justice. Also stressed 🇪🇹’s commitment to the AU-led process on #GERD &amp; to peacefully solve the border issue w/ 🇸🇩. https://t.co/5vuudhh2hv",219,125,568,17,0,"EU,Tigray,GERD",Haavisto
https://twitter.com/DemekeHasen/status/1380443161080762368,2021-04-09T08:51:11.000Z,"Today, I spoke to new #AUC Deputy Chairpeson Dr. Monique Nsanzabaganwa about progress we registered in #Tigray, ways to curb surging #Covid19 cases, commendable AU efforts on #GERD other regional matters. Assured her #Ethiopia’s unwavering support on her new assignement. https://t.co/6vGEW08Tcz",150,75,490,11,0,"AUC,Tigray,Covid19,GERD,Ethiopia",
https://twitter.com/DemekeHasen/status/1380204014319632387,2021-04-08T17:00:54.000Z,"Talked over phone with 🇩🇰 FM @JeppeKofod on vital issues. Besides enhancing bilateral relations, we underlined that int'l support is needed to boost humanitarian aid efforts in #Tigray, to peacefully solve the border issue w/ 🇸🇩 &amp; to make the upcoming nat'l #election fair &amp; free. https://t.co/RkDiYlZGnh",153,96,471,4,0,"Tigray,election",JeppeKofod
https://twitter.com/DemekeHasen/status/1379851767521931266,2021-04-07T17:41:12.000Z,through assuming observers to serve issues fairly &amp; impartially. Assured him the border issue with Sudan will only be resolved peacefully.,54,14,191,4,0,,
https://twitter.com/DemekeHasen/status/1379851765189906432,2021-04-07T17:41:11.000Z,"Had good telephone conversation with National Securty Advisor to Pres. Biden @jakejsullivan. Explained the situation in #Tigray is improving, though demanding serious intervention. Discussed #GERD &amp; noted the AU-Led negotiation is instrumental https://t.co/pjOGR1lO9U",285,238,806,36,0,"Tigray,GERD",jakejsullivan
https://twitter.com/DemekeHasen/status/1379508453211783174,2021-04-06T18:56:59.000Z,"Our delegation on trilateral negotiations over #GERD participated in the meeting in Kinshasa convened by H.E Pres. Felix Tshisekedi, Chairperson of #AU. 🇪🇹 appreciates the AU chair &amp; AUC's efforts to resume AU-led process to reach a win-win outcome &amp; invites 🇪🇬&amp;🇸🇩 to follow suit. https://t.co/SuZgX25dp0",447,187,1171,41,0,"GERD,AU",
https://twitter.com/DemekeHasen/status/1377926710335840257,2021-04-02T10:11:43.000Z,"ለመላው የኢትዮጵያ ህዝብ!  
🇪🇹   🇪🇹   🇪🇹
የታላቁ የኢትዮጵያ ህዳሴ ግድብ ግንባታ መሠረት ድንጋይ ለተጣለበት 10ኛ ዓመት በዓል እንኳን በሰላም አደረሳችሁ፤ አደረሰን ለማለት እወዳለሁ።  https://t.co/phlyuiiDlL",277,419,1068,34,0,,
https://twitter.com/DemekeHasen/status/1377302630968528900,2021-03-31T16:51:50.000Z,የጎልማሶች ት/ት ምዘና መርሃግብር ይፋ ሆኗል። ማንበብ፣ መፃፍና ማስላት የቻሉ ዜጎች ምዘናውን ሲያልፉ ከ-3ተኛ ክፍል አቻ የሆነ የዕውቅና ሰርተፍኬት ይሰጣቸዋል። ምዘናው የመማር ምጣኔ ትክክለኛ መረጃ በመስጠት የሀገራችንን የመማር ምጣኔ ያሻሽላል። https://t.co/dbDaySspQ1,55,289,319,19,0,,
https://twitter.com/DemekeHasen/status/1376924994350030852,2021-03-30T15:51:15.000Z,የ🇪🇹 ብሔራዊ እግር ኳስ ቡድን ለአፍሪካ ዋንጫ በማለፉ እንኳን ደስ አለን!  ይህን አኩሪ ድል ላስመዘገባችሁ የብሔራዊ ቡድኑ አመራር እና አባላት በሙሉ፤ በመንግስታችን እና በብሔራዊ የስፖርት ምክር ቤት ስም ታላቅ አድናቆቴ እና ምስጋናዬ ይድረሳችሁ።,246,146,1520,22,0,,
https://twitter.com/DemekeHasen/status/1374818501324574720,2021-03-24T20:20:48.000Z,"On my breifings, I stressed that 🇪🇹 is determined to complete #GERD w/o compromising principles of fair &amp; equitable utilization of the resources &amp; w/o causing significant harm to #🇸🇩 &amp; #🇪🇬. I also thanked friendly countries for their efforts to make the negotiations successful. https://t.co/ztP8wKGwbG",499,118,1169,24,0,GERD,
https://twitter.com/DemekeHasen/status/1370670564663291904,2021-03-13T09:38:23.000Z,በአርቲስት #ዓለምፀሃይ_ወዳጆ መስራችነት የጣይቱ ባህልና ት/ት ማዕከል ዕውን ሆኗል፡፡ ማዕከሉ የባህልና ኪነጥበብ ፀጋዎችን መንዝሮ ለመጠቀም ያግዛል። ወደፊት እንደዓለምፀሃይ ታግለው የሚያሸንፉ፤ አሸንፈው ለውጥ የሚያመጡ #ጀግኖች ያስፈልጉናል። https://t.co/sZWp2uiQJc,240,63,903,12,0,"ዓለምፀሃይ_ወዳጆ,ጀግኖች",
https://twitter.com/DemekeHasen/status/1370432518101606415,2021-03-12T17:52:28.000Z,Spoke with #Finland FM @Haavisto over the phone. I briefed him the massive humanitarian support our gov’t is undertaking in #Tigray. We noted dialogue would solve Ethiopia-Sudan border dispute &amp; negotiation over #GERD would help Tripartite reach win win solutions. https://t.co/1W8R1e9Pyu,467,204,1027,33,0,"Finland,Tigray,GERD",Haavisto
https://twitter.com/DemekeHasen/status/1370075791631998982,2021-03-11T18:14:58.000Z,Met @AUC_MoussaFaki &amp; briefed him the enormous humanitarian support we are undertaking in #Tigray &amp; appreciated #AU’s initiative to accept our invitation for joint investigation on alleged atrocities committed in the region. https://t.co/UZqF03vX98,271,139,561,29,0,"Tigray,AU",AUC_MoussaFaki
https://twitter.com/DemekeHasen/status/1370057625392533508,2021-03-11T17:02:46.000Z,"Jointly reviewed the 100-day plans charted out by our newly appointed Ambassadors. Given the order of the day, we noted the importance of exerting efforts on the digital diplomacy front &amp; working hard to protect the rights &amp; security of #Ethiopians living abroad. https://t.co/cJkR9CWERy",107,31,282,4,0,Ethiopians,
https://twitter.com/DemekeHasen/status/1370038676202385409,2021-03-11T15:47:29.000Z,በካናዳ የተለያዩ ከተሞች፥ ኒውዮርክ እና ብራስልስ ሰላማዊ ሰልፎች በድምቀት መካሄድ ቀጥለዋል። በኢትዮጵያ የሉዓላዊነት ጉዳይን አስመልክቶ ዕውነት እና ፍትህን በማንገብ በዓለም አደባባይ በፅናት ለተሰለፋችሁ ወገኖቻችን በእጅጉ እናከብራችኋለን። https://t.co/LVZ59z2S4Z,614,303,1530,51,0,,
https://twitter.com/DemekeHasen/status/1369760230284922893,2021-03-10T21:21:02.000Z,በዋሽንግቶን ዲሲ አሜሪካ የምትኖሩ ወገኖቻችን በፅኑ ሃገር ፍቅር ስሜት የ🇪🇹 ትክክለኛ ገፅታ አስመልክቶ፤ ለዓለም እውነታውን ያስተጋባችሁበት ታሪካዊ ሰልፍ በእጅጉ የሚደነቅ ሲሆን ለፈፀማችሁት አኩሪ ተግባር ከልብ እናመሰግናለን፤ ኮርተንባችኋል። https://t.co/FbchyLxiDg,770,496,1819,117,0,,
https://twitter.com/DemekeHasen/status/1369700126080503811,2021-03-10T17:22:12.000Z,Met Russia's Amb. Evgeny Terekhin &amp; thanked #Russia for standing by 🇪🇹 during the recent #UNSC meeting. I assured him that effective humanitarian support is underway in #Tigray. We underlined the need to further cement ties with cooperation in bilateral &amp; multilateral forums. https://t.co/2q9XUF2yoT,625,199,1128,54,0,"Russia,UNSC,Tigray",
https://twitter.com/DemekeHasen/status/1369289613823651843,2021-03-09T14:10:58.000Z,I am pleased to meet South Sudan's Pres. H.E Salva Kiir Mayardit at his residence today in #Juba. We pledged to scale up r/ships b/n 🇪🇹&amp;🇸🇸 by expanding vital engagements. We also noted the importance of scaling up cooperations on Regional Stability &amp; Capacity Building schemes. https://t.co/W1Otg3xHcL,449,123,1013,20,0,Juba,
https://twitter.com/DemekeHasen/status/1369025423162699786,2021-03-08T20:41:10.000Z,"I received #US Amb. to #Ethiopia, H.E Geeta Pasi for an exchange of views on bilateral issues of both countries. Discussed on progresses made by the gov't of #Ethiopian &amp; additional assistances needed from the international community regarding the humanitarian support in #Tigray. https://t.co/VLZxsrngPL",337,156,778,23,0,"US,Ethiopia,Ethiopian,Tigray",
https://twitter.com/DemekeHasen/status/1369018544013402114,2021-03-08T20:13:50.000Z,"Had wonderful phone conversation with
#Canada's FM, H.E. @MarcGarneau on issues of mutual concern. Briefed the need to collaborate on addressing humanitarian needs &amp; human rights issues in Tigray. We also exchanged on ways to strengthen our bilateral ties. https://t.co/XWy0lFbDNJ",281,69,613,11,0,Canada,MarcGarneau
https://twitter.com/DemekeHasen/status/1368282279890612231,2021-03-06T19:28:11.000Z,የሰ.አሜሪካ ወገኖቼ ~ ለዝክረ ዓድዋ 125ተኛ ዓመት እንኳን አደረሳችሁ። በውይይት መድረኩ ላይ በስራ ጫና መታደም ባለመቻሌ ይቅርታ እጠይቃለሁ። በቀጣይ በጋራ የምንመክርባቸው መድረኮች እንደሚኖሩ ተስፋ በማድረግ፤ ለአበርክቷችሁ ከልብ አመሰግናለሁ።,318,123,1295,14,0,,
https://twitter.com/DemekeHasen/status/1367868875036106754,2021-03-05T16:05:28.000Z,Had fruitful meeting with Ambassadors and representatives of members of the #UN Security Council regarding the current situation in Tigray. We noted the enormous progress achieved in the region since the law enforcement measure has come to a successful conclusion. https://t.co/SEVL0fmtLy,468,123,914,22,0,UN,
https://twitter.com/DemekeHasen/status/1367506851118665733,2021-03-04T16:06:55.000Z,"I met the outgoing #AU Deputy Chairperson, @AU_KwesiQuartey &amp; thanked him for the AU’s stand during the law enforcement campaign. He had a prolific tenure &amp; I wished him well in his future endeavors hoping he will continue to support #Ethiopia. https://t.co/Ple1IGETzc",177,32,503,6,0,"AU,Ethiopia",
https://twitter.com/DemekeHasen/status/1367380387446538241,2021-03-04T07:44:23.000Z,የጤና ኤክስቴንሽን ፕሮግራም ማሻሻያ ፍኖተ ካርታ (2013~2027) ይፋ ተደርጓል። የፕሮግራሙ መሻሻል ሁለንተናዊ የጤና አገልግሎት ተደራሽነትን ለማረጋገጥ ያግዛል። ዘርፈ ብዙ ምላሽ የሚሰጥ በመሆኑ በየደረጃ ያለው አመራር መምራትና መደገፍ ይኖርበታል።,174,59,729,7,0,,
https://twitter.com/DemekeHasen/status/1366762996551270405,2021-03-02T14:51:06.000Z,ኢትዮጵያ ውስጣዊና ውጫዊ ፈተናዎችን በመቋቋም የከፍታ ጉዞዋን ቀጥላለች። የእውነትና የፍትህ መንገድን በመከተል ሁሉንም የመፍትሄ አማራጮች ታጥቀን ተዘጋጅተናል። ሃገራችንን ቁልቁል ለመግፋት የሚሞክሩ ሃይሎችን ከህዝባችን ጋር እናሸንፋቸዋለን።,1088,568,2616,106,0,,
https://twitter.com/DemekeHasen/status/1366447087538298881,2021-03-01T17:55:47.000Z,"""ጎረቤቴ ጣና  ~ ጎረቤቴ አባይ
በውሃ ተከብቤ ~ይጠማኛል ወይ?"" 

እንዲሉ የደንበጫ-ፈረስ ቤት-ሰቀላ እና ቢቡኝ የአስፋልት ኮንክሪት መንገድ ግንባታ አስጀምረናል። የአባይ ምንጭ ሰቀላን ማዕከል አድርጎ የሚገነባው መንገድ ኢኮኖሚያዊ ፋይዳ የላቀ ነው። https://t.co/qAHwtW6Hz5",99,25,399,10,0,,
https://twitter.com/DemekeHasen/status/1366414329772453901,2021-03-01T15:45:37.000Z,"ለአድዋ ድል መታሰቢያ ቀን እንኳን በሰላም አደረሳችሁ! 

የአድዋ ድል 125 ዓመታት ወደኋላ ተሻግሮ በእናት ሃገር ልጆች ብርቱ ተጋድሎ እና ታላቅ መስዕዋትነት የተመዘገበ የጋራ አኩሪ ታሪካችን ነው። 
https://t.co/seWFruBo1E 
@mfaethiopia https://t.co/DquxLxZyTK",221,69,675,13,0,,mfaethiopia
https://twitter.com/DemekeHasen/status/1365329140921040900,2021-02-26T15:53:28.000Z,I had a good phone conversation with #Norway FM H.E. Ine Eriksen Søreide. I affirmed her the #Ethiopia|n government's commitment to give an unfettered access to humanitarian agencies. https://t.co/iPokRq7i9G,203,98,560,13,0,"Norway,Ethiopia",
https://twitter.com/DemekeHasen/status/1364996305852928003,2021-02-25T17:50:54.000Z,አዲስ የተሾሙ አምባሳደሮች በተወከሉበት አገሮች የመንግስት ለመንግስት፤ የሕዝብ ለሕዝብና የተቋማት መልካም ግ/ት በማጎልበት የሃገራችንን ጥቅም የማስጠበቅ ተልዕኳቸውን በስኬት እንደሚወጡ በመተማመን፤ መልካም የስራ ዘመን እንዲሆንላቸው እመኛለሁ! https://t.co/Tv3tOHfRtg,88,32,347,4,0,,
https://twitter.com/DemekeHasen/status/1363359661043445760,2021-02-21T05:27:27.000Z,በውጭ ግ/ት የፐብሊክ ዲፕሎማሲ አባል በመሆን፤ በጤናው ዘርፍ ከድሆች ጓዳ የዘለቀ የህክምና ድጋፍ በመስጠት ሃገራቸውን በፅናት ያገለገሉት ታላቁ ምሁር የተከበሩ የዓለም ሎሬት ዶ/ር ጥበበ የማነ ብርሃን  ህልፈተ~ህይወት የተሰማኝን ሀዘን እገለጣለሁ።,170,62,840,12,0,,
https://twitter.com/DemekeHasen/status/1362684503483768832,2021-02-19T08:44:37.000Z,Had a fruitful discussion with @DrSJaishankar on scaling up bilateral relations to a Strategic Partnership level &amp; cooperate in multilateral forums. We have also inked essential agreements to further cement 🇪🇹 &amp; 🇮🇳 relations. https://t.co/iEJP7wyDlG,96,26,404,8,0,,DrSJaishankar
https://twitter.com/DemekeHasen/status/1362373384869351427,2021-02-18T12:08:21.000Z,Honoured to attend the inauguration of our mission’s New Building with @DrSJaishankar in #New_Delhi. 🇪🇹 is grateful for immense contributions of the Indian External Affairs Offcies to the construction of the building in a manner that showed time-tested &amp; cordial relations 🇮🇳&amp;🇪🇹. https://t.co/9LjibkDn0n,154,22,496,4,0,New_Delhi,DrSJaishankar
https://twitter.com/DemekeHasen/status/1362011128855891973,2021-02-17T12:08:52.000Z,I’ve attended #India-#Ethiopia Business Forum in #New_Delhi in the presence of @MOS_MEA. Details in the forum reaffirmed my conviction that cementing economic ties with 🇮🇳 would boost our efforts to make 🇪🇹 Africa’s beacon of prosperity. https://t.co/bH80EsyUSz,136,69,447,9,0,"India,Ethiopia,New_Delhi",MOS_MEA
https://twitter.com/DemekeHasen/status/1361356626968670209,2021-02-15T16:48:07.000Z,"Delighted to have bilateral talks with #Turkey’s FM @MevlutCavusoglu, &amp; jointly inaugurate Ethiopia’s Embassy New Building in Ankara with him. I hope the magnificent building stands tall as a testament to strong relations &amp; multifaceted ties b/n #Ethiopia &amp; #Turkey. https://t.co/CCqvwCNAoL",308,71,980,26,0,"Turkey,Ethiopia,Turkey",MevlutCavusoglu
https://twitter.com/DemekeHasen/status/1359867725896687619,2021-02-11T14:11:45.000Z,#በኢትዮጵያ የስራ ዕድል ፈጠራ የዜጎችን ህይወት ሊያሻሽልና #ኢኮኖሚያዊ ጫናዎችን ሊያቃልል ይገባል። ዜጎች ያሉትን #ፀጋዎች ተጠቅመው ወደ ስራ እንዲሰማሩ ማድረግ ይጠበቃል። መልካም ጅምሮችን በማስፋፋት ረገድ የመንግሥት ድጋፍ ተጠናክሮ ይቀጥላል።,121,73,627,15,0,"በኢትዮጵያ,ኢኮኖሚያዊ,ፀጋዎች",
https://twitter.com/DemekeHasen/status/1359862122520444930,2021-02-11T13:49:29.000Z,"I thank State Councillor &amp; FM of the People’s Republic of China, H.E. Mr. Wang Yi for the fruitful phone conversation we had about current situation in #Tigray, #GERD negotiations &amp; #Ethioopia-#Sudan border dispute. We also exchanged on ways to strengthen our bilateral relations. https://t.co/xVYyOTtqG4",136,26,385,8,0,"Tigray,GERD,Ethioopia,Sudan",
https://twitter.com/DemekeHasen/status/1359537422309224448,2021-02-10T16:19:15.000Z,"I am pleased to meet #EU Envoy &amp; Min. of Foreign Affairs of #Finland, H.E. @Haavisto, &amp; discussed the humanitarian assistance efforts in #Tigray, the #Ethiopia-#Sudan border dispute, the #GERD negotiations &amp; the Ethiopia-EU relationships. https://t.co/3gUJA8DA7I",166,46,430,12,0,"EU,Finland,Tigray,Ethiopia,Sudan,GERD",Haavisto
https://twitter.com/DemekeHasen/status/1359232809643225093,2021-02-09T20:08:49.000Z,"Productive phone call with Swedish #FM Ms. @AnnLinde on the humanitarian assistance, rehabilitation &amp; rebuilding efforts in the #Tigray region, including issues strengthening historical relationship between #Ethiopia and #Sweden. @mfaethiopia https://t.co/U44Na83xWQ",84,32,277,9,0,"FM,Tigray,Ethiopia,Sweden","AnnLinde,mfaethiopia"
https://twitter.com/DemekeHasen/status/1358853765990875139,2021-02-08T19:02:38.000Z,"Today with @ahunnaeziakonwa, we discussed cooperation between #Ethiopia and #UNDP, humanitarian situation in #Tigray, the ongoing preparation for the upcoming #Election and Homegrown economic reform agenda including the impact of COVID-19 on the implementation of #SDGs. https://t.co/Kq570nt0bP",135,28,318,11,0,"Ethiopia,UNDP,Tigray,Election,SDGs",ahunnaeziakonwa
https://twitter.com/DemekeHasen/status/1358834886476320768,2021-02-08T17:47:37.000Z,"Fruitful conversation with Russian #FM Mr. Sergey Lavrov on the ongoing rehabilitation and reconstruction efforts in #Tigray, the need to scale up #Africa-#Russia cooperation &amp; other issues of mutual concern. @mfaethiopia https://t.co/eG84PlplKW",146,37,484,10,0,"FM,Tigray,Africa,Russia",mfaethiopia
https://twitter.com/DemekeHasen/status/1358658115311403009,2021-02-08T06:05:11.000Z,Congratulations to Your Excellency Moussa Faki Mahamat on the occasion of your re-election as Chairperson of #AU Commission! Best wishes to you and other newly elected #commissioners. Good Luck. https://t.co/z8mLucPiD2,80,28,430,6,0,"AU,commissioners",
https://twitter.com/DemekeHasen/status/1357017840155586561,2021-02-03T17:27:19.000Z,"VC organized by #AUC, on 38th Ordinary Session of the Executive Council, I briefed #AU FMs on current status of #Tigray through stating ongoing reconstruction, rehabilitation &amp; capacity enhancement of Interim Gov’t by emphasizing the effective delivery of Humanitarian services. https://t.co/K0s6DeK5Ef",124,26,307,10,0,"AUC,AU,Tigray",
https://twitter.com/DemekeHasen/status/1356867976125968386,2021-02-03T07:31:49.000Z,"I am honored to support the candidacy of @ProfHirutWM to #AU Commissioner of 
Education, Science, Technology and Innovation. I hope pertinent organs will be mindful of her outstanding professional caliber and ethical behavior, a perfect resume for the post. https://t.co/35BeN7fspg",155,37,652,17,0,AU,ProfHirutWM
https://twitter.com/DemekeHasen/status/1356274445346861063,2021-02-01T16:13:20.000Z,"Great and productive meeting with #UNHCR @FilippoGrandi, discussed humaniterian assistance efforts underway in #Tigray Region, #Hospitability to Refugees and on relevant current issues. Reaffirmed #Ethiopian Gov't commitment to #UNHCR support. https://t.co/5BNZEu9P3s",136,81,437,35,0,"UNHCR,Tigray,Hospitability,Ethiopian,UNHCR",FilippoGrandi
https://twitter.com/DemekeHasen/status/1355533627694739458,2021-01-30T15:09:36.000Z,የኦንላይን የንግድ ምዝገባና ፈቃድ አገልግሎት መስጫ የአሰራር ስርዓት ይፋ ሆኗል። የሃገር~በቀል የኢኮኖሚ ሪፎርም ተግባራት መካከል አንዱ ማሳያ ነው። #ዘመናዊ፣ #ጠንካራ እና #ተወዳዳሪ የንግድ ስርዓት ዕውን እንዲሆን ፅኑ መሰረት ለመጣል ያግዛል። https://t.co/n84nwAitFs,9,3,72,1,0,"ዘመናዊ,ጠንካራ,ተወዳዳሪ",
https://twitter.com/DemekeHasen/status/1355155032438689797,2021-01-29T14:05:11.000Z,"VM facilitated by #AtlanticCouncil, I addressed concerns of #Int"" Community on current issues  #country &amp; #region. Briefed status of #Tigray, efforts exerted &amp; progresses made. Clarified issues on #Ethio~Sudan Border reaffirming our position to resolve cases by #Negotiations. https://t.co/THvfTLRQ3I",10,5,57,1,0,"AtlanticCouncil,Int,country,region,Tigray,Ethio,Negotiations",
https://twitter.com/DemekeHasen/status/1354902535023304704,2021-01-28T21:21:51.000Z,"I had candid discussion with Federal Republic of Somalia FM #Mohamed_Abdirizak_Mohamud on key issues tied with #Current_Affairs, #Regional_Securty &amp; #Bilateral_ties. Agreed to intensify #cooperations &amp; #partnerships in various sectors aimed @ promoting #ppl_to_ppl relations. https://t.co/LzHKluFCGy",7,1,40,0,0,"Mohamed_Abdirizak_Mohamud,Current_Affairs,Regional_Securty,Bilateral_ties,cooperations,partnerships,ppl_to_ppl",
https://twitter.com/DemekeHasen/status/1354452009110425600,2021-01-27T15:31:38.000Z,የስራ ጊዜያቸውን ካጠናቀቁ የአሜሪካ አምባሳደር ማይክል ራይነር ጋር ተወያይተናል።  የሁለቱን ሃገሮች ታሪካዊ ግንኙነት እና ህብረ~ዘርፋዊ ትብብር በማጠናከር ረገድ ውጤታማ የስራ ቆይታ ነበራቸው። በቀጣይ ተልዕኮ መልካሙን እመኛለሁ። https://t.co/KkhLaOMltP,11,7,95,1,0,,
https://twitter.com/DemekeHasen/status/1353979504784531456,2021-01-26T08:14:04.000Z,የትራንስፖርቱን ዘርፍ ማዘመን፤ ሃገርን ማዘመን ነው። ተወዳዳሪ እና ጠንካራ ኢኮኖሚ ለመገንባት የትራንስፖርቱን ዘርፍ አስቀድሞ ማጎልበት ይጠይቃል። በዚህ ረገድ የትራንስፖርት ዘርፍ የ10 ዓመት መሪ ዕቅድ ተግባራዊነት በቅንጅት መረባረብ ይገባል። https://t.co/97R9f3mFZB,31,14,271,9,0,,
https://twitter.com/DemekeHasen/status/1353723726970433536,2021-01-25T15:17:42.000Z,የስራ ጊዜያቸውን ካጠናቀቁት የእስራኤል አምባሳደር ራፋኤል ሞራቭ ጋር ተወያይተናል። የሃገራቱን ታሪካዊ ግንኙነት እና ስትራቴጂያዊ ትብብር በማጠናከር ተልዕኳቸው ስኬታማ ነበር። በቆይታቸው ላበረከቱት አስተዋጽኦ ከልብ አመሰግናለሁ። https://t.co/7I6DjqhB0V,21,31,147,3,0,,
