tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/cdessalegn/status/1471194408678744064,2021-12-15T19:04:15.000Z,"@nytimesworld The lying @nytimes is again on it. Look at how this @declanwalsh guy fabricates an unsubstantiated story. This guy tried to cover the #TPLFisaTerroristGroup's use of child soldiers as ""motivated young fighter"". Disgrace!",3,4,20,0,0,TPLFisaTerroristGroup,"nytimesworld,nytimes,declanwalsh"
https://twitter.com/cdessalegn/status/1471193653951479810,2021-12-15T19:01:15.000Z,"The lying @nytimes is again on it. Look at how this @declanwalsh guy fabricates an unsubstantiated story. This guy tried to cover the #TPLFisaTerroristGroup's use of child soldiers as ""motivated young fighter"". Disgrace! https://t.co/jEeX5A4OND",215,16,343,3,0,TPLFisaTerroristGroup,"nytimes,declanwalsh"
https://twitter.com/cdessalegn/status/1470270553076424704,2021-12-13T05:53:10.000Z,https://t.co/jLxAls2yc3,164,11,281,6,0,,
https://twitter.com/cdessalegn/status/1469231509848662017,2021-12-10T09:04:23.000Z,"HRW report on Ethiopia: Tigray Forces Summarily Execute Civilians. UN Rights Body Should Create International Inquiry into War Crimes

https://t.co/gtSC2tPlXd",161,8,245,4,0,,
https://twitter.com/cdessalegn/status/1468229334439768064,2021-12-07T14:42:06.000Z,"Prominent ""Senior Ethiopia analyst"" @wdavison10 is very much concerned over the advance of federal-Amhara military against fascist invaders and the effort to defeat TPLF.

Interesting! https://t.co/Z2AxeK3UJy",172,59,547,11,0,,wdavison10
https://twitter.com/cdessalegn/status/1467893708561567747,2021-12-06T16:28:26.000Z,"The historic Dessie city, the industrial town of Kombolcha, Bati, Kersa, Gerba &amp; Degan towns and Kalu district are all liberated from the TPLF fascist invaders.

Coming up next.....

Kutaber, Haike, Wuchale, Urgessa, Mersa, Woldia, Kobo, Alamata, Maichew, Adigrat..... Mekelie...",389,50,1189,9,0,,
https://twitter.com/cdessalegn/status/1467749260481466369,2021-12-06T06:54:27.000Z,"@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez",32,2,49,0,0,,"POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez"
https://twitter.com/cdessalegn/status/1467748717944086532,2021-12-06T06:52:18.000Z,"#AntsokiaMassacre is an addition to a list of former massacres by the TPLF in Amhara and Afar regions; #MaiKadraMassacre, #ChenaMassacre, #GalicomaMassacre, #Gashena, #Dessie and #AgamsaMassacre",100,4,126,3,0,"AntsokiaMassacre,MaiKadraMassacre,ChenaMassacre,GalicomaMassacre,Gashena,Dessie,AgamsaMassacre",
https://twitter.com/cdessalegn/status/1467748714999685121,2021-12-06T06:52:17.000Z,"In Ambo Wuha village of Antsokia Gemza district, in the North Shewa Zone of the ANRS, the retreating TPLF soldiers have ruthlessly massacred over 71 civilians, including children, pregnant women, elderly and people with mentally illness. https://t.co/pfB4LM9szu",579,40,684,48,0,,
https://twitter.com/cdessalegn/status/1465943186711490561,2021-12-01T07:17:46.000Z,"Coming up next....

Wogeltena
Woldia
Lalibella
Dessie
Kombolcha.....

Victory to our gallant ENDF, Amhara and Afar forces!",92,12,367,3,0,,
https://twitter.com/cdessalegn/status/1465943183813132292,2021-12-01T07:17:45.000Z,"Huge ... huge gains for ENDF &amp; Amhara forces; major blow for TPLF in 3 fronts;
1. Arbit, Aqet, Dibiko, Dabo, Gashena town
2. Jama Degolo, Wore-Illu &amp; Akesta towns
3. Mezezo, Mollale &amp; Shewa Robit are effectively cleared off from TPLF &amp; are currently under ENDF &amp; Amhara forces. https://t.co/V8mYAXmj08",750,29,1975,18,0,,
https://twitter.com/cdessalegn/status/1458400379075444738,2021-11-10T11:45:20.000Z,"Tigray rebels raped Amhara women during attack on town in Ethiopia’s Amhara region, says Amnesty investigation https://t.co/GnMdBU3glQ https://t.co/uR4HSFx7gd",511,25,573,17,0,,
https://twitter.com/cdessalegn/status/1458367114696437760,2021-11-10T09:33:09.000Z,"Sixteen women from the town of Nifas Mewcha in Ethiopia's Amhara region told Amnesty International they were raped by fighters from the Tigray Peoples Liberation Front during the group's attack on the town in mid-August 2021.

https://t.co/Kydj0lhsFh",736,27,756,17,0,,
https://twitter.com/cdessalegn/status/1458364866654351364,2021-11-10T09:24:13.000Z,https://t.co/GX4EZLpPv1,339,12,376,22,0,,
https://twitter.com/cdessalegn/status/1458306818736803843,2021-11-10T05:33:34.000Z,https://t.co/QhtlSAMxXS,184,5,251,5,0,,
https://twitter.com/cdessalegn/status/1458306616156110852,2021-11-10T05:32:45.000Z,https://t.co/9ReJCapsjK,695,13,687,29,0,,
https://twitter.com/cdessalegn/status/1451214591468441603,2021-10-21T15:51:35.000Z,"I condemn, in the strongest possible terms, the physical attacks &amp; harassment against veteran journalist, human rights activist &amp; politician, Eskinder Nega. I call upon Minister of Justice @GhedionTimotios to lead an investigation in to the matter &amp; explain to z Ethiopian public. https://t.co/jibbDTQbbj",942,109,1559,52,0,,
https://twitter.com/cdessalegn/status/1447504597128564738,2021-10-11T10:09:23.000Z,"Why are Eskinder Nega, Aster Seyoum, Sintayehu Chekol and Askal Demelie detained this long without due processes of law? Where is the evidence brought against them? Why are innocents languishing in prison?
I call for the immediate release of these prisoners of conscience. https://t.co/NUKS4JjNY5",952,153,1292,34,0,,
https://twitter.com/cdessalegn/status/1446223117093900292,2021-10-07T21:17:15.000Z,@jaketapper @ChrisCuomo @camanpour @ZainAsher @brianstelter @brikeilarcnn @AviationSafety @IAviationews @AviationWeek @Airbus @staralliance @FoxNews @foxnewspolitics @FoxBusiness @USAmbUN @USEmbassyAddis @AsstSecStateAF @POTUS @AmbShinn @marcorubio @tedcruz,45,6,66,0,0,,"jaketapper,ChrisCuomo,ZainAsher,brianstelter,brikeilarcnn,AviationSafety,IAviationews,AviationWeek,Airbus,staralliance,FoxNews,foxnewspolitics,FoxBusiness,USAmbUN,USEmbassyAddis,AsstSecStateAF,POTUS,AmbShinn,marcorubio,tedcruz"
https://twitter.com/cdessalegn/status/1446219143447994368,2021-10-07T21:01:27.000Z,"#CNN and its unethical journo @nimaelbagir are in an open war of propaganda against the Ethiopian govt and the national assets such as @flyethiopian. Her biased and politically motivated reporting on EAL is refuted.
@CNN @richardquest @donlemon @wolfblitzer @StateDeptSpox https://t.co/XPntFjUWY0",619,33,601,9,0,CNN,"nimaelbagir,flyethiopian,CNN,richardquest,donlemon,wolfblitzer,StateDeptSpox"
https://twitter.com/cdessalegn/status/1440911362775998464,2021-09-23T05:30:14.000Z,"Over 400 trucks that transported food aid to Tigray never returned back. Why, because they are forced to transport #TPLFterroristGrup's fighters to the TPLF's #Amhara and #Afar invasions.

#TPLF is the culprit of food aid obstruction in northern Ethiopia.

https://t.co/BMuhE67Sy9",416,23,323,13,0,"TPLFterroristGrup,Amhara,Afar,TPLF",
https://twitter.com/cdessalegn/status/1440718600885526532,2021-09-22T16:44:16.000Z,https://t.co/Vf4kEyS8bN,248,8,249,4,0,,
https://twitter.com/cdessalegn/status/1440384583267090441,2021-09-21T18:37:00.000Z,"Aisha Seid is one of #TPLFisaTerroristGroup victims &amp; is a survivors of its atrocities in Worebabo, Wollo, Amhara region.

#TPLFGenociders killed her mother, and thrown the victims body in to a jungel, and was eaten by hyenas. 

Source: interview with the Ethiopian Press Agency https://t.co/8RtRoUYhR4",719,25,505,31,0,"TPLFisaTerroristGroup,TPLFGenociders",
https://twitter.com/cdessalegn/status/1440300445092626441,2021-09-21T13:02:40.000Z,"The Voice of America (VoA) in its Amharic service reports on the Massacre of 600 Amhara civilians in Kobo by #TPLFisaTerroristGroup, interviewing eyewitnesses.

https://t.co/WIsTCYUCgS",631,18,535,10,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1437732925764743178,2021-09-14T11:00:15.000Z,https://t.co/UzGIBq7A9K,70,7,85,1,0,,
https://twitter.com/cdessalegn/status/1436024204822974469,2021-09-09T17:50:25.000Z,"@SenRubioPress Thank You, Senator Rubio!",13,3,46,1,0,,
https://twitter.com/cdessalegn/status/1436018757642686470,2021-09-09T17:28:46.000Z,"Eyewitness accounts of wide spread food shortages &amp; malnutrition in several North Wollo districts currently under the control of #TigreanInvaders.
Children, mothers &amp; communities are starving to death.
@UNICEF 
@UNICEFEthiopia 
@UNOCHA 
@UNOAU_ 
@WFP_Ethiopia
@YahooNews 
@AFP https://t.co/QYtB0Cnq4e",2551,38,1447,42,0,TigreanInvaders,"UNICEF,UNICEFEthiopia,UNOCHA,UNOAU_,WFP_Ethiopia,YahooNews,AFP"
https://twitter.com/cdessalegn/status/1435567088039600142,2021-09-08T11:33:59.000Z,"Actually, the number of Amhara civilians massacred by #TPLFisaTerroristGroup in Chana village is more than the Reuters' figure.

https://t.co/zi8yNvZInt",1720,36,1191,31,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1433991142157258752,2021-09-04T03:11:45.000Z,"Rep. Bass on Tigrayan Forces Looting USAID Warehouses in Amhara Region

https://t.co/Dtj6yo6iIg",211,9,234,5,0,,
https://twitter.com/cdessalegn/status/1433118639608246272,2021-09-01T17:24:44.000Z,The @UN Refugees Agency in #Sudan is providing cover to criminals involved in #MaikadraMassacre. The attached documents here are plain testimonies as smoking gun evidence that have been acquired from one deceased #TPLFTerroristGroup fighter killed at the warfront. https://t.co/zQbztizvJU,3535,65,2504,93,0,"Sudan,MaikadraMassacre,TPLFTerroristGroup",UN
https://twitter.com/cdessalegn/status/1433114679245688838,2021-09-01T17:09:00.000Z,"History is being erased! The Checheho historic church of the Ethiopian Orthodox Tewahido was bombarded by #TPLFisaTerroristGroup, causing severe damage.
@WorldHeritages 
@unescowhc 
@mechtildrossler 
@CPP_Officer 
@WorldMonuments
@UNESCO
@OrthodoxUnion 
@ocaorg 
@Oikoumene https://t.co/mT4ImTdiiN",904,20,545,20,0,TPLFisaTerroristGroup,"WorldHeritages,unescowhc,mechtildrossler,CPP_Officer,WorldMonuments,UNESCO,OrthodoxUnion,ocaorg,Oikoumene"
https://twitter.com/cdessalegn/status/1433111423253630977,2021-09-01T16:56:03.000Z,"Checheho Medhanialem Church was built circa 5th C AD. and is one of the scared churches of the Ethiopian Orthodox Tewahido. #TPLFisaTerroristGroup shelled and damaged this Christian heritage.
#AtrocitiesByTPLF
@OluObasanjo1 
@UNESCO
@OrthodoxUnion 
@ocaorg 
@Oikoumene https://t.co/eXeUrN5MqU",1120,18,686,22,0,"TPLFisaTerroristGroup,AtrocitiesByTPLF","OluObasanjo1,UNESCO,OrthodoxUnion,ocaorg,Oikoumene"
https://twitter.com/cdessalegn/status/1432415406271172610,2021-08-30T18:50:20.000Z,"Thank You, @UNICEFEthiopia https://t.co/sWp0CnAnZS",436,7,447,3,0,,UNICEFEthiopia
https://twitter.com/cdessalegn/status/1430952767221293060,2021-08-26T17:58:20.000Z,"Video of #TPLFisaTerroristGroup destruction of Nefas Mewcha Hospital. 

https://t.co/mH2A1Wgj8o",330,6,238,3,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1430945801640022021,2021-08-26T17:30:39.000Z,"More than 90K civilians in Afar, and 500K in Amhara region, have been displaced from their homes after TPLF continued their aggression and offensive. Most are children, women &amp; elders.
#AtrocitiesByTPLF 
@SecBlinken 
@AsstSecStateAF 
@JanezLenarcic 
@JosepBorrellF 
@EUinEthiopia https://t.co/5Z1JLYm4vT",2277,41,1478,47,0,AtrocitiesByTPLF,"SecBlinken,AsstSecStateAF,JanezLenarcic,JosepBorrellF,EUinEthiopia"
https://twitter.com/cdessalegn/status/1430944436331192320,2021-08-26T17:25:13.000Z,"Destruction of hospitals have left patients with chronic diseases such as hypertension &amp; diabetes, pregnant women, as well as HIV patients without the life-saving drugs they need. 
#AtrocitiesByTPLF @MSF_EastAfrica 
@WHOAFRO 
@JNkengasong 
@AfricaCDC 
@lia_tadesse https://t.co/4pML1yKVhl",1247,30,787,13,0,AtrocitiesByTPLF,"MSF_EastAfrica,WHOAFRO,JNkengasong,AfricaCDC,lia_tadesse"
https://twitter.com/cdessalegn/status/1430943738793283589,2021-08-26T17:22:27.000Z,"Hospitals and pharmacies in Amhara have been looted and medical equipments destroyed. Now, millions of people can not get medical care as well as medicine. #AtrocitiesByTPLF @MSF_EastAfrica @MSF @ISQua @WHOAFRO https://t.co/gghiEckKDW",2487,56,1608,48,0,AtrocitiesByTPLF,"MSF_EastAfrica,MSF,ISQua,WHOAFRO"
https://twitter.com/cdessalegn/status/1430943417811574785,2021-08-26T17:21:11.000Z,"@dw_amharic has reported that more than 200 ethnic #Amharas have been massacred, while 40,000 have been displaced by #OromoLiberationArmy in Oromia. #AtrocitiesByOLA #AmharaGenocide @JohnFisher_hrw @USEmbassyAddis @UNOSAPG @UNGeneva @mukeshkapila @MercedesGlobal #Africa",55,0,39,1,0,"Amharas,OromoLiberationArmy,AtrocitiesByOLA,AmharaGenocide,Africa","dw_amharic,JohnFisher_hrw,USEmbassyAddis,UNOSAPG,UNGeneva,mukeshkapila,MercedesGlobal"
https://twitter.com/cdessalegn/status/1430830278793170946,2021-08-26T09:51:36.000Z,"According to Amb. Dina Mufti, spokesperson of MoFA, 3.5 million people are affected, and over 500K are displaced due to the #TPLFisaTerroristGroup invasion of Amhara &amp; Afar regions of Ethiopia.
@PowerUSAID 
@POTUS 
@StateDeptSpox 
@WFPChief 
@AUC_MoussaFaki 
@CNNAfrica 
@nytimes https://t.co/VHOyJkax1f",1186,18,827,13,0,TPLFisaTerroristGroup,"PowerUSAID,POTUS,StateDeptSpox,WFPChief,AUC_MoussaFaki,CNNAfrica,nytimes"
https://twitter.com/cdessalegn/status/1430550448461819904,2021-08-25T15:19:39.000Z,"RT @DerilloEyob: #Walqayt is a historical province in the N of #Ethiopia part of Bagemder (Gondar), separated from Tigray by the river Taka…",411,0,0,0,0,"Walqayt,Ethiopia",DerilloEyob
https://twitter.com/cdessalegn/status/1430423792338284546,2021-08-25T06:56:22.000Z,"#TPLFisaTerroristGroup while crying for banking and other essential services to be resumed in Tigray, it looted and destroyed banks and other institutions in Amhara and Afar regions. The TPLF thugs are arch-enemies of Ethiopians. https://t.co/xANJACljWV",2289,58,1638,82,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1430213351011987461,2021-08-24T17:00:09.000Z,"Residents of Kimir Dingay &amp; Nifas Mewucha in S. Gondar disclosed horrific acts of rape, killings, looting, destruction and displacement by #TPLFTerroristGroup during invasions for couple of days. #AtrocitiesByTPLF @StateDeptSpox @AsstSecStateAF @RolandKobia @EUSR_Weber https://t.co/Vs3ysTC1gD",1974,26,1260,42,0,"TPLFTerroristGroup,AtrocitiesByTPLF","StateDeptSpox,AsstSecStateAF,RolandKobia,EUSR_Weber"
https://twitter.com/cdessalegn/status/1430213069049901070,2021-08-24T16:59:02.000Z,"There is mass destruction &amp; looting of civilian homes, hospitals, schools and banks in Amhara towns, after TPLF invaded and occupied them for several days. #AtrocitiesByTPLF @StateDeptSpox @AsstSecStateAF @RolandKobia @EUSR_Weber @eucopresident
@USAmbUN 
@PowerUSAID 
@AUChair2020 https://t.co/zMCZMtsvtE",2580,57,1585,52,0,AtrocitiesByTPLF,"StateDeptSpox,AsstSecStateAF,RolandKobia,EUSR_Weber,eucopresident,USAmbUN,PowerUSAID,AUChair2020"
https://twitter.com/cdessalegn/status/1429443367113535491,2021-08-22T14:00:31.000Z,"Pics of #TPLFisaTerroristGroup looting &amp; destruction of community hospitals and vocational colleges in South Gondar Admin. Zone, Amhara Region. 
Yet, there is no anger and outcry, media coverage, press statement or so by the international community and rights groups. 

SAD! https://t.co/w1qj6VSyEo",1974,56,1443,75,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1429126449454256132,2021-08-21T17:01:12.000Z,"Please donate to Amhara Emergency Fund. Any small donations will help to deliver the much needed food and emergency medication to the hundreds of thousands of Amhara IDPs displaced from their homes due to #TPLFisaTerroristGroup war.

https://t.co/MxxuZD2a5n",635,16,592,10,0,TPLFisaTerroristGroup,
https://twitter.com/cdessalegn/status/1429026246722301955,2021-08-21T10:23:01.000Z,"@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez 
@AmericaEthiopia 
@CNN 
@BBCWorld 
@BBGAfrica 
@nytimes 
@ForeignPolicy 
@FoxNews 
@CNBC 
@FT 
@AUC_MoussaFaki 
@TheAfricaReport 
@AUChair2020 
@AUC_PAPS",113,2,94,1,0,,"ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez,AmericaEthiopia,CNN,BBCWorld,nytimes,ForeignPolicy,FoxNews,CNBC,FT,AUC_MoussaFaki,TheAfricaReport,AUChair2020,AUC_PAPS"
https://twitter.com/cdessalegn/status/1429024618350792709,2021-08-21T10:16:33.000Z,"When Let.Col. Gebrehiwot G/Aelaf was captured today by Ethiopian forces, he was caught with high energy biscuts distributed by aid agencies to nourish children in Tigray.
#TPLFisaTerroristGroup is using aid food to feed its fighters.
@WFP_Ethiopia 
@WFPChief 
@antonioguterres https://t.co/IsCbeXw4Vj",1714,58,1569,95,0,TPLFisaTerroristGroup,"WFP_Ethiopia,WFPChief,antonioguterres"
https://twitter.com/cdessalegn/status/1428780705711017997,2021-08-20T18:07:20.000Z,"@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez 
@AmericaEthiopia 
@CNN 
@BBCWorld 
@BBGAfrica 
@nytimes 
@ForeignPolicy 
@FoxNews 
@CNBC 
@FT 
@AUC_MoussaFaki 
@TheAfricaReport 
@AUChair2020 
@AUC_PAPS",169,3,124,2,0,,"ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez,AmericaEthiopia,CNN,BBCWorld,nytimes,ForeignPolicy,FoxNews,CNBC,FT,AUC_MoussaFaki,TheAfricaReport,AUChair2020,AUC_PAPS"
https://twitter.com/cdessalegn/status/1428780702640873483,2021-08-20T18:07:19.000Z,"#TPLFisaTerroristGroup is in a mission of pillage of Amhara. They are plundering health and education institutions, businesses, gov't offices, farm communities and urban residents. 
@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson
@ChrisVanHollen https://t.co/l4REjTpmjC",972,20,646,26,0,TPLFisaTerroristGroup,"POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson,ChrisVanHollen"
https://twitter.com/cdessalegn/status/1428399268159700998,2021-08-19T16:51:38.000Z,"@ChrisVanHollen
@ColinAllredTX
@RepAdamSmith
@PramilaJayapal
@ReverendWarnock
@KarenBassTweets
@RepGregoryMeeks
@SenatorMenendez 
@CNN @CNNAfrica 
@BBGAfrica @BBCAfrica @afpfr @FT @nytimes @ForeignPolicy @AP",175,2,114,2,0,,"ChrisVanHollen,ColinAllredTX,RepAdamSmith,PramilaJayapal,ReverendWarnock,RepGregoryMeeks,SenatorMenendez,CNN,CNNAfrica,BBCAfrica,afpfr,FT,nytimes,ForeignPolicy,AP"
https://twitter.com/cdessalegn/status/1428399263151804421,2021-08-19T16:51:37.000Z,"#TPLFisaTerroristGroup continued shelling Amhara towns, this time Debre Tabor, capital city of South Gondar Admin. Zone. Dozens of civilians including 6 family members were killed in today's attack.
@POTUS
@nedprice
@SecBlinken
@ChrisCoons
@SenatorCardin
@RepAndreCarson https://t.co/hrzKg7qhC9",2340,53,1586,80,0,TPLFisaTerroristGroup,"POTUS,nedprice,SecBlinken,ChrisCoons,SenatorCardin,RepAndreCarson"
https://twitter.com/cdessalegn/status/1428047559168245761,2021-08-18T17:34:04.000Z,Human right orgs such as @amnesty @hrw @UNHumanRights must address &amp; condemn the ethnic cleansing &amp; atrocities being committed on civilians in Amhara by TPLF rebels. Silence is complicity! #AgamsaMassacre #AmharaGenocide @observatoryihr @mbachelet @jgmariner @UNHumanRightsEU,840,14,615,8,0,"AgamsaMassacre,AmharaGenocide","amnesty,hrw,UNHumanRights,observatoryihr,mbachelet,jgmariner,UNHumanRightsEU"
https://twitter.com/cdessalegn/status/1428047395523342347,2021-08-18T17:33:25.000Z,Satellite images verify that 50+ homes in Amhara are completely burned down by TPLF rebels. 100's of families have been massacred &amp; the lucky ones have escaped. #AmharaGenocide #AgamsaMassacre @AmnestyEARO @francediplo_EN @GermanyDiplo @IsraelinET,798,14,599,13,0,"AmharaGenocide,AgamsaMassacre","AmnestyEARO,francediplo_EN,GermanyDiplo,IsraelinET"
https://twitter.com/cdessalegn/status/1428047186416308235,2021-08-18T17:32:35.000Z,"TPLF rebels &amp; their leaders must face @IntlCrimCourt for the war crimes and atrocities they committed on civilians in Amhara. The victims, their families and survivors need justice to be served. #AgamsaMassacre #AmharaGenocide @HouseGOP @SenateGOP @HouseDemocrats",420,4,307,6,0,"AgamsaMassacre,AmharaGenocide","IntlCrimCourt,HouseGOP,SenateGOP,HouseDemocrats"
https://twitter.com/cdessalegn/status/1428046846933491712,2021-08-18T17:31:14.000Z,"TPLF forces are carrying out reprisal killings on poor farming families in Amhara. As @DXONetwork
identified the farming town, Agamsa was razed to the ground &amp; civilians massacred. #AmharaGenocide #AgamsaMassacre @AJEnglish @Channel4News @Channel4 @JamalMOsman",379,2,259,4,0,"AmharaGenocide,AgamsaMassacre","AJEnglish,Channel4News,Channel4,JamalMOsman"
https://twitter.com/cdessalegn/status/1428046712531267589,2021-08-18T17:30:42.000Z,As reported by @UNICEFEthiopia 600k+ residents including children are displaced in Amhara after TPLF invaded their towns. IDPs who fled had to walk 100s of kilometers to escape the rebel force. #AgamsaMassacre #AmharaGenocide @HouseForeign @FCDOGovUK @USAmbUN @ChrisCoons,442,4,290,1,0,"AgamsaMassacre,AmharaGenocide","UNICEFEthiopia,HouseForeign,FCDOGovUK,USAmbUN,ChrisCoons"
https://twitter.com/cdessalegn/status/1428046311341834240,2021-08-18T17:29:07.000Z,"""They [TPLF] are out for revenge &amp; will gladly attack civilian area."" - told an IDP to @Telegraph after fleeing from his town to escape the invading and cruel TPLF forces. #AgamsaMassacre #AmharaGenocide @USEmbassyAddis @UKinEthiopia",453,5,318,0,0,"AgamsaMassacre,AmharaGenocide","Telegraph,USEmbassyAddis,UKinEthiopia"
https://twitter.com/cdessalegn/status/1428045370236547079,2021-08-18T17:25:22.000Z,"Farmers in Amhara told @TelegraphWorld TPLF forces were indiscriminately shelling their homes &amp; towns, although the area wasn't under any military presence. It's clear civilians are targets of TPLF. #AmharaGenocide #AgamsaMassacre @ReutersAfrica @BBCAfrica @AJEnglish",516,6,365,7,0,"AmharaGenocide,AgamsaMassacre","TelegraphWorld,ReutersAfrica,BBCAfrica,AJEnglish"
https://twitter.com/cdessalegn/status/1428045107283046404,2021-08-18T17:24:20.000Z,"The indiscriminate shelling of civilian homes &amp; the complete destruction of Agamsa village in Amhara is just the tip of the iceberg. TPLF is committing atrocities daily, as they continue their invasion. #AmharaGenocide #AgamsaMassacre @DominicRaab @JosepBorrellF @JanezLenarcic",998,22,734,24,0,"AmharaGenocide,AgamsaMassacre","DominicRaab,JosepBorrellF,JanezLenarcic"
https://twitter.com/cdessalegn/status/1428044779514912769,2021-08-18T17:23:01.000Z,"As reported by @TelegraphWorld, civilians in Amhara are targeted by TPLF in areas w/o any military targets or active fighting. As long as #TPLFinvasion continues into neighbor regions, civilians will suffer. #AmharaGenocide #AgamsaMassacre @SJEastAfrica @UNHumanRights @AFP",587,3,375,4,0,"TPLFinvasion,AmharaGenocide,AgamsaMassacre","TelegraphWorld,SJEastAfrica,UNHumanRights,AFP"
https://twitter.com/cdessalegn/status/1428044567887110154,2021-08-18T17:22:11.000Z,"There is NO war in Tigray! A full-fledged war has been waged on civilians in Amhara by TPLF forces after invading the region. They’re executing civilians &amp; shelling populated towns with heavy artillery. #AgamsaMassacre #AmharaGenocide @ItalyUN_NY
@SwedenUN @swiss_un @AustriaUN",764,12,527,14,0,"AgamsaMassacre,AmharaGenocide","ItalyUN_NY,SwedenUN,swiss_un,AustriaUN"
https://twitter.com/cdessalegn/status/1427633685961052167,2021-08-17T14:09:29.000Z,"Thank You for the continued generiousity of the American People. We cherish the support, but at the same time demand @POTUS administration to support Ethiopia's unity and integrity. https://t.co/Fx3zfp92MC",382,16,525,7,0,,POTUS
https://twitter.com/cdessalegn/status/1427585504447549464,2021-08-17T10:58:02.000Z,https://t.co/PBymsJ8nDe,320,7,314,10,0,,
https://twitter.com/cdessalegn/status/1427317834607116302,2021-08-16T17:14:24.000Z,"@POTUS @SecBlinken should focus on strengthening US relationship with Ethiopia: not try to resuscitate and defend a genocidal terrorist group like TPLF that has no future in Ethiopian politics. 
#NoNegotiationWithTPLF @SecBlinken @USAmbUN @StateDeptSpox",135,6,97,4,0,NoNegotiationWithTPLF,"POTUS,SecBlinken,SecBlinken,USAmbUN,StateDeptSpox"
https://twitter.com/cdessalegn/status/1427317312072429571,2021-08-16T17:12:20.000Z,"As the chaos is uncovering in Afghanistan, Ethiopians are concerned that the continued talks of interventions by US officials might lead their country to be turned into another Libya or Afghanistan. #NoNegotiationWithTPLF @SecBlinken @StateDept @StateDeptSpox @USAmbUN",802,9,653,13,0,NoNegotiationWithTPLF,"SecBlinken,StateDept,StateDeptSpox,USAmbUN"
https://twitter.com/cdessalegn/status/1427317010405511168,2021-08-16T17:11:08.000Z,"Political differences have been put aside by Ethiopians to support the military actions taken by ENDF to neutralize TPLF terrorists, as TPLF has continued to cause havoc &amp; human right abuses on civilians. #NoNegotiationWithTPLF @SecBlinken @StateDept @StateDeptSpox @USAmbUN",687,8,591,7,0,NoNegotiationWithTPLF,"SecBlinken,StateDept,StateDeptSpox,USAmbUN"
https://twitter.com/cdessalegn/status/1427316794746937349,2021-08-16T17:10:16.000Z,"TPLF is no different than BokoHaram, ISIS, or AlShabab. East Africans have suffered by their hands and the majority are still traumatized by the atrocities they witnessed. IC should respect these victims! #NoNegotiationWithTPLF @SecBlinken @StateDept @StateDeptSpox @USAmbUN",575,7,451,9,0,NoNegotiationWithTPLF,"SecBlinken,StateDept,StateDeptSpox,USAmbUN"
https://twitter.com/cdessalegn/status/1427316401019174916,2021-08-16T17:08:42.000Z,TPLF has continued their terror attacks on neighboring regions of Amhara and Afar. It has been reported by Reuters and @UNReliefChief that more than 400k civilians have been displaced. TPLF must be condemned! #NoNegotiationWithTPLF @SecBlinken @StateDept @StateDeptSpox @USAmbUN,740,7,610,7,0,NoNegotiationWithTPLF,"UNReliefChief,SecBlinken,StateDept,StateDeptSpox,USAmbUN"
https://twitter.com/cdessalegn/status/1427316194256764929,2021-08-16T17:07:53.000Z,"Although the Ethiopian gov't declared a unilateral ceasefire for humanitarian aid relief, TPLF continued the war by invading neighboring Amhara and Afar region. There should be #NoNegotiationWithTPLF! @SecBlinken @StateDept @StateDeptSpox @USAmbUN",540,2,444,6,0,NoNegotiationWithTPLF,"SecBlinken,StateDept,StateDeptSpox,USAmbUN"
https://twitter.com/cdessalegn/status/1427315766601334788,2021-08-16T17:06:11.000Z,US &amp; world leaders should support Ethiopia in disarming &amp; bringing members of the terrorist group TPLF to face justice. TPLF is responsible for the lives of 1000s of people they killed &amp; cities they destroyed. #NoNegotiationWithTPLF @SecBlinken @StateDept @StateDeptSpox @USAmbUN,467,1,367,6,0,NoNegotiationWithTPLF,"SecBlinken,StateDept,StateDeptSpox,USAmbUN"
